id,trans
filename,scene_cp159_q4_s10
translator,雨降星
info,scene_cp159_q4_s10
60,绿骑士那不成音调的声音，\n在姬塔的心中不息地回荡着。
59,不如说，图根基奥治水一事\n不过是个幌子。
58,如果是完全的“王之眼”，\n或许不只能看清国家的情况，\n也能看穿那侵蚀天空的“不可见之手”——
57,剩下的空图碎片还有两块。\n它们分别在瓦库瓦库岛和伊旦岛上。
56,恭喜您，吾王。\n王之证明距离完全形态又近了一步。
55,别担心。\n吾王可能是通过这块空图碎片，\n看到了多莱亚德眼中的东西。
54,姬塔，你看到什么了吗？
53,在接触到空图碎片的那一刻，\n无数的幻觉碎片侵入脑海，\n令姬塔浑身颤抖。
52,啊……喂喂！\n怎么了，姬塔你没事吧！
48,──所以，考虑到水管的曲折情况，\n我想弄清楚该采购哪些材料──
47,是的。\n我想把水源从地下水转移到蓄水池——
46,──副王阁下。\n新的真王陛下，\n理解了阁下的意向——
43,在她的催促下，\n姬塔触碰了碎片，\n就在这时。
42,多莱亚德跪了下来，\n将手中的空图碎片捧到姬塔面前。
41,────……
40,吾王，请收下它吧。
39,这是……空图的碎片……？
36,多莱亚德向姬塔鞠了一躬，\n开始将力量集中到一点。
34,────……
33,看起来，你不完全是来为我们送行的啊……\n有什么事吗？
32,────……
28,露莉亚抬头仰望副王厅所在的大树，\n轻轻叫出声来。
27,啊……
26,听到这句话，一行人面面相觑。\n就在这时——
25,也就是说，绿骑士让一行人停留在图根基奥\n还有什么隐藏的目的。
24,就是字面意思，他“看”到了。\n我就是为了告诉您这一点，\n才带您来图根基奥的。
23,看透一切……？\n那是什么意思？
22,先王在王位上看透了一切。\n或许这并不是一个比喻的说法。
21,确实。随着人口的增加，\n奇怪的人物也会越来越多。\n苍蓝解放战线就是一个很好的例子。
20,但是，我还是有一点不明白……\n他是怎么看出来现在可以放心把政权交给\n国民了的呢？
19,在国家不断扩大的过程中，\n他认为已经有了将治政交给百姓的基础，\n所以才会选择退位。
18,“用自己的双脚站立，靠自己的双手抓握。\n这才是空之民的禀赋，\n也是足以守护这片天空的力量。”
17,为了让人们服从和团结起来，\n他确实做过这种事。\n但先王常说——
16,你的第一印象并没有错。\n听说建国之初的真王对国民是相当强权的。
15,总觉得伊斯塔拜恩的形象完全颠倒过来了……\n我本来还以为这里是个更可怕更悲惨的\n国家呢。
14,所以请不要担心眼前的事。\n我也会粉身碎骨、竭尽全力来帮助您。\n无论何事都敬请吩咐我吧。
13,先王也预见到了这一点，\n已经对我提前嘱咐过了。
12,吾王，请不要气馁。\n因为突然即位而感到不知所措，\n也是难免的事。
10,先王把国民自主治国作为目标。
9,是啊，您说得对。\n就像欧根先生所说——
7-sel2_txt,我简直像个摆设
7-sel1_txt,你们都很可靠
7,每个人都在尽力而为。\n托你们的福，\n姬塔也不用继续苦恼了。
6,在点头同意了绿骑士的意见之后，\n建筑师们再次分散到现场重新开始调查。
5,我觉得还不错。\n让我们根据这个计划确定一下细节，\n然后再讨论一下吧。
4,姬塔接过两人递上来的设计图，\n同时征求了绿骑士的意见。
3,我也大致询问过了岛民们，\n试着描绘了一个框架，\n您觉得如何呢？
2,真王陛下！\n自来水整备的大体方案\n已经制定好了！
1,结束了与图根基奥的副王助理的对话，\n一行人离开了副王厅。\n这时——
0-synopsis,离开副王厅后，一行人亲眼目睹了在民众的主导下的水道工程安排进展。据绿骑士所说，先王认为像这样百姓自立的姿态才是空之民的禀赋。虽然众人质疑是自由化是否会带来不稳定分子入侵的危险，但据说先王“看到”了岛上的情况。从多莱亚德那里得到的空图碎片，让姬塔领会了一部分“看见”的能力。
0-chapter_name,第159章 君王之眼，臣民之眼
