id,trans
filename,scene_pt02_cp004_q1_s10
translator,雨降星
info,scene_pt02_cp004_q1_s10
226,是啊……\n就像是被某种巨大的存在\n牵引着一样。
225,但我总觉得我们还会相见。\n我感到命运正在促成这个走向。
224,大意了呢……
223,哎哟喂……\n真是叫他们给摆了一道……
222,玛米纳斯掳走了乌兰，\n令跟丢了他们的姬塔等人茫然无措。
215,娜尔梅亚，\n我们下次再见吧。
214,是啊。\n我也有同感，乌兰。
213,我可不想和那个叫法斯的小鬼待一起。\n不过将来到底还是会再见的吧。
212,哈……\n幸好你没说要回那些家伙身边去……
211,我叫乌兰！\n正好也没地方可去，\n就先和你们一起吧！
210,我叫米安敏特！\n这是我哥哥杰里翁！\n还有妈妈玛米纳斯！
209,<span class='scene-font-4'>太好了~！</span>\n最喜欢你了，乌兰！
208,你真是个老实的好孩子。\n我就喜欢你这样的。\n我会和你一起的。
207,是超级无敌大粉丝！\n所以和我一起待会儿好不好！\n求你了求你了求你了！
206,你们几个怎么回事。\n是乌兰的粉丝吗？
205,米安敏特的怀里紧紧抱着元耀灵。
204,米安敏特，你也盯紧点。
203,跟他们一起行动\n肯定能收获更多乐趣，\n不过今天就先回去吧。
202,居然把目光从元耀灵身上移开，\n真是一群粗心大意的家伙。
201,厉害啊，哥哥！\n拿绷带这么咻~地一裹，\n动作真快啊~！
197,难不成……
196,啊！？
195,咦！？\n玛米纳斯小姐他们也不见了！
194,元耀灵不见了……\n刚刚还在的……
193,一行人回过头来，只见那里空空如也。
186,咦……？
185,法斯，你认识这家伙吗？\n别吃希斯的耳朵了，\n好好看看这——
184,呵呵……法斯也很可爱。\n因为没有敌意，\n所以希斯也大意了吧。
183,咿……住、住手……！
182,啊呜啊呜啊呜啊呜啊呜啊呜……
181,什么！？
180,它在吃哦……
179,喂、喂……！\n你在对我的耳朵做什么！？
178,啊呜啊呜啊呜啊呜啊呜啊呜……
177,众人被希斯唐突的叫声吸引了目光，\n只见法斯正粘在他的脑袋上。
176,发生什么事了！？
175,呜哦！？
174,chaoliu？
173,细节就随他去吧。\n这只不过是“潮流”中小小的一部分。\n我也说过让你们接受了吧？
172,你们是怎样的存在？\n为什么要来和俺们接触？
171,没错。\n谁不是依靠着什么\n才活到今天的。
170,元耀灵说的是你自己吗？
169,身为伟大意志之傀儡的原耀灵啊。\n垂下你的头颅。\n然后，接受吧。
168,但它们不会集群，\n所以同时出现两只的情况极其罕见。
167,元耀灵存在复数。\n我之前见过的外观也全都不同。
166,原、原来不止一只啊？
165,诶！\n它也是元耀灵吗！？
164,啊。是伙伴耶~
163,好……可爱？
162,这、这家伙是什么……！
161,什么嘛，招呼可打得真够粗鲁的！\n你们不觉得这对我乌兰大人来说\n太失礼了吗？
158,什么？快出来！
157,看来你们还有点东西。
156,谁！？
155,哼哼~！
151,那边岩石的阴影里有什么东西。
150,就在一行人放下心来时，\n玛米纳斯突然目光一瞥。
149,真是个随性的家伙啊。
148,说着，诺托斯消失了踪迹。
147,凯撒就托你关照了——
146,只是风闻而已。
145,什么？\n你认识姬塔？
144,还有你。\n确实无愧于特异点之名呢。
143,说得我跟小孩一样……
142,凯撒真是交了些好朋友呢。
141,今后还会发生些不好的事。\n但你们一定没问题的。
140,空之世界发生了巨大的变化。\n这次的规模前所未有，\n况且这种变化仍在持续。
139,诺托斯小姐？
138,你们很不错。\n真的十分优秀。
137,呵呵，我可不想被哪怕严重烧伤\n也要给风车灭火的你这样说啊。
136,你真是老好人到没边儿了。\n所以才会把伤痛都窝在自己一个心里。\n打一开始谁都不救就好了。
135,那是我还生活在这里的时候建造的，\n如今总算是重见天日了。
134,只是，那个地方果然没人知道，\n到了的时候人人都瞪大了眼睛呢。
133,在港口的地下有个避难所。\n那里非常坚固，\n即便是那样猛烈的风，也不能伤及那里分毫。
132,大家都没事吗？
131,或许吧。\n但是幸好民众都获救了。
130,凯撒，你都做了什么……\n居然亲手破坏风车，\n那么就任公职可就是痴人说梦了。
127,诺托斯小姐，你没事就好……
126,说来我还没介绍过自己呢。\n我是诺托斯。\n谢谢你们救了我。
125,诺托斯从凯撒背后露出头来，\n朝众人挥手。
124,呵呵……
123,各位，感谢你们解决了这次事件。\n经过我已经听诺托斯说了。
120,凯撒先生……！
119,好、好厉害！\n那么大的风车一瞬间就……\n像骰子一样哗啦啦地倒塌下来了……
118,失去了延烧材料，\n火势不一会儿就减弱了。
115,风车从切口处瓦解，\n攀爬风车的达里达拉\n也跟着大量的木片一起掉落下来。
112,呜哦！？
111,一个身影出现在姬塔背后，\n释放出几道斩击。
104,没有什么能比朋友的性命更重要吧。
103,<span class='scene-font-4'>给我灭啊！</span>\n你这该死的火！！\n这可是那家伙很重要的东西啊喂！
102,那家伙想要留在这个岛！\n要是风车数量减少，\n那家伙的工作也会受牵连！
101,达里达拉扑向熊熊燃烧的风车，\n立即开始攀爬起来。
100,啊，喂！\n你在做什么！\n很危险的！
97,可恶啊！
96,我可以召唤出利维坦，\n但那样会连风车一起冲垮的……
95,露莉亚，怎么说？
94,是刚才强风的影响吗……\n让不知从哪儿飘来的火星\n一下子烧起来了。
93,这回又是火灾吗！
92,一行人追着达里达拉来到草原，\n一座熊熊燃烧的巨大风车\n立刻进入了他们的视野。
88,喂、喂！\n你要去哪儿！？
85,是木头烧焦的气味。\n难道……
84,咳咳……赢是赢了，\n但你们觉不觉得有点呛？
83,哥哥，你是不是有点痴迷过头了？
82,没想到他们还认识阿布拉梅林……
81,虽然事前有所耳闻，\n没想到他们真这么有趣。
79,说到底那个真的是塔吗？\n看上去像个大型人工造物倒是真的……
78,刚才那座塔是……？
77,哈……真是费老劲了……
76,是元耀灵消灭了它。\n这样一来就没事了。\n全都结束了。
75,消失了……
70,该死……该死……该死……
69,咕……啊啊……\n老子还没到地方呢……\n你们就来碍事……
68,嘿！
63,在上面！
60,等等，还没彻底解决。\n逃离宿主的幽魔现在应该还在某处。\n各位，保持警惕。
59,诺托斯小姐！\n太好了……就气息而言，\n她并无大碍……
57,希斯所指的方向躺着一个影子。
56,快看那里。
55,刚才的是……
54,消、消失了……
51,一行人大受震撼，\n立刻警戒起周围，然而——
50,被附身的诺托斯\n被那座塔给砸扁了。
49,哇呀！！
42,呜哦哦哦哦！？
39,听到魔族的惨叫，\n那座塔立即锁定了目标——
38,……难道是！？\n不、不可能！！\n为什么你、你会！！
37,这、这是什么！？
36,突然，一个巨大的塔状物体\n从诺托斯背后拔地而起。
35,这次又是什么！？
34,什么——！
25,一行人感受到无与伦比的强风即将袭来，\n立刻进入防御状态，就在这时——
24,最后的垂死挣扎吗……
23,又是这个能力……！\n提亚玛特也被压制了……
22,魔蚀状态下的诺托斯伸出手臂，\n试图再次掀起狂风。
19,咕呜呜……该、该死的……！
18,能轻易将这个魔族……\n像烟雾一样的幽魔消灭的，\n只有元耀灵。
17,所以魔族为了保护自己，\n会不断更换附身对象，\n追求更强的存在。
16,对魔族来说，附身的对象\n就像是保护自己的外壳。
15,就是让它死亡。\n魔族附身的存在越强，\n它自己就会越顽强，变得难以被杀死。
14,彻底是指？
13,但是很顺利。\n这样说不定可以彻底消灭这个魔族。
12,真惊人……\n<span class='scene-font-spword'>幽魔</span>居然没脱离出来。\n星晶兽可真顽强啊。
11,咕啊啊啊啊！！
10,嘿~！
7,法斯从露莉亚的怀中跳出，\n飞到了被魔族附身的诺托斯面前。
6,哈哇！？
4,是退魔的好机会！
3,等等！\n现在它已经被削弱至此……
2,姬塔，干掉它！
1,无礼之徒……！\n一拥而上是想凌辱老子吗！
0-synopsis,被逼入绝境的魔族突然被拔地而起的塔状物体击垮，逃离宿主的幽魔被法斯所消灭。在那之后，凯撒劈开了熊熊燃烧的风车，把为了保护风车而攀爬上去的达里达拉救了出来。得救的诺托斯向一行人道谢后便离开了。这时，一个自称乌兰的元耀灵现身，斯特劳德一家趁众人不备将其诱拐。追丢目标的一行人感到茫然无措，却也感受到了某个巨大存在的指引。
0-chapter_name,第4章 伟大意志
