id,trans
filename,scene_evt180228_cp3_q1_s10
info,scene_evt180228_cp3_q1_s10
71,嗯！<br>走吧，姬塔！
70,姬塔，露莉亚！<br>把它们引到船尾再反击！
69,欧根你去修船！<br>魔物交给我们！
67,<span class='scene-font-4'>咕哦哦哦哦！</span>
65,咕哦哦哦哦！
63,<span class='scene-font-4'>哈啊啊！</span>
62,总是这么不凑巧啊！<br>别妨碍我！
61,什，是魔物群……！？<br>难道是被湍流冲过来的？
60,<span class='scene-font-4'>咕哦哦哦哦！</span>
59,在和谁说呢！<br>让你见识一下我的熟练技术——
58,交给我！<br>可别脚滑了！
57,拉卡姆，尾翼破损了！<br>给我30秒，<br>能保持船的平衡吗！？
48,Elemental Gast！<br>看招！！
45,嗯，那块石头对吧！<br>用我的魔法粉碎它！
44,…………！<br>伊欧，右边！
43,成功了！<br>和龙卷风相互抵消了！
34,用这一招抵消……<br>Dirty Rose！
33,知道了，交给我！
32,萝赛塔，又是龙卷风！<br>朝这儿来了！
31,但是我们啊……<br>绝对不能在这里沉船！
30,啊，可恶！<br>还真是足够激烈的洗礼啊！
21,<span class='scene-font-katari'>即使如此骑空艇也不打算后退，</span><br><span class='scene-font-katari'>一往直前地向前冲击着。</span>
20,<span class='scene-font-katari'>狂风比刀刃还要锐利，</span><br><span class='scene-font-katari'>飞来的碎石如同暴雨。 </span>
19,<span class='scene-font-katari'>天国之门──</span><br><span class='scene-font-katari'>在那里，一艘骑空艇正在进行挑战。</span>
6,OK，那就拭目以待。<br>一起升天吧，特异点……！
5,呼……
4,巴布桑虽然在警戒特异点，<br>但是我想享受一下前戏。
3,不过，<br>接下来该怎么办？
2,但是比起单一元素的四大天司，<br>倒是真的有可能。
1,喂喂……<br>真的要去迦南吗？
0-synopsis,格兰赛法在剧烈的飞石中突破着天国之门，拉卡姆和欧根努力操作骑空艇，伊欧和萝赛塔用魔法排除飞来的障碍物，卡塔莉娜击退魔物，从未经历过的磨难还在持续着。
0-chapter_name,第3話 谎言
