id,trans
filename,scene_evt171130_cp4_q3_s20
info,scene_evt171130_cp4_q3_s20
59,让我来保护自己的学生，<br>上啦！
58,看来他们俩被吓得<br>连声音也不敢出啦……
57,<span class='scene-font-1'>也是啊……</span><br><span class='scene-font-1'>这样比较好……</span>
56,<span class='scene-font-1'>那这儿还是</span><br><span class='scene-font-1'>交给维恩班长吧……</span>
55,<span class='scene-font-1'>嗯……</span><br><span class='scene-font-1'>果然迷路了……</span>
54,<span class='scene-font-1'>喂亚瑟……</span><br><span class='scene-font-1'>他刚刚是不是承认了……</span>
52,而且啊……我刚刚迷路，<br>可不能再让你们看到<br>我逊色的一面啦！
51,你们退到后面！<br>这种程度的魔物我<br>自己就能行！
50,亚瑟，我们也来帮忙！
49,维恩班长！
48,哎呀……<br>怎么会有那种事嘛~！
47,咕噜噜噜噜……<br>
44,哦哟，<br>难道是担心我们来找……
43,<span class='scene-font-katari'>就在这时，</span><br><span class='scene-font-katari'>前方的草丛里有什么动着，</span><br><span class='scene-font-katari'>似乎在回应维恩一样。</span>
41,快看快看！<br>不就是这边嘛！
40,啊哈哈，我迷路？<br>别开玩笑啦！
39,迷路了吧？
38,你应该不会……
37,那个，维恩班长……
36,诶……看不到帐篷！？<br>啊嘞，真的假的，好奇怪啊……
35,完全看不到啊，<br>我们野营的地方是在这边吗……？
34,你看！<br>那边能看到大家<br>住的帐篷哦~？
33,诶……？哪里？<br>马上快到聚集地了啊？
32,话说回来维恩班长。<br>这是哪里……？
31,<span class='scene-font-katari'>维恩向两人说出</span><br><span class='scene-font-katari'>极具力量的话语。</span>
30,不过无论是亚瑟还是莫德雷德，<br>我都确信你们能成为<br>了不起的骑士。
29,是吗……<br>那还真是辛苦啊。
28,啊啊……<br>我们就是因为这个原因才想<br>成为守卫国家的骑士！
27,所以我们不想再让<br>别的孩子和我们一样<br>因为战争失去亲人。
26,就是因为那场战争<br>我们才成了孤儿。
25,那时候我们还是小娃娃，<br>没有实际见过那些骑士。
24,修女曾经对我们说过，<br>以前平息了孤儿院附近<br>战争的骑士们的事。
23,哦，什么什么！<br>好想听啊。
22,啊！那个！
21,莫德雷德，<br>你还记不记得修女说过的话？
20,<span class='scene-font-kokoro'>（如果有必须要成为</span><br><span class='scene-font-kokoro'>骑士的理由的话，</span><br><span class='scene-font-kokoro'>那我真的很想知道……）</span>
19,<span class='scene-font-kokoro'>（如果只是想挣钱的话，</span><br><span class='scene-font-kokoro'>就不是必须要做骑士……）</span>
18,嗯……
17,理想的骑士模样啊……
16,等明天到了祠堂，<br>就好好祈祷自己以后能<br>变成那样的骑士吧。
15,这件事的真伪不重要，<br>你们两个也应该好好想一下<br>自己要成为怎样的骑士。
14,呼……<br>真的为魔物建了祠堂吗？
13,这样啊！好厉害！<br>竟然还有这么一层原因！
12,所以一直以来想要成为骑士<br>的人都会例行来这里参拜。
11,那位骑士的勇敢和高洁<br>就被认作是「骑士道精神」——
10,但其中有一位骑士，<br>他觉得龙虽然是魔物但也很可怜，<br>就为它建了一座祠堂。
9,那时，国王因为害怕就下令<br>让本国的骑士团去讨伐，<br>骑士们似乎也漂亮地完成了任务。
8,这座山上曾经住着<br>一只很古老的龙……
7,怎么样的传言啊？
6,其实有一个关于这座山的传言……
5,嗯，两点都有吧，<br>不过还有其他原因。
4,还是考验团队协作？
3,为了考验耐性？
2,你们两个知道为什么<br>会有登山试验吗？
1,<span class='scene-font-katari'>一边聊着互相过去的事</span><br><span class='scene-font-katari'>一边散着步的三人，自然而然地</span><br><span class='scene-font-katari'>聊到了登山试验的话题。</span>
0-synopsis,维恩边走边询问两人「自己理想中的骑士的模样」，亚瑟和莫德雷德回答想要守护国家，不再因战争让孩子们变成孤儿。可他们突然发现迷路，又有魔物出现，维恩为在亚瑟他们面前展现自己上前对峙。
0-chapter_name,第4话 两人的过去
