id,trans
filename,scene_evt250226_cp8_q3_s10
translator,sym1018
info,scene_evt250226_cp8_q3_s10
93,而桑卡拉的身影亦消失无踪。
92,什么……！？
91,神将们消失在门扉彼端后，\n骤雨很快便停歇了。
85,快快快～☆
84,走了，瓦姬拉！
83,没问题。\n娑婆诃的目标是你们。
82,但真的没问题吗？
81,吾等留在此处！
80,哈伊拉姐，请等一下！\n还有天照和月读呢！
79,瓦姬拉，这边。
78,桑卡拉，你怎么了！？
77,辛妲拉背起因茵妲拉的毒\n而失去意识的桑卡拉。
76,嘿咻★
74,唔……
73,茵妲拉指尖轻抚桑卡拉脖颈，\n桑卡拉的眼睑顿时垂落。
70,咦！？
69,请忍耐一下。
68,嗯，我没事！
67,视野全被雨幕遮蔽……\n桑卡拉，你没事吧？
66,城、城堡里下雨了！？
65,哈伊拉挥手唤来了积雨云，\n倾盆大雨瞬间笼罩四周。
60,别激动。\n先给你降降温吧。
57,真是好运的家伙！
56,荒唐！\n怎么可能来得这么快！？
55,循声望去，\n一扇达摩之门正立在那里，\n三个人影正从门里探出头来。
51,那么按计划行事吧。
50,概率学上已算是好运了。\n干得漂亮，黄和白……\n不，辛妲拉。
49,第三次才中哦。
48,啊，找到啦☆\n看吧！？\n我猜对了吧！？
47,不，我并不是一个人。\n我还有同伴在。
46,你就是一个人啊。\n连数数都不会吗？
45,哈哈！如果只有我一人\n或许的确如此！
44,嗯嗯？\n嗅嗅……嗅嗅……
42,达摩大半已落入我手。\n试图转移去他层不过是徒劳。
41,我白跳了吗！？
40,密匙早已改写了。
39,瓦姬拉在原地蹦了三蹦，\n然而周遭毫无变化。
35,嗯……在危急关头这么做\n倒是有点滑稽……
34,原、原来如此……！
33,符节虽然被你们藏起来了，\n但我曾目睹空之民这样做过！
32,是“连续跳跃三次”！
31,确、确实……\n若不知晓符节\n根本无处可逃……
29,哈哈哈哈哈！\n还能逃去哪里？\n这里可是你们建造的迷宫达摩啊。
26,有劳了……！
25,这里就交给吾等！
24,你先跑吧。
23,啊，刀不在身上……
22,正欲拔刀的瓦姬拉\n猛然察觉到一个事实。
21,是又如何？
20,是你搞的鬼吗？十二神将。
19,为、为什么要背叛……？\n继阿特曼与马普拉之后，\n连你们也……！
18,桑卡拉，请听我说！\n结束的时候到了！\n是时候结束娑婆诃的计划了！
17,天照和月读？\n是你们解开拘束的……？\n为什么要这样做？
16,哇！\n被发现了！\n快逃！
15,你们在做什么！？
14,谢啦。\n这下可算自由了。
13,天照指尖轻划，\n束缚瓦姬拉双臂的绳索\n立刻断了。
12,罪孽……伦理……\n这些桑卡拉昔日教导过的词汇\n重新浮现在了脑海之中。
11,将桑卡拉的后代\n当作桑卡拉本尊对待这件事……
10,但在获得人性的过程中\n吾等逐渐对娑婆诃的所作所为\n产生了疑问——
9,吾等曾向桑卡拉及其后代\n学习过人性。\n虽然尚不成熟……
8,吾等有理由的，月读。\n我们不希望娑婆诃继续\n这样乱来下去。
7,现在这状况确实需要说明啊……
6,这还需要理由吗？宝贝～
5,天照和月读！？\n为何要救我……？
4,这就为你解除拘束。
3,请不要作声。
0-synopsis,天照与月读救出被俘的瓦姬拉。已经习得人性的她们，对娑婆诃操控桑卡拉后代的行为产生质疑。十二神将与姬塔一行以惊人速度抵达了娑婆诃等人的据点，神将们遮蔽了对手的视线，将桑卡拉弄晕并将她和瓦姬拉一并带走。
0-chapter_name,第8柱 猪突猛进
