id,trans
filename,scene_evt200226_cp9_q2_s10
info,scene_evt200226_cp9_q2_s10
38,而是只作为我自己，<br>去一决胜负——
37,在决定去留之前，<br>我不是作为十天众，<br>也不是作为姬塔的骑空团团员……
36,谁知道呢。
35,诶，等……<br>希斯和姬塔都是认真的！？
34,哦！<br>那我们可是非常欢迎啊~<br>是吧，姬塔？
33,这样的话，我就可以作为<br>专属姬塔的骑空团的团员旅行了。
32,诶！？
31,原来如此……？<br>那倒也是不错。
29,你如果不回来的话，<br>我或许就把希斯的名字给无限了哦~？
28,<span class='scene-font-katari'>看着毫无遮掩地面对自己的希斯，</span><br><span class='scene-font-katari'>姬塔接受了他的决断。</span>
27,我会回来。<br>……我保证，会挣扎到最后一刻。
26,<span class='scene-font-katari'>面对认真提问的姬塔和露莉亚，</span><br><span class='scene-font-katari'>希斯慢慢摘下面具。</span>
25,你能跟我和姬塔保证，<br>你会回来吗？
24,希斯……
23,……谁知道呢。
22,我可以相信……<br>他们不会同归于尽吗？
21,不管是涅槃，还是希斯……<br>他们都必须直接谈谈才行。<br>一定是这样。
20,人的想法啊……<br>是连自己都无法阻止的。
19,芬芙。
18,希耶提！？<br>你在说什么，<br>赶快说服希斯啊！
17,……哎，我就知道会这样。
16,呜……！
15,如果依靠你们的好意在这里退缩……<br>我就无法再前进了。
14,拜托了。
13,但、但是……！
12,回想我从涅槃身上夺走的东西，<br>这种程度根本算不上请求。
11,我……<br>如果他说希望我一个人去的话，<br>我想满足他的愿望。
10,<span class='scene-font-katari'>芬芙拉了拉姬塔的衣服，</span><br><span class='scene-font-katari'>姬塔询问希斯的想法。</span>
9,就是啊！<br>而且我们也说了，一起去向他道歉。<br>对吧，姬塔？
8,没必要就这么按照他的指示走吧？
7,那么他是叫我一个人去卡尔姆之乡。
6,……是啊。
5,这封信是给我的吧？<br>希耶提。
4,这是……为什么？<br>能告诉我们吗？
3,不……<br>等一下。
2,对啊！<br>现在他应该就在外面……
1,既然知道了涅槃的位置！<br>就去告诉无限吧！
0-synopsis,一行人得知涅槃的行踪后，高兴地想要告诉无限，但希斯表示涅槃只叫了自己一个人，想要独自赴约。面对挽留他的众人，希斯坚持己见，说“在这里退缩的话……我就无法前进了”。听到他这么说，一行人也放弃劝说，转而要求他保证会回来。就这样，希斯下定决心，为自己去一决胜负。
0-chapter_name,第9话 执着
