id,trans
filename,scene_cp167_q4_s10
translator,雨降星
info,scene_cp167_q4_s10
29,被留在原地的她，\n意识到自己的生命即将迎来终结，\n脑海中浮现出某个少女的身影。
28,(志鸟……)
27,盲眼的星之民留下一个压抑的笑容，\n不知走向了何方。
26,因为一旦落入幽世之手，\n即使是我们星之民，\n也与虚无缥缈的空世生命无异。
25,咯咯咯……\n让吾等祈祷下次邂逅的一幕\n不是一场残酷的悲剧吧。
24,…………
23,在下一个岛上补充食物……\n可能会实现不了哦？
22,吾等得做好觉悟了。\n下一个站在舞台中央，\n表演悲剧的可能就是吾等。
21,幽世的魔手连星都能掌握。\n对我们星之民来说已经不能当做事不关己了。
20,没错……\n虽说是从大地的尽头出现的异形，\n但也称得上是比星更为高级的存在吧。
19,我确实尝试过利用它们，\n但是……就像最高神一样，\n我也拿它们没有办法。
18,这点我们也都明白。\n米卡波西，关于幽世的威胁，\n你应该更加清楚吧？
17,幽世似乎比星还要古老。\n吾等星之民，还能袖手旁观多久呢……
16,不可思议的怒视扫过洛基和米卡波西，\n让两人微微打了个寒战。
15,然而……
14,吾等是曾经的统治者，\n吾等担任主角的舞台，\n早已落下帷幕。
13,当然，吾辈现在还是一个观众。\n星之民本就是厌世的。
12,我猜不透你在想什么，\n所以很难相信你的话。
11,所以呢？\n你真的不是幕后黑手吗？
10,……我会在去下一个岛的时候换掉的。
9,吾辈不否认偷渡的事。\n但吾辈得告诉你，\n储藏室里的食物都腐坏了。
8,在这里，吾辈只是一个无知而无辜的观众。
7,嗯嗯……\n吾辈只是习惯了这样说话，\n不小心让你们误会了。
6,而且你好像还是偷渡过来的呀，\n至少该让你吃点苦头以付船费吧？
5,如果是这样，\n那就不能放着你不管了。
4,听你的口气……\n这次的情况难道是你一手造成的吗？
3,就在盲眼的星之民独自手舞足蹈，\n享受悲剧的时候，\n他的身边突然出现了两个身影。
2,悲剧的一幕实在美妙。\n可以说，美丽少女的眼泪才与悲剧色彩\n最为相配。
1,世界是个舞台。\n无论老少都不过是演员而已……
0-synopsis,洛基和米卡波西与利用格兰斯鲁斯偷渡到此地的雷弗提接触。虽然洛基等人怀疑雷弗提是这次的幕后黑手，但他本人却表示自己也只不过是一个观众而已。并且，在幽世面前星之民也和虚无缥缈的空之民并无不同。雷弗提笑着给洛基他们留下了忠告，而这句话让洛基产生了近乎恐怖的感情。
0-chapter_name,第167章 瘴气牢笼
