id,trans
filename,scene_evt180630_cp0_q2_s10
translator,psyche
info,scene_evt180630_cp0_q2_s10
248,　　　　\n　　　\n　　　　　　　　　　　　　　　──完
244,自己作为演奏家能做什么？\n他们不断问着内心，\n寻求着答案……
243,回忆在岛上发生的种种，\n艾尔塔和塞尔菲拉展望自己未来的旅程。
239,尽管发生了不幸的事，\n艺术之岛佩尔菲特还是渐渐地\n振作起来，向前迈出脚步。
234,（即便在睡梦中，\n你也依旧继续歌唱……\n真是温柔又清新的旋律。）
219,是啊！\n一定还会遇上形形色色的人。
218,真期待会有\n怎样的旅行在等待着我们。
217,那么，准备就绪就出发吧！
216,（她很喜欢姬塔呢……）
215,……平静下来了。
214,妮欧说罢，轻悠悠地漂浮起来，\n把耳朵贴近姬塔的胸口。
213,耳边还留有不协调的音符……\n我想用你心中那动听的旋律来消除……
212,……终于能回骑空团了。
211,好了，我们差不多该出发啦！
210,……她还挺在意你的嘛。
209,留下这句话，\n妮欧从姬塔身边离开了。
208,姬塔，我或许很喜欢\n你心中流淌的旋律。
207,无论发生什么状况，\n姬塔的旋律都不会走音……\n我对你有点兴趣了。
206,不用了，现在还不是时候。\n后会有期吧。
205,怎么啦，要和咱们一起走吗？\n目的地很近的话，就上船吧。
204,姬塔，你接下来要去哪里？
203,妮欧小姐！\n是这样没错呢。
202,不和谐的音调很微弱了，\n我想已经没事了。
199,托你们的福，也收拾得差不多啦，\n剩下的我们可以自己搞定。\n继续你们的旅行吧？
198,嗯……\n还没决定好呢。
197,对了，骑空士们，\n你们打算在岛上待到什么时候呢？
196,……！\n请务必这么做！
195,我的画……\n我会把它挂在显眼的地方。
194,卡洛先生帮你修补好了。\n……你会收下它的吧？
193,艾尔塔取出卡洛交给他的画，\n递给画家。
192,啊，对了！\n这个……
191,天空爱乐交响乐团的成员们\n用力地挥着手，往港口方向去了。
190,我还会拜托成田\n把公演情报送给你们的。\n要来玩啊！
189,已经是这个时候了呢。\n姬塔，希望我们再次相会。
188,那么大家，\n差不多到定期渡船出发的时间了。
185,（植松先生话里的每个字都很有分量。\n我果然还有很长的路要走。)
184,男人咀嚼着植松的话，\n用手描摹那隐约可见的痕迹。
183,这是我们的历史吗……
182,从这个角度考虑，\n这修理的痕迹对于你们而言，\n也是意义非凡吧？
181,我认为这是你们的历史。\n冲突，和解，意识到了重要的东西。
180,当然，端详这把乐器时会看到\n修理的痕迹，但这并不是伤痕。
179,植松趣味盎然地接过\n男人手中的乐器，温和地微笑着。
178,哦？修得可真好。\n音质应该完全和从前一样了。
176,嗯……\n能让我看看吗？
175,虽说乐器上的伤痕还在……
174,祭坛上不能没有供奉的东西。
171,哇，太好了！\n卡洛先生一定会很开心。
170,大家听我说——！\n卡洛的乐器修好啦！
167,明、明白了……\n能得到植松先生这样的评价，\n我很荣幸。
166,还有塞尔菲拉，你的演奏也非常出色。\n我希望你能通过各种历练\n来磨练自己的感性。
165,是吗？我倒是觉得，\n那才是你的本来面目呢。
164,那只是时势所迫，\n或者说是我一时脑热……
163,有你这样充满勇气的青年在，\n让我确信了艺术\n不会失去存在的价值。
162,你是个可靠的男人。\n你的言行和态度感动了我。
161,我、我吗……？
160,在出发前，\n我有话和你说，艾尔塔。
159,虽然马上就到出发时间了，\n完全没法歇一歇呢。
158,正好赶上公演的间隙，\n好幸运。
157,很抱歉这么晚才来问候你们。\n我们是接受了妮欧小姐的委托，\n来到这座岛上的。
156,植松先生！\n乐团的各位也在……
155,你们在这里么。
152,石像啊……\n看来卡洛先生\n再也不用自称旅人了。
151,必须得把卡洛的模样\n告诉给我们的子孙后代吧？
150,我们还打算在广场上建造卡洛的石像。\n因为他说，醒来后就会来城里。
149,既然这样的话，\n也许气派一点正合适呢。
