id,trans
filename,scene_chr165_q1_s10
info,scene_chr165_q1_s10
37,真是愚蠢…要上了姬塔！
36,哈？我看你是蹭鼻子上脸…这就让你后悔！
35,真不巧…我可不会对下贱之人自报姓名。
34,哦？你是哪根葱啊？
33,喂你这混蛋，把手给我放下！
32,呀啊啊！
31,啊哈哈哈哈！让本大爷好好疼爱你！
29,盗贼们在村中肆意妄为。
28,就那样出发的一行人。
26,喔！交给我们吧！
25,没办法，就这样出击吧！
24,切…姬塔，虽然我们不清楚对面的情况…
23,什、什么！大事不妙了！拜…拜托各位了！
22,盗贼、盗贼来了！
21,你来得正好！我正在和这些人商量…
20,村长！不好了！
18,就在此时。村里的年轻人喘着大气跑道众人眼前。
17,是是！马上就叫！
16,那就快点把年轻人叫过来！
15,不、不清楚…战斗的都是年轻人，具体我也不知道…
14,废墟吗…对方战力多少？
13,好的，那些家伙以附近的废墟为基地一到晚上就会袭击过来……
12,不用谢…先说说盗贼的具体情况吧。
11,真、真是太感谢大家了！
10,姬塔点了点头。
9,…是吧，姬塔？
8,嗯……啊、不…因为可能有盗贼袭击我们也休息不好啊…
7,那、那么！您愿意接受这份委托吗？
6,这样啊…所以战力只有我们了吗…
5,那个…虽然难以开口…他们因为行动迟缓几乎都被盗贼打的动弹不得…
4,比起这个…这个村子的治安队在干什么？
3,是、是的…大家难得过来休息一次，实在很对不起…
2,居然拜托素不相识的我们，你们情况相当严重吧？
1,一行人在休息的村落中接到了击退盗贼的任务。
0,帕西瓦尔成为同伴后姬塔一行也仍然在各地旅行。
0-synopsis,姬塔一行和帕西瓦尔一起接受了击退盗贼的任务。帕西瓦尔正询问村长详细情况的时候，村子里突然出现了盗贼。一行人为了赶走他们拿起了武器。
0-chapter_name,炎帝的追忆
