id,trans
filename,scene_evt160630_cp2_q1_s30
translator,卡纸
info,scene_evt160630_cp2_q1_s30
61,…………
60,您不必担心。\n那也是计划所需的齿轮。\n就由我来好好操纵吧。
59,呼……\n还是依旧搞不懂你们在想什么。
57,哼哼哼哼哼……
56,当然了。\n毕竟战斗什么的不是很无聊吗。
55,但我讨厌正面出击哟？\n毕竟太羞耻了。
54,哈哈！\n我说，霸坏神大人。\n接下来让我们出击吧。
53,有可能是呢。
52,姆斯盖尔难不成喜欢漫画？
51,是啊，义姐大人。\n明明只要乘胜追击，\n然后温柔点把对面切成碎片就好了。
50,嗯……太浪费了。\n我说，义兄大人。
49,咕……！ \n居然在敌人面前贯彻这种无聊的骑士道精神同情对方……
48,阻止他们的的时机还没到。\n等待下一次机会吧……
47,唔姆……但是，算了吧\n就跟这边预想的一样，让那些男人站出来也是很重要的。
46,他是我等四天王中最缺乏智略的男人……\n正因如此才搞错了目的和手段。
45,姆斯盖尔这混蛋……\n居然没羞没躁的逃回来了……\n真是非常抱歉，霸坏神大人。
39,士郎疲惫空虚的将眼睛闭上。\n睡魔却迟迟没有袭来，\n时钟的声音在他耳边回响。
38,（……伤痛让身体像被火烧了一样\n完全睡不着……）
37,（但是……）
36,（因为插头不能用枕头垫着\n还是趴着睡吧……\n真是不方便。这也要改善一下才行……）
35,士郎回到房间后直接倒在床上
32,晚安，士郎。
31,谢谢。\n那么，晚安。
30,真的是……还没吃够苦头嘛。\n好，到了。
29,是啊。\n果然机械就是进化的产物啊。
28,明明都受伤了，\n好像很高兴呢，我都看呆了。
27,但是，发现问题的话\n之后只要一点点改进就好了。
26,哈哈……因为铠甲跟身体的摩擦\n现在身上都是肿痛跟擦伤啊……
25,而且，铠甲就算再结实\n受到坏兽的攻击\n怎么可能会没事嘛。
24,那当然啊……\n这么快速的运动身体\n没事才奇怪呢。
23,本来以为只要接上插头，然后穿上它战斗就好了，\n结果意外地难受啊。
22,哎呀~……\n拿到了不错的数据啊。
21,真的是，士郎……没事吧？
20,痛痛痛痛………
17,士郎，我送你回房间吧。
16,啊，好……
15,……街上的坏兽好像也跟那个男人一起走了。\n休息一下吧，士郎。
14,那个男人，\n已经不在这里了呢……
11,姬塔走在被破坏的街道上，\n不禁怀疑起自己的眼睛。\n四处捣乱的坏兽如今一匹都没有剩下。
10,男人退去的同时，\n街上的骚动就像是没发生过一样同时消失。
6,霸坏神……四天王……？\n到底是什么来头……
4,现在还未是了断的时候……\n待我们状态万全时，\n再来厮杀死斗吧！
3,我看中你了姬塔！\n然后钢之战士士郎啊！
2,毫无疑问的战士之力！ \n能忍受伤痛的钢之意志！
1,咕……哼哼哼哼……！\n强……！    很强啊你们！
0-synopsis,姆斯盖尔说，现在还未是决断之时然后就这样离去了，同时街上的坏兽也一同消失，士郎等人也因此能喘一口气。虽然因基刚特战服而让身体付出巨大的代价，士郎向担心他的玛丽艾装出轻松俏皮的样子，然后仅他一人在伤痛中度过了一夜。
0-chapter_name,第2话 迷之四天王，现身！
