id,trans
filename,scene_evt180131_cp2_q2_s10
info,scene_evt180131_cp2_q2_s10
53,呵呵……她一进入状态，再和她说话她也听不进去了。
52,呵呵，玛琪真的很心急！<br>已经开始计算了。
51,——红颈黄鼓，光慧航行。
50,那时……<br>得出了不可能的结果，也许并不是错的……？
49,我就来做前往“宇宙”的准备吧。
48,嗯。拜托你们了。
47,感觉很有趣！<br>我也还在修行中，一起锻炼吧！
46,是啊，不愧是你，玛琪！<br>那我们来教佐伊驱除烦恼的方法吧。
45,好提议！不愧是玛琪拉。<br>想到了我想不到的事情。
44,目前来看是这样。
43,赌在更有可能性的方法上么？
42,或者由不是神将的佐伊代替我们完成职责……
41,原来如此。<br>去不了“宇宙”的我们去到“宇宙”……
40,不知道的话去了解就可以了。<br>凡事都有起步。
39,如果能借给你神将的力量，我想就没有什么做不到的事了。
38,理论上是可行的。
37,原来如此……
36,没错。通过修行看你是否具备相应的素质，是否具有驱除烦恼的能力。
35,巫女修行……！？
34,所以，佐伊要进行巫女的修行。
33,除夜撞钟是拥有特殊能力的人才能做到的仪式。
32,不过我觉得单纯得到我们的力量也无法驱除除夜的烦恼。
31,那……！
30,应该也能让暴走的除夜恢复正常。
29,嗯，的确是这样。<br>有了你们的力量就能对抗烦恼了。
28,有了我们驱除烦恼的力量就能阻止除夜的暴走，你也是这样判断的不是吗？
27,但我们去不了“宇宙”，那就把我们的力量托付给佐伊，这也算是协助吧？
26,佐伊刚才说希望我们协助。
25,玛琪，你的意思是？
24,我想目前为止的确是这样的。
23,可是，佐伊刚才说她拿除夜没有办法。
22,我……？
21,让我们之中唯一能去“宇宙”的人继承我们的使命……
20,然后是第二个方案。<br>刚才说了很多，但我觉得这个方案可能性更高。
19,嗯……<br>总之我先努力看看。
18,这样啊。<br>不过我觉得玛琪肯定能做到的！
17,我也是第一次听说“宇宙”，只能尽力尝试一下。
16,那个，安，瓦姬拉。<br>我还什么都没做啊。<br>而且也不一定能做到。
15,玛琪，超厉害的！！
14,哦哦！确实！<br>玛琪的飞力能让任何事物都飞起来！
13,原来是这样！<br>玛琪的飞力也许能让我们去到“宇宙”！
12,飞力……？
11,如果我的飞力能够超过极限，还是有可能的。
10,嗯。不过……
9,嗯？但是玛琪，我们不是去不了“宇宙”吗？
8,除夜撞钟只有神将能够做到。
7,好。嗯，第一个方法……<br>神将中的某人前往“宇宙”。
6,嗯。现在不管怎样都需要对抗除夜的手段。快说说吧。
5,虽然不太现实，但现在硬着头皮也要上了，这是迫不得已的方法。
4,玛琪，你想到了什么？
3,不管除夜逃亡是出于什么原因，我想到了两个打破现状的方法。
2,<span class='scene-font-katari'>独自沉思的玛琪拉静静地开口道。</span>
1,<span class='scene-font-katari'>阿尼拉、安琪拉、瓦姬拉正在讨论除夜暴走的原因。</span>
0-synopsis,当众人束手无策时，玛琪拉提出两条打破现状的方法。一是由玛琪拉的飞力让十二神将中的某人去到“宇宙”，二是让佐伊代理十二神将。玛琪拉建议由佐伊以外的某人开始做前往“宇宙”的准备，其他十二神将帮助佐伊修行成为巫女的代理。
0-chapter_name,第2话 巫女与虚无僧
