id,trans
filename,scene_evt201208_cp18_q1_s10
translator,凛
info,scene_evt201208_cp18_q1_s10
19,……我有帮上一点忙的话，\n那就太好了。
18,嗯，当然了。\n要是没有露莉亚的话，\n两面宿傩还不知道会怎么样呢。
17,那，我们来这个岛也还是有意义的吧。
16,应该吧。\n大概不会再发生\n以前那种下落不明事件了。
15,两面宿傩先生堵住了门，\n所以已经安全了吧？
14,……嗯。\n总之要先去和榭洛酱报告这件事。
13,别露出那么难过的表情啊，露莉亚。\n谁都会有做不到的事的。
12,是啊……
11,是去了幽世，\n或者像炭治郎他们一样，\n去到了完全不一样的世界……
10,而且我们也完全不知道\n他们去到哪里了呢。
9,如今这样，已经不可能寻回他们了吧。
8,那，这附近那些下落不明的人……
7,掉进突然弹出的裂隙，\n那些人可不就是变得“下落不明”了么？
6,所以这附近的时空变得不稳定了吧。\n就算没有打开祠堂也。
5,因为两面宿傩被幽世之力侵染，\n陷入了休眠状态……
4,恐怕是呢。
3,是和幽世之门有关吧。\n哪吒你也是这么想的吧？
2,是说调查下落不明事件吧。\n结果那个……
1,姬塔你们接的委托还好吗？
