id,trans
filename,scene_evt250729_cp1_q2_s10
translator,-Roya
info,scene_evt250729_cp1_q2_s10
109,咿咿咿咿咿咿！！
108,咳咯咯咯咯……！！
105,总觉得我们，\n是不是惹到了不该惹的人了……？
104,……啊？啥？
103,昏暗……\n掩人耳目……
100,……是啊，真碍事。\n……他们肯定也会给别人添麻烦的……\n啊，对了，那边有条小巷……
98,所爱之人，怎么办？
97,为什么……为什么……\n我总是遇到这种人……
96,不管你逃到哪里，\n我们都会追上来的哦ー！
95,咻～！\n困扰的表情也好可爱呢！
94,诶……那个……\n不太明白你的意思……
93,别这么说嘛～！\n来和我们在盛夏的炽热肌肤上，\n刻下同样的晒痕吧☆
92,我不想玩……
91,和我们一起玩玩呗？
90,呐呐！在做什么呢？
89,就在尼娅和Death\n准备赶往姬塔等人的身边时。
88,那么，得快点走了……
87,真的？那就好……\n姬塔也会在的吧。
86,在不远处，\n能感受到多只星晶兽的气息……\n是阿卡姆转世系列。
85,但，但是，这么多人……
84,冷静点，所爱之人，不用担心。
83,怎，怎么办啊，Death！\n找不到姬塔……！
82,与此同时，\n在游客熙攘的街道上，\n尼娅正慌慌张张地四处打转。
76,他径直地走向海滩。\n女性们望着他的背影，\n再次一齐面面相觑。
75,嗯……？\n那对情侣好像乘着小船出海了！\n追上去，Star！
74,芙劳下意识地向亲友求助，\n但亲友正随同收留过她的剧团旅行中，\n如今已远在他方。
73,（我只知道名字……\n怎么办，莉欧丝，救救我！）
72,这，这位是盖森伯格吧……
71,……呵呵！看起来很困惑啊，哈泽丽拉。\n汝的表情可真滑稽……呵呵……
70,（“虽是”战车？但也是搞笑艺人？\n配音……？怎么办，完全不懂啊）
69,是，是这样啊……
68,刚才他正在进行『配音』练习，\n这是技艺训练的一环。
67,抱歉啊。\n盖森伯格虽是战车，\n但也是个搞笑艺人。
66,面对女性们困惑的目光，\nThe・Star习以为常地点头致意。
65,“哇，好快……！？\n真的等等我，宝贝！”
62,“呵呵呵，这边这边！”
57,盖森伯格凝视着海边，\n嘴里不停地嘟囔着什么，\n两名女性向他投去疑惑的目光。
56,什，什么……？
55,“好嘞，宝贝！我要抓住你咯！”
54,咦？
53,“呵呵呵，亲爱的！来抓我呀！”
52,没事的。\n有Hanged Man在一起。
51,别迷路了哦！
48,……不是小鬼，是凯姆。\n等大家都到齐了我再回来。
47,哦，小鬼也要去散步吗？
43,两人一脸错愕地面面相觑，\n随后相视而笑。\n就在这时，轮到凯姆起身离开了。
42,新婚……
41,话音未落，两人便已结伴离开。\n芙劳和哈泽丽拉目送着他们，\n不约而同地对视了一眼。
40,诶！？
36,好了，\n老朽该和Temperance去散个步了。\n……其实吾等刚刚新婚。
35,老朽名为埃斯塔利奥拉，\n年龄……看起来像几岁呢？\n呵呵……
34,哦？\n什么啊，原来是老爷子同类吗？
33,（长者的担当……？）
32,……嗯？老朽吗？\n好吧，这也是身为长者的担当呢。
31,阿拉南笑着指向埃斯塔利奥拉。
30,啊哈哈哈！\n从这边开始如何？
29,…………\n…………
28,啊，对不起……\n啊，对不起……
27,那么，我先来……\n那么，哈泽先来……
26,啊，是，是啊。
25,那个……\n要不要自我介绍一下？
24,服务员离开后，现场再次陷入沉默。\n这时，哈泽丽拉率先开口。
23,我明白了～
22,是啊。\n给他来一杯果汁吧。
21,诶，啊，唔……
20,……小鬼就喝果汁吧！
19,就是这样，来点餐前酒吧！\n还有人要喝的吗？
18,啊哈哈哈！Sun，你说对了。
17,嘴上说这说那的……\n其实目的就是要酒。
16,不是挺好的吗？\n反正也不会拖太久，\n大家不也闲着没事干吗？
15,诶，啊，是啊……那个……\n饮料的话我们先点也无妨吧……
14,欢迎光临！\n看各位似乎还没到齐，\n要不要先上些饮品呢？
11,最先打破餐桌上尴尬沉默的，\n是迈着轻快步伐走来的服务员。
10,…………
5,…………
0-synopsis,在宴会场，贤者们一边拿着酒或果汁，一边做着自我介绍，等待寻找尼娅的姬塔一行人归来。然而，他们几乎都是初次见面，谈话并不怎么热烈，彼此之间弥漫着尴尬的气氛。渐渐地，有人开始离场。与此同时，尼娅正被一群专门搭讪游客的人缠住了。
0-chapter_name,第1话 消极的假期
