id,trans
filename,主线剧情-第30章第3节第2幕
info,scene_cp30_q3_s20
15,又有士兵靠近这里了。迎击吧，姬塔！
14,唔……我们没时间因这种事动摇了……
13,这……这怎么可能嘛！因为……因为那时候，黑骑士她……
12,…………
11,并非如此……害我发疯的应该不是黑骑士。
10,但你是被黑骑士操纵的……
9,你要这么说……毕竟研制那个大家伙的，是你自己啊……
8,我认为让<span class='scene-font-place'>瓦尔兹</span>陷入混乱的罪魁祸首并非黑骑士。
7,伊欧……你听好了。
6,…………
5,黑骑士……你应该明白我想说什么吧？
4,如果她真的威胁到了<span class='scene-font-place'>瓦尔兹</span>的话……
3,那……！
2,我可不是是非不分的老好人。更别说是威胁到<span class='scene-font-place'>瓦尔兹</span>的罪犯，我是绝不会饶恕他们的。
1,你该不会是……想包庇阿波罗吧……
0,于是呢？为什么你认为黑骑士没有参与其中……
0-synopsis,扎卡大公认为埃尔斯特帝国控告的罪状几乎与黑骑士无关，询问黑骑士是否如此。同时他也确信，让瓦尔兹公国陷入混乱的罪魁祸首并非黑骑士。
0-chapter_name,第30章  真相的端倪
