id,trans
filename,scene_evt210129_cp1_q1_s10
translator,凛
info,scene_evt210129_cp1_q1_s10
41,什么都……看不见了……
40,呜呜……呜呜……\n……好痛……好黑啊……
34,寻找着这次将星辉完全抹除的方法。
33,即使被空的其他人因为不人道而畏惧，\n因为冷酷而被抵抗，因为残忍而被蔑视。\n“乔尔哈”还是将灾厄置于身旁。
32,现在还不够……全部都。\n一切都……！
31,只有流离失所，\n被冠以<span class='scene-font-spword'>“乔尔哈”</span>之名的我们，\n留有抵抗<span class='scene-font-spword'>星之民</span>的力量。
30,空之民被和平冲昏头，\n没料想到敌人的存在……
29,深知星辉恐怖的人类，\n无法放开他们掌握的灾厄。
28,星只是看不到了。\n并非完全消失。
27,经过了很长时间，\n空只留下了星的碎片。\n但是……
26,人类一边付出牺牲，\n一边掌握空之下的各种灾厄，\n消灭了星的光辉。
25,噬魂之刃。\n夺取神力的武具。\n诅咒、毒药、禁术。
24,呀啊啊啊啊！
23,不，不要……！\n不要，好可怕！
22,那个，你们要做什……
21,也不知道留给我们的还有多少时间。\n……赶紧吧。
20,虽然预计是先记录标准数值，\n但这个状态就先采集泪滴的样本吧。
19,呜呜……呜呜……
18,能在<span class='scene-font-spword'>星之民</span>再入侵前入手这个素材，\n肯定是神明在保佑我们吧。
17,就算没有高匹配度的素材，\n有了这个就能进行之前做不了的实验了。
16,那，那个……\n请……让我回家……
15,果然这个个体的匹配度很高。\n能趁年幼就收容进青愿堂真是太幸运了。
14,那时肯定也像这样。
13,其名为，“霸空战争”。
12,那是一场非常漫长、艰辛、痛苦……\n但是非常必要的，赌上了空的战争。
11,龙在叹息，野兽在悲伤。\n而愤怒的人类决心要把星赶出空。
10,星把空之下生活的龙、野兽、人类\n视作自己的玩具，\n将他们戏耍得团团转。
9,很久很久之前，\n在非常久之前。\n空曾被星占据。
0-synopsis,集团“乔尔哈”，为了防备星之民的再入侵，继续研究霸空战争时被制作出的不人道的兵器。名为辛夏的少女被作为实验体带到了乔尔哈的实验场所“青愿堂”。研究者们丝毫不顾及畏惧实验发出悲鸣的辛夏，辛夏被实验持续伤害着，最后失去了视力。
0-chapter_name,第1话 护佑之神不来
