id,trans
filename,scene_chr536_q3_s20
info,scene_chr536_q3_s20
51,你们……由妾身来制裁。
50,可怜的愚蠢之人啊……<br>对付你们真的是一刻都不能犹豫。
49,<span class='scene-font-katari'>她走过的地方，大地都要冻结了，。、</span><br><span class='scene-font-katari'>燃烧的森林大火也变小了，很快就熄灭了</span>
40,<span class='scene-font-katari'>玛丽乌斯缓缓地朝着惊慌失措的男人们走过去。
38," 你，你的手怎么回事！?<br>都冻成冰了啊！?"
37,那么，嗯……？<br>啊啊啊啊！?
36,瞎逼逼什么呢？<br>你们丫也睡大发了？<br>哦欸，快清醒点吧！
35,真是比我创造的冰还要冷血的蠢蛋啊……
27,欸！?
26,不可原谅……
25,绝，绝不原谅你们……！！<br>姬塔！ <br>揍飞这群家伙……
24,嘿，再不早点清醒的话，<br>下次就连你们的家一起烧了噢？哈哈哈哈哈！
23,啊！你干什么……！<br>这可是好不容易……才种的啊……！
22,<span class='scene-font-katari'>男子怒吼着把首里藏着的燃烧瓶扔向了市民们种植的树木和花。</span>
19,所以说啊，我们握手言和吧？<br>快点清醒过来吧，拜托了
18,这不是废话吗？？<br>我们也想过好日子啊！
17,你们说什么呢……！<br>结局只有你们这群人赚钱而已吧！
16,这样的话，我们也能赚钱，<br>你们也能迎来快乐生活，<br>多棒啊，对吧！
15,这座岛这么大真浪费啊！<br>好好施工开发一下吧！<br>把城市建的更大一些吧！
14,不不不，还睡着呢吧。<br>还说梦话呢，<br>说什么不要施工了。
13,不要乱说自己不知道的事啊！<br>我们的可清醒的很呢！！
12,我们可是因为那个叫报应的莫名其妙的奇怪现象，<br>要唤醒睡着的你们呀？
11,<span class='scene-font-4'>你说搞事？</span><br>别开玩笑了兄弟！
10," 我们已经说了不要施工了，<br>他们还经常来搞事……"
9,这些家伙是开发这座岛的工人们岛外的同伙。
8,那群白痴究竟是什么人？<br>你们认识吗？
7,又是这群人……看来是苦头没吃够啊……
6,什么啊，这群人！？
5,<span class='scene-font-katari'>被突如其来的情况吓到的一行人面前，</span><br><span class='scene-font-katari'>出现了几个笑容卑鄙的男人。</span>
4,哈哈哈！这样就更容易盖楼了！
3,哦哦！真是华丽啊！整地果然只有爆炸合适啊。
0-synopsis,在森林中放火的是为了赚钱而推动岛屿开发的男性从业者们。为了向决定中止开发的市民们报复，工人们朝着刚种下的树苗和花投掷燃烧瓶。玛丽乌斯看到他们破坏自然的行为当场暴怒。然后对他们降下了制裁。
0-chapter_name,温文尔雅的自然守护者
