id,trans
filename,scene_cp190_q3_s10
translator,雨降星
info,scene_cp190_q3_s10
123,这回不仅是视野，\n连同意识也被一同漂白，\n姬塔失去了意识。
117,继续你的旅程吧，不要停步……\n向着尽头的前方，\n那更为遥远的未来。
115,像是在印证那不祥的预感，\n雷尔的身体开始渐渐分解为光粒。
114,能以这种方式为你们做些什么，\n我也能得偿所愿了。
113,我本来也没什么东西能给你们……
112,你们已经不必再付出牺牲了。
111,姬塔隐隐察觉到了\n雷尔措辞中的异样，\n但雷尔已经挥起法杖准备送姬塔离开。
109,我有些乱来了……\n能在最后时刻与你交谈真是太好了。
108,呵呵……不用谢。
106,毕竟不太光彩，\n才像这样秘密地告诉你。
104-sel2_txt,谢谢你！
104-sel1_txt,可以吗？
104,但你们的记忆我会特别通融一下。\n这是我能给出的最大的谢礼了。
103,碧和露莉亚的力量确实是回收了……
102,接下来要说的，\n得对创世神保密。
100,雷尔一副心满意足的样子，\n顽皮地将食指抵在唇边。
99,虽然不会和原先一模一样，\n但神性应该会再次萌芽。
98,把碧和露莉亚交付的力量合为一体，\n就能成为创世之力……
97,过程姑且不论，\n我主最后能回归宝座，\n都是你们的功劳。
96,还有谢罪……\n在迎接你们的时候，\n我表现得太强硬了。
95,为阻止德米乌尔戈斯和\n阿斯特拉莉亚失控一事，\n我再次向你郑重致谢。
94,正是如此。\n因为这是我们的最后一面了。
92,这件事不方便在明面上说，\n原谅我只能采取这种方式。
90-sel2_txt,临别赠言？
90-sel1_txt,怎么了？
90,你好啊。\n我还有几句话想和你说。
89,姬塔的视野被光芒包裹，\n但意识却未被立刻漂白。
83,谨祝你们今后的旅程幸运常伴。
82,我再次……\n代我主向你们表示感谢。
81,雷尔大幅度挥动着法杖，\n周围一带开始渐渐被光芒包裹。
78,那么……
77,听到了团员们各自觉悟的雷尔，\n自己也像是下定了某个决心，\n高高地举起了手中的法杖。
74,我要作为骑空士奋斗到最后一息。\n这样才有脸面去见她。
73,我已经不会考虑隐居什么的了。
72,呵呵……\n和成长后的小伊欧并肩同行，\n可是我的梦想呢。
71,但在成为成熟的淑女之前，\n还是不能轻易死掉啊！
70,我也是！\n虽然在与幽世的战斗中，\n我曾觉得自己只有牺牲一条路可走……
69,我还有未竟之事。\n在那个<span class='scene-font-place'>阿尔比昂</span>的心象空间，\n我全都想起来了。
68,我确实还有所留恋……
67,这点没问题吧？
66,只有拥有想要复活的理由……\n拥有想要继续生命旅途的意愿的人，\n才能够复活。
65,还有，关于死者的复活，\n也不是所有针对所有人的。
64,如果真的发生这种情况，\n请你们加油想想办法。\n我会声援你们的。
63,尽管幽世已经彻底消失了，\n但也很有可能出现其他异常。
62,需要再三嘱咐的是，\n世界并不会完全恢复成\n你们所想的样子。
61,面对姬塔的肯定，\n雷尔叹了口气，继续说下去。
60,你真的能接受吗？
58,我也有同感。\n姬塔真的变强大了。\n不光是力量，心灵也是。
57,怎么回事呢……\n总觉此刻令我非常怀念。
54-sel1_txt,爸爸他一定也会这样做
54,这趟漫长的旅行，\n历尽艰辛才到达了终点……
53,真、真的没问题吗！？\n你好不容易才在<span class='scene-font-spword'>伊斯塔尔西亚</span>\n见到了父亲。
51-sel1_txt,就这么办
51,听完雷尔的条件，\n众人又同时把目光投向了姬塔。
50,你们将失去在<span class='scene-font-spword'>伊斯塔尔西亚</span>的全部记忆。\n这就两个条件的内容。
49,为了尽可能地减少这样的误差……
48,所以也有可能出现类似\n“不该连接的东西连接在了一起”这样，\n无法预料的情况。
47,说实话，就算用这个办法，\n也需要强制执行大量的违规操作。
46,原来如此……\n这样就能把天空和死去的人\n变回原来的样子了。
42,像幽世从前把种种存在和事实抹去一样，\n利用回收来的力量消除幽世造成的损害。
38,我要做的是，\n抹除由幽世带来的损害。
37,在说出条件的内容之前，\n雷尔朝姬塔瞥了一眼。
36,另一个条件是……
35,要让死者复活、把世界回复原状，\n果然需要支付对等的代价啊。
34,回收的力量将被用来修正世界。\n星与空……两方的力量都齐了。
33,是吗……那样最好。
32,俺则是……\n意思让俺恢复原状呗。
31,露莉亚曾短暂地被星之神凭依过，\n现在身上还残留着一些星之神的力量。
30,力量……
29,你们要把这力量留在<span class='scene-font-spword'>伊斯塔尔西亚</span>。
28,在这<span class='scene-font-spword'>伊斯塔尔西亚</span>发生的战斗之中，\n露莉亚和碧……\n两台终端得到了新的力量。
27,第一个条件，\n是把力量留在这里。
26,听到姬塔的回答，\n雷尔皱了皱眉，\n但又好像松了一口气似的继续说了下去：
25,答得真干脆……\n不过这也是你的选择……
23-sel2_txt,没问题
23-sel1_txt,可以
23,这两个条件很苛刻。\n你们确定能接受吗？
22,雷尔与想要抱上来的露莉亚保持距离，\n竖起了食指和中指。
21,但这是有条件的！\n而且是两个！
20,那……！
19,因此……\n我必须以某种形式慰劳你们。
18,还有，那个时候是我自己说，\n要把天空和世界交给你们拯救。
