id,trans
filename,scene_chr555_q1_s10
info,scene_chr555_q1_s10
95,<span class='scene-font-katari'>杰西卡点点头，</span><br><span class='scene-font-katari'>温柔地注视着正在海滩上玩耍的姬塔和艾鲁。</span>
90,是啊……
89,好不容易生来就有血缘关系，<br>如果能和睦相处就好了。
88,但是……嗯。
87,虽然我认为太过要强也会让心情很糟糕……
86,所以，我必须相信我决定离开弟弟这件事对彼此都有好处。
85,我不知道艾鲁会对我做的事情有什么感觉……
84,相信想法……<br>……这样啊。
83,正因如此，<br>只能相信自己的想法来行动吧。
82,作为姐姐也好，作为弟弟也好，<br>已经发生的事情都无法改变。
81,赫尔艾斯小姐……
80,如果做不到的话会变成什么样呢……<br>或者，现在正因为王位而争夺着也说不定。
79,为了死去的曾经是王女的母亲和失去后盾的父亲，我们也应该作为王族做出贡献。
78,但是……那样的我们也是彼此的姐弟，是因为我们是共同经历波折的同伴。
77,哈哈……关系真好呢。
76,当然，对于我来说，<br>塞尔艾尔现在也是个固执、认生还非常麻烦的弟弟。
75,对于拿孩子来说，<br>我是个爱唠叨、任性又总是无忧无虑的姐姐。
74,诶……！？<br>塞尔艾尔先生吗？
73,呵呵，塞尔艾尔就算嘴巴裂开也不会说我是个好姐姐吧。
71,不必要的，辛苦……
70,但是因为我成为了姐姐，<br>卡托尔……也许因此遭受了不必要的辛苦。
69,但是，因为卡托尔有点容易冲动，年长的孩子们让我作为姐姐来帮助他……
68,我和卡托尔……并不知道谁先出生。
67,好姐姐……吗……
66,对于艾鲁来说，要是我能成为一个好姐姐就好了……<br>好难啊。
65,嗯……
63,要尽快离开弟弟，<br>不能成为艾鲁的负担……
62,不能再像以前一样了吧……<br>我们姐弟的话，因为分别了一段时间，可能会对这种变化感到困惑。
61,我还和小时候一样，<br>但是卡托尔却有成长为大人的地方，也有相反的地方吗。
60,我和卡托尔是双胞胎，<br>当作小孩子看待的情况……<br>倒是没有……
59,被对方注意到故意把他当作小孩子看待，确实也不太合适。
58,从姐姐的角度来看，<br>虽然注意到了弟弟不变的地方……
57,我稍微能理解呢。<br>果然和小时候比，也有稍微变化的事情呢。
56,这样啊……
55,所以，我注意到了我必须离开弟弟……<br>但是，不知不觉……
54,但是，艾鲁已经长大了，也变得更坚强了……已经没有伸出手的必要了。
53,我一直担心艾鲁会不会遇到什么困难<br>所以总是向他伸出手。
52,与其说是发生了什么……<br>应该说，是注意到了……
51,不，不用介意。<br>不过……是发生了什么吗？
50,刚才突然那样，很抱歉……
49,<span class='scene-font-katari'>杰西卡听了赫尔艾斯的话后冷静了下来，坐在椅子上。</span>
48,啊……<br>谢谢你……
47,杰西卡阁下，<br>如果可以的话请把茶壶给我。<br>我来倒吧。
46,嗯……那个……
45,啊！不，不是的！
44,啊……杰西卡，想和姬塔还有弟弟他们一起去玩吗？<br>对不起，都怪我把你留下来……
43,和他们一起的艾鲁阁下……<br>的确是杰西卡阁下的弟弟吧。
42,哦呀，姬塔阁下他们是朝着海边去的吧。
41,嗯……？<br>怎么了，杰西卡。
40,…………
33,我知道了，往前看啊……<br>要摔倒的哦，姬塔，露莉亚。
31,艾鲁先生！<br>快点快点～！
27,<span class='scene-font-katari'>举着茶壶抬起眼的杰西卡的视线边缘，</span><br><span class='scene-font-katari'>映入了姬塔等人向着海边进发的身影。</span>
26,再来一杯怎么样……？<br>赫尔艾斯小姐和艾瑟尔小姐……
25,特别的假期……
24,既然来了度假村就想过一个特别的假期，<br>会无意识地那么想呢。
23,确实，毕竟是奥古斯特！<br>在ファタ・グランデ空域，只有这里可以在海边游玩。
22,因为好不容易出来玩，哪怕是微小之处也想获得非日常的体验……<br>这是对游客们这种需求的回应吧。
19,<span class='scene-font-katari'>和姬塔因为一起解决了和鳗鱼有关的事件而结下了缘分。</span>
18,<span class='scene-font-katari'>参加茶会的兽耳族少女是在全空闻名的骑空团十天众之一，艾瑟尔。</span>
15,嗯……就算是一杯茶也非常用心……<br>所谓的度假村，总觉得很厉害。
12,<span class='scene-font-katari'>为了增进同伴们的友谊，</span><br><span class='scene-font-katari'>赫尔艾斯在海之家的露台上举办了茶会。</span>
11,<span class='scene-font-katari'>她为了把岛屿的运行托付给人民议会，</span><br><span class='scene-font-katari'>自己加入了姬塔的骑空团，</span><br><span class='scene-font-katari'>现在作为可靠的同伴而活跃。</span>
10,<span class='scene-font-katari'>邀请杰西卡去喝茶的是已亡国的艾尔斯特王国的公主赫尔艾斯。</span>
5,嗯，的确。<br>再加上玻璃容器和作为装饰的水果，<br>看起来就很凉爽，也很不错。
4,这个水果茶既不会太甜也不太酸，<br>非常美味呢！
2,<span class='scene-font-katari'>杰西卡也不例外。</span><br><span class='scene-font-katari'>她受到同伴的邀请，</span><br><span class='scene-font-katari'>来到海之家的露台上聊天。</span>
1,<span class='scene-font-katari'>姬塔和骑士团的同伴们一起来到了奥古斯特，享受夏季的假期。</span>
0-synopsis,在夏日度假的期间，杰西卡在海之家参加了与赫尔艾斯、艾瑟尔的茶话会。杰西卡在聊天中坦白自己因为无法离开弟弟而烦恼。赫尔艾斯和艾瑟尔也分别讲述了她们对弟弟的想法。听了这些后，杰西卡温柔地看着在沙滩上玩耍的姬塔等人和艾鲁，想要和艾鲁建立更好的关系。
0-chapter_name,迷子の迷子のお姉
