id,trans
filename,scene_chr494_ep2_s10
info,scene_chr494_ep2_s10
90,还有，为了保护空之世界，\n姬塔下定了战斗的决心。
89,看着这张卡片，\n为了尼娅……
88,姬塔点了点头\n从尼娅那里，接过了卡片。
87,我就算拿着，\n也没有什么……意义。
86,那个……那么，这张卡片\n就交给你们保管吧……
85,嗯，嗯……谢谢。
84,随即，姬塔也郑重地点头。
83,但是，你已经不需要担心了！\n这次，我们会想办法解决的！
82,抱歉。
81,对，对不起……\n问了你这么辛酸的事情。
80,但是，我太弱了，\n什么都办不到……所以……
79,而且，我被带到那个世界……\n很多次……
78,至于我为什么这么清楚卡片的事情……\n是因为……和卡片在一起的书\n记载得很详细……
77,然后，在家中的书库里，\n发现了这张卡片……
76,我，我的家……\n是自古至今的……魔导士家族。
75,这个，我也很在意。\n你很清楚卡片的事情。
74,不过话说回来，这张卡片，\n是从哪里得到的啊？
73,也是啊……
72,嗯，不管怎么说也不能\n放着不管啊。
71,听到姬塔的话的一瞬间，\n尼娅流下了眼泪\n并由衷地露出笑容。
70,啊，谢谢！
69-sel1_txt,我会帮忙的
69,求求你们……\n能拜托的……只有你们了。\n所以……
68,那，那个……\n怎么办，姬塔？
67,拯救世界……
66,"这样一来，\n就能拯救世界…… "
65,持续打倒那个\n记忆中的世界的星晶兽……
64,但，但是，帮助你，\n是要怎么做？
63,和星晶兽战斗过的人，\n几乎找不到……
62,所，所以，拜托了。\n帮帮我吧……
61,喂喂……这，算什么啊……
60,这样的话……
59,最后，当这个研究完成的时候，\n这个星晶兽的封印就会解开，\n展现它真正的姿态……
58,通过在那个世界\n与各种人、星晶兽战斗来……\n研究方法。
57,将我和你们\n带到那个世界\n也是研究的一环……
56,而且，为了实现这个野心，\n一直在刚刚的世界里\n研究着方法……
55,被封印在这张卡片里的星晶兽\n企图毁灭世界……
54,但是，为什么我们和姐姐你\n会被带进到这个星晶兽的\n记忆中的世界啊？
53,大概，\n是这张卡片的力量吧……
52,那么，我感受到的奇妙的感觉……
51,而且，我们刚刚所在的世界，\n是将这个星晶兽所拥有的\n霸空战争时期的记忆……重现的世界。
50,首，首先，是这张卡片……\n这里面……\n封印着可怕的星晶兽。
44,这张卡片的事情……\n以及，刚才的事情……
43,那，那么，我就来说明\n这张卡片的力量和经历……
42,我，我叫尼娅……\n是知道这张卡片底细的\n魔导士……
41,话说回来，姐姐你到底……
40,喂，喂，这是怎么回事。\n好好解释一下啊……
39,少女这么说着\n向姬塔等人展示了\n一张漆黑的卡片。
38,不是……那是现实。\n直到刚才，\n我们都在这张卡片中。
37,到底，发生了什么啊……\n我们，是在做梦吗……
36,诶，哈哇！\n这里，是我们刚刚在的森林！
35,呜呜……眼睛好疼……
25,哈哇！？\n好刺眼！
24,哇！？
23,与此同时，\n周围溢出炫目的白光，\n将世界染成纯白。
22,下一秒，天空就散落成粉末。
19,……别担心。\n只是……回到原来的世界而已。
18,喂喂……\n这次，又是什么啊！
17,突然，这个世界响起尖锐的高音。\n并且，随着这个声音，\n空中裂开无数的裂缝。
15,是，是啊……\n但是，为什么星晶兽会……
14,总，总之，解决了。
13,姬塔等人\n将袭击过来的星晶兽打倒后。
0-synopsis,战斗结束后，一行人回到森林。少女自称是名为尼娅的魔导士，对卡片进行了说明。卡片中封印着企图毁灭世界的星晶兽，而一行人所在的荒野则是星晶兽所拥有的霸空战争的记忆。尼娅说只要持续像之前的战斗，就能在不解开封印的情况下，拯救世界。一行人答应帮忙后，接过了卡片。
0-chapter_name,世界的救赎
