id,trans
filename,scene_evt180630_cp3_q2_s10
translator,psyche
info,scene_evt180630_cp3_q2_s10
70,咦！\n妮欧小姐？
69,我在这里。
66,咦？\n明明刚才还在的，去哪里了？
65,还有谁来了吗？
64,说起来，今天客人真多呢。
63,哇，太谢谢啦！
62,这里是我的工作室。\n有兴趣的话，来看看我的作品吧。
61,是啊。
60,这里有好多画，\n都是画笔哥哥画的吗？
59,啊，希望你们能叫我卡洛。\n听到阿尔特这个名字，\n岛民们会吓到的。
58,我是星晶兽阿尔特，职责是\n守护人类的热爱艺术之心。
57,那么，\n重新做个自我介绍……
56,艾尔塔将手覆盖在\n卡洛向他伸出的手上，与他握了手。
55,好，好的……
54,呵呵，\n既然都是冒冒失失的同伴，\n那就好好相处吧！
53,咦！？\n我冒冒失失？
52,不过画笔哥哥和艾尔塔一样，\n有时候冒冒失失的，\n看起来很合得来呢！
51,虽然我很高兴能得到尊敬，\n但也不想因此产生隔阂，\n所以就扮成人类的样子。
50,嗯。在这个城里，\n星晶兽被视作强大的存在。
49,你隐瞒身份，\n是因为不想让人害怕吧。
48,看来你们不害怕身为星晶兽的我呢。\n这样我就放心了。
47,咦……\n可以感受到星晶兽的气息，\n真是奇妙啊。
42,露莉亚把自己的能力\n和来到洞窟前发生的事告诉了他。
41,咦？\n你究竟……
40,但是现在气息消失了。\n就好像是在诉说\n绝对不想被人发现一样。
39,你其实是星晶兽吧？\n你唱歌的时候，我感受到了气息。
38,隐瞒？你说什么？
37,卡洛，你为什么要隐瞒？
36,喂！你还真信了……
35,是么，\n没看见就好。
34,喂，这不就露馅了嘛！
33,没、没看见！\n比如画笔上的颜料瞬间变了颜色\n什么的，我都没有看见……！
32,比起这个……\n你们什么时候进来的？\n刚才的，都看见了吧？
31,啊哈哈，没事的。\n很快就能重新画好。
29,糟、糟了！\n画布倒下来，沾满了泥土。
28,呜啊！\n画笔哥哥，你没事吧！
26,……哇啊！
22,诶？！
21,呵呵，\n在你眼中是这样的吗。
20,哇啊～\n好可爱的小猫咪。
18,好了，完成！
15,看来他是用魔法制作了颜料。\n我能从画上感受到力量，\n是因为用了那种颜料的缘故吧。
14,他自言自语着，\n挥动了一下画笔，\n笔尖就从黄色变成了红色。
9,嗯……\n背景还是画成夕阳比较好吧？
8,当时我没注意到。\n他那个时候，\n一定刻意把气息隐藏起来了。
7,白天见到他的时候\n没感觉到吗？
6,没错。星晶兽的气息\n就是从卡洛身上发出来的。
5,他细致地给笔下可爱的小猫\n描绘毛发的色彩，\n就仿佛在给它注入生命。
4,卡洛没有注意到姬塔等人的来访，\n他专心地注视着画布。
3,————
2,姬塔一行循着歌声在夜晚的森林里\n找到一座洞窟，出现在那里的\n是自称流浪旅人的卡洛。
0-synopsis,在洞窟里唱歌的是卡洛。姬塔等人看见了他用魔法制作的颜料作画的样子。卡洛告诉他们，自己就是司掌守护热爱艺术之心的星晶兽阿尔特，因为不想被岛民畏惧，才装成人类的模样。他发现姬塔他们不害怕星晶兽，就向他们敞开了心扉。接着妮欧也现身了。
0-chapter_name,第3话 歌声的邀请
