id,trans
filename,scene_s3_white_3145_v1_0_2003_3_3040239000_3
translator,ゼタラガ推し
info,scene_s3_white_3145_v1_0_2003_3_3040239000_3
14,巴萨拉卡竟然会说这种话……\n总觉得我，被感动到了。
13,因为队伍里的大家脸上都浮现着笑容。\n我能排下去或许是因为\n周围充斥着安逸的思念也说不定。
12,因为在那里的……\n都是为了寻求赠给重要之人的礼物，\n而在队伍之中排队等待的人们。
11,诶，什么啊。怎么回事？
10,但当我一排上队\n却不可思议地感到很自在。
9,没事，我不在意。\n因为我也从没想过自己会在\n那种队伍里排队。
8,我说相当感谢你的这份心意的啦，\n但一想到你在队伍里\n排队买甜点的景象就……
7,噗！  啊，抱歉抱歉。
6,当然了。
5,从一大早开始？
4,啊啊，我排队买的。
3,我说啊，这个……\n这甜点是要排队才能买到的那个对吧？\n难道巴萨拉卡你……
2,<span class='scene-font-4'>真的假的！</span>\n我一直都想吃一次这个的。
1,姬塔，泽塔。\n可以的话尝尝这个吧。\n据说这是，现在流行的甜点。
