id,trans
filename,scene_juttenskin_cp1_q1_s20
translator,HoshinoNoa
info,scene_juttenskin_cp1_q1_s20
104,呜嗷嗷嗷嗷嗷嗷—
101,——……
96,<span class='scene-font-katari'>在希耶提催促下，</span><br><span class='scene-font-katari'>姬塔陷入了不得不挑战</span><br><span class='scene-font-katari'>巨大的乌龟的窘境。</span>
95,好啦好啦Let’s go！<br>Go Go 姬塔酱！
94,没事儿～<br>现在的姬塔酱的话肯定没问题。
93,之后再跟你详细说明，<br>总之先去来试试你的身手吧。
92,那个……抱歉！<br>不好意思我不小心把安全系统启动了！
91,嗷嗷嗷嗷嗷嗷……
87,<span class='scene-font-katari'>与悠然地说着话的希耶提不同，</span><br><span class='scene-font-katari'>姬塔完全无法理解现在的状况，</span><br><span class='scene-font-katari'>露出了困惑的表情。</span>
86,啊，我忘了说了，<br>我们现在站着的地方<br>可是在巨大的乌龟背上哟ー
85,<span class='scene-font-katari'>下一瞬间，</span><br><span class='scene-font-katari'>周围的树木都开始了摇晃，</span><br><span class='scene-font-katari'>地面发出了隆隆声响。</span>
84,<span class='scene-font-katari'>希耶提慢慢地把手放在地面上，</span><br><span class='scene-font-katari'>嘴里开始念叨着像是咒语的什么话。</span>
83,啊啊，那家伙的话<br>已经到这里了哟。
82,<span class='scene-font-katari'>姬塔向希耶提询问对手在哪里。</span>
81,算了，接受了那就没问题！<br>那么，开始了哟！
80,哈哈……<br>你一脸非常嫌弃的表情呢……<br>
79,<span class='scene-font-katari'>实在拗不过希耶提软磨硬泡，</span><br><span class='scene-font-katari'>姬塔答应了切磋的邀请。</span>
78,好吗！求你了求你了！<br>等一下会给你好东西的啦～！
77,诶诶！帮帮忙啦！
75,好嘞！<br>那么就开始了哟！
74,真的吗！谢谢你！<br>我就知道姬塔酱一定会这么说的！
72-sel2_txt,<span class='scene-font-katari'>不要吧……</span>
72-sel1_txt,<span class='scene-font-katari'>可以哦！</span>
72,能麻烦你和他切磋一下吗？<br>好吗？拜托了！
71,<span class='scene-font-katari'>无法理解希耶提说的话的意思，</span><br><span class='scene-font-katari'>姬塔不自觉地歪了歪脑袋。</span>
70,实际上，还有一个想要<br>知道姬塔的实力的家伙呢。
69,虽然在场的十天众们<br>基本都已经认可姬塔了。
68,<span class='scene-font-katari'>希耶提用着仿佛看透了</span><br><span class='scene-font-katari'>姬塔的眼神如此说着。</span>
67,不……<br>应该说如果是姬塔酱的话很有可能……吧？
66,姬塔酱竟然<br>和十天众全员关系都那么好，<br>真让我很吃惊呢ー
65,哎呀～<br>今天真的是很开心呢。
61,<span class='scene-font-katari'>在希耶提催促下，</span><br><span class='scene-font-katari'>姬塔被带到了外面。</span>
60,姬塔酱，<br>我们稍稍到外面去一下吧？
59,<span class='scene-font-katari'>联欢会举办的十分热闹。</span><br><span class='scene-font-katari'>在接近终盘时，</span><br><span class='scene-font-katari'>希耶提向姬塔靠了过来。</span>
58,<span class='scene-font-katari'>随后十天众和姬塔便开始放开吃喝，</span><br><span class='scene-font-katari'>畅所欲言。</span>
52,<span class='scene-font-kokoro'>（呼～，总算是像个头目样子地威风了一回。）</span>
51,<span class='scene-font-katari'>随着在座各位一齐干杯发出的清脆碰杯声，</span><br><span class='scene-font-katari'>联欢会开始了。</span>
50-sel1_txt,<span class='scene-font-katari'>干杯！</span>
50,<span class='scene-font-4'>干杯！</span>
49,那么大家把杯子举起来！<br>一、二！干杯！
48,啊，姬塔酱和不能喝酒的人，<br>就喝茶或者果汁吧！
47,那么重新来过，<br>先来干杯吧！
