id,trans
filename,scene_chr516_q2_s20
info,scene_chr516_q2_s20
76,……是这样呢。上了，阿尼拉，姬塔！
74,哎呀呀……有必要好好教训一番呢。
72,对着这群拿着刀具的男子，姬塔一行人做出了应战状态。
71,你说什么……！ ？好像不让你们吃些苦头你们就不明白呢！
70,这可是我们应该说的。老老实实离开的话还不至于受到惩罚。
69,……喂，你在看什么！快滚一边去！
68,这可不是一般的砍价交涉呢。
67,…… 那些家伙，手上拿着刀具啊。
66,如果你不听从客人的要求的话……你懂我的意思吧？
65,很在意于是走近看了看，几个男子包围了一个小摊的摊主。
61,突然，从附近小巷中传来危险的对话。
60,但，但是……请饶了我吧！
59,嗯嗯！ ？我都说了这太贵了啊！
58,（这就是，这种不可思议的快乐的理由……吗）
57,和大家，吗……
56,当然！和大家一起在各种店铺前转来转去，真的是很愉快呢。
55,怎样阿尼拉？玩得开心吗？
54,呼呼……真的是很开心呢。
52,你说什么！ ？这就没办法了啊！
51,看起好像有苹果哦？
50,唉……差不多应该休息一下了吧？咱已经很累了……
49,那么大家！我们接下来那边的水果店吧！
44,最终，还是一脸微笑的神态，照料着乐于购物的大家。
43,诶…让我看看？
42,库碧拉姐姐！这里有和小猪瓜一样花纹的树果哦！
41,在一家杂货店的门面上，一个有着花朵模样的首饰吸引了库碧拉的眼球—。
40,（……啊，这条项链看起来不错……）
39,在这之后，一行人手拿着棉花糖，随性的看着商品。
33,（为什么呢……真是不可思议的感觉……）
32,（虽然没什么目标，但是却很高兴呢……）
31,嘿嘿……
30,好—！
29,那么，露莉亚牵着我的手吧。
28,……嘛，这样的确不会走散。说安全也的确安全吧。
27,哈哈，又用尾巴抓住了库碧拉！
26,嘿嘿，用尾巴也行吧？
24,啊啊，等下等下，你们两个！为了避免走散要好好的牵着我的手哦！
23,好！我们走吧！
22,那就好〜！我们一起去吃吧♪
21,……呃？恩。我喜欢哦。
20,呐呐，库碧拉姐姐也喜欢棉花糖吗？
19,棉花糖！ ？太好了太好了—！
18,安琪拉！那边有棉花糖哦！
17,真，真的呢，毛茸茸的……
16,真是不得了的触感啊……来来，库碧拉也摸摸！
15,与在毫不疲倦的物色商品的一行人一起的库碧拉，似乎没有跟上大家的节奏。
14,（啊啊，毫不犹豫的去了各种各样的店里……难道说准备把这些都买下来吗？）
13,（等，等下！？大家为什么都看了以后就一下跑过去了……？
12,看起来很美味的蔬菜，还有稀有的水果……还有一个肉类食品的试吃区！
11,……哇！这个白色的围巾轻飘飘的好可爱呀！
10,恩！这么多东西真是让人眼花缭乱呢……！
9,嘿，阿尼拉姐姐！这里有卖毛茸茸的衣服哦！这边还有玩偶呢！
8,（店铺和人都太多了……！这样的景象我在书中都没见过……）
7,啊，呀……是这样啊。这里人真多啊。
6,……？怎么了，大姐姐？
5,…………
4,正如阿尼拉所说，商店街正在进行大促销，周边环境十分拥挤。
3,呜哇，真是热闹啊……！
2,出发在街市上购物的一行人。
0-synopsis,一行人在街上购物。库碧拉对于不停寻找喜欢的商品的大家的样子觉得迷惑，同时感到不可思议的快乐。在和阿尼拉的谈话中，库碧拉认为这是因为和大家一起才感受到快乐。这时，一行人目击了小混混胁迫店主，于是便上前阻止。
0-chapter_name,旅行和小猪
