id,trans
filename,scene_fate_chr953_ep1
translator,煌月夜
info,scene_fate_chr953_ep1
209,看似友好的谈笑间带着挑衅的笑意，两人的身影逐渐融入夜色。
208,（不错的导游。无法判断是谁在引谁上钩，那样才有趣。）
207,OK，你就期待着吧，我绝对会让你露出精彩表情哦？
206,对了，我还想找点伴手礼带回去，麻烦你推荐了。
205,Yeah！这才像库洛洛少年！\n来吧，跟我走。
204,我正需要一些刺激过头的东西。
203,你才是，觉得刺激过头想下车这种事可没得商量啊？
202,呵……你可别半路反悔哦？
201,你玩得开心就行。\n没什么，毕竟我也很期待你会有怎样的表情！
200,我没想表现得像你说的那么冷淡。不过你想收多少报酬？是要带我观光没错吧？
199,Boo。还以为你这个人会更绅士呢。面对女士的邀请应该欣然接受才对吧。真是冷淡。
198,好啊，我正闲得发慌。
197,库洛洛并未握住她的手，仅仅是回以微笑。
196,…………
195,伊尔诺特咧嘴一笑，向库洛洛伸出手。
194,所以啊。今夜月色正好，我们这些坏孩子们该去夜晚的街道找些规矩之外的乐子了！
193,或许吧。
192,只是和乖孩子们玩，一点都不刺激不是吗？
191,当然了。我说啊，你也是“坏孩子”没错吧？\n我早就嗅到那种气息了。
190,呵，看来你确实是性格恶劣。
189,而且你也看到了吧？\n那些乖孩子们沮丧的表情，嘻嘻……真是太棒了。
188,那毕竟就是我的目的。涂鸦不过是手段罢了。
187,为了看她们的表情就擦掉自己的作品？真是豪迈的作风。
186,Dope……\n因为她们的表情很有趣啊。
185,呵，你倒是一副恶作剧少年的样子。看到涂鸦消失时她们的表情，你在偷笑。
184,在我眼里人类都是少年哦～不分男女。
183,我早过了被叫少年的年纪了。
182,这不是那时的少年嘛！
181,哟，上次承蒙关照。
180,哎呀呀，你是……
177,原来如此……是这个目的啊。
173,嘻嘻……好孩子早点回家吧。
172,啊啊啊全都没了……
169,哈、夜之王？\n没听说过呢～
168,停、停下来啊！这可是传说中的夜之王大人的作品……！
167,（呵……将倾注灵魂的作品称为无聊涂鸦吗。）
166,干什么？在清理这些无聊的涂鸦。
165,喂！你谁啊！？\n你在干什么啊！？
162,嘿嘿～借过一下～
159,哈哈哈，什么啊～\n都市传说？
158,那可不行。据说他被目击的话会导致空之世界毁灭哦。
157,真的耶～！\n啊～好想亲眼见见夜之王大人啊～
156,（夜之王……果然）
155,啊，快看！这里也有！\n夜之王的涂鸦！
150,可恶！下次一定要逮捕现行犯，把他们都送去<span class='scene-font-place'>杜亚特岛</span>！
149,不知道。一夜之间画遍全岛，很可能是团伙作案。
148,干出这种事的会是怎样的家伙呢？
147,（简直像在向特定的人传递信息）
146,如此张扬却没有留下任何线索吗？
145,抱歉啊，因为岛上各到各处都遭殃了，却连一条关于犯人的线索都没有。
144,啊，也是……不好意思，小哥。\n要真这么容易抓到那家伙，我们也不用这么辛苦了。
142,你认错人了。
141,呜哇！？
138,终于逮到你了！\n涂鸦犯——！！
135,要是有人识货，就算在友克鑫地下拍卖会上也能拍出顶级的价格。
134,"（从其中能感受到倾注灵魂的强烈执念，甚至无需用""凝""观察）"
131,（完全是作者表现欲的体现，强烈到似乎要冲破墙壁……）
130,（像不守规矩的家伙特意画在这的）
128,这时，库洛洛的目光忽然停留在墙面上一处粗犷的涂鸦上。
127,…………？
126,众人各自散去，库洛洛独自踏入暗巷。
117,……好。
116,你自由安排就好。\n反正都登岛了，我就去看看有什么特产。
115,我……
111,嗯，钓到了的话也让我也看看。
110,那，我想去钓鱼。总感觉现在绝对能钓到大鱼。
107,今天应该轮不到我出场。我去找酒喝。回见。
103,嗯，有新发现就告诉我。
102,我已经嫌烦了。我要回船上，直接去调查那个蓝发小姑娘和星晶兽的机制。
99,姬塔和露莉亚的生命纽带在这个世界也很罕见，不过他们应该还有其他秘密。
98,哼，那倒不是普通小鬼能轻易做到的。
89,但他们和西索合作过吧？\n大概是对等的。
88,只是笨蛋而已吧。
87,哈……\n那帮家伙，该说是天真吗，真是……
81,可以吧姬塔？\n我想帮大家回家！
80,呵，真精明啊。\n如你所见，我们在战斗方面应该能帮上忙吧。
78,别客气！\n你们刚才可是救了我们呢！
77,多谢。我们也会尽己所能报答你们的。
75-sel2_txt,有报酬吗？
75-sel1_txt,好啊！
75,那可真是够呛啊。喂姬塔，咱们能帮上忙吗？
74,其实……我们因为一些原因没办法回到故乡，只好在这一带徘徊。
73,小哥你们从哪儿来的？\n看上去也没带什么行李……
72,（毕竟被团长的“念”那样冲击过呢）
71,它们好像因恐惧而失控了……\n或许附近有更可怕的魔兽……
70,真的太感谢了！\n突然有一大群魔兽冲过来……
69,嗯！虽然不知道小哥你们是谁，真是帮大忙了！
68,你们好啊，抱歉吓到你们了。\n没事吧？
65,呀啊！？\n请、请问你是？
64,看来轮不到我出场。
61,后面的家伙已经全部干掉了。
56,好、好强……\n这些人从哪冒出来的……
49,啊，毕竟你都能干掉了！
48,哼，所谓的魔兽也不过如此。
41,拜托了，一定要赶上——！
40,────！
35,出来吧，提亚玛特！
34,救、救命……！
31,糟了，那边也被袭击了！
25,吼哦哦哦！！
20,破绽百出呢。\n见到我们时也毫无戒心。
19,哈，那你觉得怎样？就那个弱爆了的小鬼。
18,你在质疑团长的判断吗？
17,不过团长……\n你对那个骑空团的头头是不是太高看了？
16,不是早就说好了，不动船上的人。我没打算毁约。
15,哈哈，现在放他回去的话，\n船上那群家伙怕是要被挨个捏碎吧？
14,窝金，你回船上待着就行。
13,哈……\n最近尽是在搞这些啊。
12,毕竟这个世界连网络都没有。
11,有这闲工夫不如去搜集\n返回我们原本世界的情报。
10,难道这岛上就没有能够抗下我的拳头的、有挑战价值的对手吗！？
9,什么剧院，什么赌场……\n根本无法让我的热血沸腾……！
8,吵死了。
7,无聊透顶——！
2,这座岛屿云集着剧院、赌场等最前卫的娱乐设施，令来访者流连忘返——
1,娱乐之岛，莱伯塔利亚岛——
0-synopsis,在星晶兽安德萨引发的骚动之后，由库洛洛率领的幻影旅团与姬塔接触并同行。随后，幻影旅团一行造访了<span class='scene-font-place'>莱伯塔利亚岛</span>，独自走入小巷的库洛洛与伊尔诺特再度相遇。面对伊尔诺特提出由她担任导游的邀请，库洛洛欣然接受——两人脸上都挂着具有些许挑衅意味的笑容。
0-chapter_name,娱乐之岛莱伯塔利亚岛 ①
