id,trans
filename,scene_evt181031_cp4_q2_s10
info,scene_evt181031_cp4_q2_s10
38,<span class='scene-font-katari'>于是姬塔一行出发寻找不可思议的雪葩。</span>
37,当然可以！<br>那我们一起去找那种雪葩吧！
36-sel1_txt,<span class='scene-font-katari'>我也想吃！ </span>
36,是的！<br>我也想请齐格飞先生务必尝一尝！
35-sel1_txt,<span class='scene-font-katari'>我也想吃！ </span>
35,是的！<br>我也想请齐格飞先生务必尝一尝！
32,有尝试的价值。
31,这个嘛，那之后我再也没见过了~
30,既然这么能引起人的兴趣，说不定早就已经在某些地方流行开了。
29,我也想尝尝这么神奇的甜品！
28,哎~<br>听起来很有趣啊！
27,是那个一会儿清凉，一会儿变热，一会儿还有点麻的雪葩吧！
26,哦，兰酱你以前跟我提过那个不可思议的雪葩。
25,以前游学的时候，我在某座岛上吃过一种不可思议的雪葩。
24,嗯。准确的说不是冰淇淋而是雪葩。
23,唔……关于套餐的甜点，你有什么想法吗？
22,我想到了新菜单的甜品，用冰淇淋好像不错的样子。
21,怎么了，兰斯洛特？
20,……！冰淇淋么，不错啊……！
19,哦，冰淇淋好啊~！<br>你一说，我也想吃了~！
18,不过天气这么热，我都想吃冰淇淋了~
16,我也要！
15,外面好热啊！<br>咱有点渴了，给咱也一杯~！
14,我也喝一杯吧。<br>要是现在喝点酒，说不定就醉了。
13,那我也不客气了。
12,谢了维恩！你想的真周到！
11,嘿嘿~就知道你们累了，我拿来了冷饮哦~！
9,啊~好累～<br>我们休息一下吧。
8,这样就完成了。<br>大家辛苦了。
7,<span class='scene-font-katari'>姬塔一行搭完了露天桌位，满足地谈笑起来。</span>
0-synopsis,露天桌位设置完成后，姬塔等人聊起了菜单中的甜点。兰斯洛特告诉众人他在游学时吃过一种味道会变化的雪葩。众人都十分感兴趣，出发寻找这种不可思议的雪葩。
0-chapter_name,第4话 不可思议的雪葩
