id,trans
filename,scene_evt170430_cp0_q2_s10
info,scene_evt170430_cp0_q2_s10
117,<span class='scene-font-katari'>「Aatray Alchemist」</span><br>　<br><span class='scene-font-katari'>　　　　　　　　　　　────完</span>
116,<span class='scene-font-katari'>从现在起，炼金术将谱写新的历史。</span>
115,<span class='scene-font-katari'>这确凿地证明，炼金术师之间的矛盾已经画上了句号。</span>
114,<span class='scene-font-katari'>现在两人互相认可彼此，踏上了新的路途。</span>
113,<span class='scene-font-katari'>炼金始祖与以讨伐始祖为使命的炼金术师。本水火不容的两人。</span>
112,<span class='scene-font-katari'>拖着克拉莉丝离开的卡莉奥斯特萝脸上也有一层温柔的笑容。</span>
111,<span class='scene-font-katari'>边喊边被卡莉奥斯特萝拖走的克拉莉丝脸上还带着一些愉快的神情。</span>
110,怎、怎么这样！<br>我是你的子孙啊！<br>再对我好一点！
105,师父的话是绝对的！<br><span class='scene-font-4'>快走吧！</span>
104,啊……<br>那个、我、不擅长学习……
103,……感谢我吧？<br>我这个炼金始祖亲自传授知识给你。
102,我的弟子是个笨蛋……<br>这种事我是绝对不允许的。
101,那我们就像真正的师徒那样开始学习炼金术吧。
100,咦……
99,嗯……<br>只不过，弟子对师父是要绝对服从的。<br>……明白？
98,咦……真的吗☆
97,哼哼哼……<br>那好。<br>你就叫我师父吧。
96,呵呵呵……是么……是么……<br>你这么想捉弄我么……
94,否则就叫你爷爷了？
93,真是的，你就迁就你的子孙后代一次吧，师父——
92,总之，不准叫师父！
91,不过不同的人有不同的喜好么……
90,咦，是吗？<br>我觉得还是年轻的比较好啊——
89,卡莉奥斯特萝相信姬塔的☆
88,嗯嗯☆是啊，姬塔☆
87,<span class='scene-font-1'>让你再也说不出那种话……</span>
86,我会亲自告诉你，卡莉奥斯特萝都好在哪里哦☆
85,姬塔姬塔☆<br>之后来卡莉奥斯特萝的房间嘛☆
84,呵呵……是么……
83,看，果然！<br>姬塔也喜欢更年轻的吧☆
82-sel2_txt,<span class='scene-font-katari'>也不一定</span>
82-sel1_txt,<span class='scene-font-katari'>没错</span>
82,都是美少女，当然是年轻那方的任性优先了，对吧？
81,我也是个可爱的美少女啊！<br>而且和师父不同，我还年轻☆
80,我是美少女，美少女怎么任性都行！
79,哎，真扫兴……
78,不行，不准叫我师父！
77,当然可爱了！<br>你以为我是谁……
76,啊、你害羞了？<br>师父，你真口耐！
75,<span class='scene-font-katari'>脸颊微微泛红。</span>
74,<span class='scene-font-katari'>卡莉奥斯特萝说着从克拉莉丝脸上移开了视线。</span>
73,别这样。<br>一点都不适合我……
72,嗯。<br>毕竟是我的老师嘛。<br>所以就叫师父☆
71,咦、叫师父吗？
70,那就，叫师父吧☆
69,总之……<br>绝对不准那么叫我。<br>懂了吗？
68,又、又不是咱说的，是克拉莉丝啊！？
67,喂、蜥蜴……<br>你给我记着。
66,噗。<br>这倒是没错。
65,咦……<br>可是，你是我祖先的哥哥，不是吗？<br>那不就是爷爷吗？
64,给我等等！<br>你叫谁爷爷啊！<br>这我可不能当做耳旁风！
63,那是因为事关我自身的安全……
62,为我做了很多，也很关心姬塔……
61,不过，这次爷爷你也帮了我很多呢。
60,哼，你们还是一样……<br>虽然说这才像你们吧。
59,就是啊。<br>再说，大叔和克拉莉丝都有各自的难处。
58,哇、请把头抬起来！<br>大家都平安无事，这不是挺好的吗！
57,<span class='scene-font-katari'>克拉莉丝和德里福德向姬塔等人低下头去。</span>
56,我也是……对不起。
55,姬塔，这次我给你们添麻烦了，实在抱歉。
54,<span class='scene-font-katari'>把后事交给克拉莉丝的父母后，姬塔一行回到了骑空艇。</span>
47,咿……
46,哼哼哼哼哼……<br>惩罚时间到了！
45,怎、怎么会……
44,果然，比起帝国，我还是更适合姬塔他们的骑空团。
43,<span class='scene-font-4'>我拒绝！</span>
42,那、那就再再雇用你！<br>双倍工资！<br>所以……
41,把我开除的也是你吧？
40,我还重新雇用了你，对吧？<br>所以……
39,咿！<br>德、德里福德……救我！<br>我们不是挚友吗？
38,把别人的父母抓去做人质，还敢说这种话！
37,等、等等……<br>都是帕拉塞尔苏斯指使我的。<br>放过我吧！
36,切，被他逃走了……<br>那么，就连同那家伙的份在你身上出气吧……
35,<span class='scene-font-katari'>在众人眨眼的间隙，帕拉塞尔苏斯已经消失了。</span>
34,<span class='scene-font-katari'>下一瞬间，帕拉塞尔苏斯的身体散发出强烈的光芒。</span>
32,哼……
