id,trans
filename,scene_chr490_ep2_s10
translator,翻译：清羽
info,scene_chr490_ep2_s10
49,<span class='scene-font-katari'>姬塔一边</span><br><span class='scene-font-katari'>安慰着这样的露莉亚，一边牢记住了</span><br><span class='scene-font-katari'>刚刚感觉到的不稳的气息。</span>
48,<span class='scene-font-katari'>露莉亚抱着自己的肩膀，</span><br><span class='scene-font-katari'>用颤抖的声音开口。</span>
47,是比起刚刚战斗的……<br>任何一个敌人都要恐怖的……<br>不祥的预感……
46,不，我想……<br>应该不是……
45,不祥的预感？<br>难道是新的敌人吗！？
44,没，没事……<br>刚刚、一瞬间……有非常……<br>不祥的预感……
43,怎么了？<br>露莉亚。
42,<span class='scene-font-katari'>一行人把敌人差不多都清理掉，</span><br><span class='scene-font-katari'>正在战场稍作休息，</span><br><span class='scene-font-katari'>突然，露莉亚发出了悲鸣。</span>
41,咿……！
37,哈哈！　还太早了、呢。
36,好孩子。<br>没错，还太早了。
35,<span class='scene-font-katari'>罗贝利亚如此说了之后，</span><br><span class='scene-font-katari'>胸针的震动渐渐回归平稳，</span><br><span class='scene-font-katari'>发出的蒸汽也消失了。</span>
34,要有Elégance（优雅）的举动哦。<br>很不像样啊？
33,<span class='scene-font-katari'>于是，胸针开始震动，</span><br><span class='scene-font-katari'>纯黑的异样气体</span><br><span class='scene-font-katari'>像蒸汽一样冒了出来。</span>
32,<span class='scene-font-katari'>罗贝利亚放肆地笑着，</span><br><span class='scene-font-katari'>握紧胸前红色石头的</span><br><span class='scene-font-katari'>胸针凝视起来。</span>
31,哈哈！<br>喂喂，你也是吗？
30,奏响出的是多么幸福的声音啊！<br>啊啊、啊啊！　让人觉得发痛一般……！
29,<span class='scene-font-4'>太棒了！</span><br>无论出现什么样的敌人，<br>都会将其华丽地破坏！
28,<span class='scene-font-katari'>然而，即使如此罗贝利亚也</span><br><span class='scene-font-katari'>非常开心地说着。</span>
27,<span class='scene-font-katari'>当然，回应他的话语</span><br><span class='scene-font-katari'>的人并不存在。</span>
26,<span class='scene-font-katari'>只有一个人的</span><br><span class='scene-font-katari'>个室中，罗贝利亚</span><br><span class='scene-font-katari'>像是在与谁交谈一般开口了。</span>
25,呐，快看啊！<br>你不觉得姬塔<br>果然是我的同类吗？
24,库哈，啊哈哈！<br>真是超乎想象的实力啊……<br>姬塔。
23,<span class='scene-font-katari'>本该只有黑暗映照的</span><br><span class='scene-font-katari'>罗贝利亚的眼睑中，</span><br><span class='scene-font-katari'>清晰地倒映着姬塔的身影。</span>
22,<span class='scene-font-katari'>与此同时，另一边──</span><br><span class='scene-font-katari'>罗贝利亚一边闭着双眼，</span><br><span class='scene-font-katari'>一边坐在了椅子上。</span>
18,<span class='scene-font-katari'>姬塔架起剑，</span><br><span class='scene-font-katari'>朝着发出雄叫的敌人</span><br><span class='scene-font-katari'>奔去。</span>
16,哦、新的敌人吗！？<br>上了，姬塔！
15,<span class='scene-font-katari'>一行人思考的时候，</span><br><span class='scene-font-katari'>突然响起了宛如威吓一般</span><br><span class='scene-font-katari'>让人毛骨悚然的声音。</span>
14,这是为什么呢……<br>嗯——……
13,确实如此……但是罗贝利亚或者<br>Concert的事，<br>都是第一次听说呢。
12,但是啊，会使用这么厉害的<br>魔术的话，那家伙<br>即使很有名也并不奇怪吧。
11,即使在这个世界<br>声音也能好好传达过来呢。<br>罗贝利亚，真厉害……！
10,啊呀……话说回来<br>这个魔术，真的好厉害啊……
9,<span class='scene-font-katari'>罗贝利亚的声音消失后，</span><br><span class='scene-font-katari'>碧目不转睛地盯着海螺看着。</span>
8,<span class='scene-font-italic scene-font-blue'>库哈！　啊哈哈！</span><br><span class='scene-font-italic scene-font-blue'>不愧是，身经百战又勇猛的骑空士啊！</span><br><span class='scene-font-italic scene-font-blue'>接下来也拜托你们了！</span>
7,嘿嘿嘿，<br>这点事只是小菜一碟啦！
6,<span class='scene-font-italic scene-font-blue'>Très bien（太棒了）！</span><br><span class='scene-font-italic scene-font-blue'>看起来很顺利呢，姬塔！</span>
5,<span class='scene-font-katari'>姬塔从怀中</span><br><span class='scene-font-katari'>取出海螺后，从里面</span><br><span class='scene-font-katari'>传来了罗贝利亚的声音。</span>
4,<span class='scene-font-katari'> 姬塔不停地击破</span><br><span class='scene-font-katari'>敌人的时候，罗贝利亚事先</span><br><span class='scene-font-katari'>交付的海螺振动了起来。</span>
3,<span class='scene-font-katari'>姬塔一行</span><br><span class='scene-font-katari'>作为罗贝利亚的代理</span><br><span class='scene-font-katari'>在霸空战争中持续地战斗。</span>
2,<span class='scene-font-katari'>和罗贝利亚相遇的</span><br><span class='scene-font-katari'>数周后──</span>
0-synopsis,和罗贝利亚相遇的数周后。罗贝利亚看着在霸空战争的记忆里战斗的姬塔他们的样子，在单人的个室里对着谁开口。像是对罗贝利亚的话语产生反应一样，胸前的胸针散发出了黑色的蒸汽。与此同时，在记忆世界里的露莉亚因为不祥的预感而颤抖，姬塔也同样记住了这份来历不明的不稳。
0-chapter_name,天才的思绪
