id,trans
filename,主线剧情第82章第2节第1幕
info,scene_cp82_q2_s10
79,<span class='scene-font-katari'>然后，姬塔等人为了对抗盗贼，开始秘密地行动。</span>
78,<span class='scene-font-katari'>听到卡塔莉娜的话，该隐微笑点头回应。</span>
77,我明白了，那么我们该怎么做？
76,<span class='scene-font-katari'>卡塔莉娜听了该隐的话，像是下定决心一般开口。</span>
75,…………
74,然后莱茵哈萨是了解其中利害的。所以他不可能乱来的。
73,这么做的话，对他们、我们还有村子，都只是徒增牺牲而已。
72,换句话说，如果他们伤害了人质的话，我们就绝不会对他们的话言听计从。
71,如果一边打破了约定，另一边也就没有必要再遵照了。
70,所以，加害于人质反过来说就是自己把交涉搞砸。
69,劫持人质就是以保证人质可以无事释放为条件，向对方提出要求的行为。
68,嗯，大致是这个意思。劫持人质，这件事本身就是对方和自己双方的契约。
67,那个，就是说…变成人质才安全的意思吗？
66,这是第一个原因，然后还有一个——正因人质安全，人质才能成为人质。
65,<span class='scene-font-katari'>该隐边说边举起一根手指。</span>
64,所以很难想象志在称王的莱茵哈萨会随便地伤害自己的国民。
63,也是于一国而言，于王而言必须保护的，无比宝贵的国民。
62,换句话说，对于莱茵哈萨而言，村民们不仅是需要向上征税的劳动力…
61,他们不仅仅是普通的暴徒，正如他们自己所言，他们正统治着这座岛。
60,那……
59,即便并非如此，力量更强大的男人和幼小的女孩，一般会选哪边作为人质呢？
58,他们完全统治着那个村子，想必也掌握了村民们的家族关系。
57,劫持人质的话，选择最有效果的那个对象才符合常理。
56,是的，尽管他身边就是他的女儿，但是那些家伙还是把他当做人质了。
55,他还有一个年幼的女儿，他被抓住当人质时，小女孩马上就…
54,我记得，应该是个男子吧。
53,不，我不是一直都在你身边的嘛！
52,哈哈！我只想姑且听下你们的回复，没想到姬塔你还真记得啊。
51-sel2_txt,碧
51-sel1_txt,一个成年男子
51,还记得那个时候是将谁作为人质的吗？
50,在村里与他们争斗时，那些家伙曾将村民作为人质。
49,<span class='scene-font-katari'>该隐这么说道，然后他向姬塔等人抛出一个问题。</span>
48,我也不想舍弃这个村子的，我之所以阻止卡塔莉娜小姐也是有些原因的。
47,谢谢，卡塔莉娜小姐。但是现在还是请相信我吧。
46,但是，如果我哪怕只是稍微察觉到村民们有危险的话，我会立刻阻止他们。
45,姬塔说的的确实在理。
44,<span class='scene-font-katari'>接受了姬塔等人的建议，卡塔莉娜停下脚步，转向该隐。</span>
43,くっ……
42,姑且我们也决定要协力了，先听他说完再考虑怎么做吧。
41,是啊，首先应该听他说到最后。
40,我也很理解卡塔莉娜的心情，但是该隐似乎有他自己的想法。
39,是，是的！首先要好好听他说完。
38-sel2_txt,听他说完
38-sel1_txt,两人都冷静下来吧
38,你说什么…
37,不如说如果现在采取愚蠢的行动的话，反过来会失去反击的良机。
36,村里不会有牺牲，谁都不会死。
35,哼，之前说过不想让任何人死去，现在却可以接受村民的牺牲吗。
34,没错，我们现在不应该行动。
33,你明知现在盗贼在赶往村子却还置之不顾吗？
32,什么！？你竟然！？
31,而且为了不暴露我们行动的目的，现在不要去妨碍那些家伙比较好。
30,不，不行，卡塔莉娜小姐你们还有其他的工作。
29,回那个村子阻止那群家伙。
28,等等！卡塔莉娜小姐！突然是要去哪啊？
27,<span class='scene-font-katari'>听完该隐的预测，卡塔莉娜立刻拿上剑打算向村子赶去。</span>
26,什么……！？
25,那么现在，他们不就有一部分人去村子里了吗。
24,<span class='scene-font-katari'>姬塔等人正和该隐在离巨大要塞很近的地方，确认接下来行动的作战方针。</span>
23,——像这样，他们现在肯定在考虑这样的事吧。
17,这样的话他们一定会勃然变色地现身吧。
16,去村里劫持人质，把村里所有大人当作人质就可以了。
15,在村里……？
14,可以的，你们也看到了吧？他们在村里的反应。
13,但…但是，老大，要让那些性格古怪的家伙自己出来…
12,<span class='scene-font-katari'>莱茵哈萨的话让盗贼们都感到不可思议。</span>
11,不，那也没必要。让那些家伙自己出来就好了。
10,然后我们甚至可以慢慢地在岛上找他们。
9,只要不让他们离开这座岛的话，我们就没必要着急。
8,既然没有奇怪的骑空艇出入，那些家伙很可能是混杂在旅行者中来到这座岛的。
7,告诉港口的那些家伙，在事情解决前，不要让任何人搭上骑空艇。
6,<span class='scene-font-katari'>莱茵哈萨转向他手下的一名盗贼，并迅速向他做出指示。</span>
5,不，这样就可以了。我不想分散封印那边的人手。
4,怎么办？迅速组织一支追击部队的话…
3,哼，先逃出我的掌心再准备作战计划吗。
2,老大！那些家伙哪都找不着！似乎已经从据点逃出去了！
0,<span class='scene-font-katari'>一位盗贼慌忙地赶向莱茵哈萨所在之处。</span>
0-synopsis,为了将藏匿起来的姬塔等人引诱出来，莱茵哈萨订立了劫持村民为人质的作战计划。另一方面，该隐劝阻想要返回村中阻止盗贼的卡塔莉娜，众人倾听了该隐的意见，听完后该隐确认所有人都接受了他的想法，就与姬塔等人一同为了对抗盗贼设定作战计划。
0-chapter_name,第82章 该隐设陷
