id,trans
filename,scene_evt160630_cp6_q4_s10
translator,卡纸
info,scene_evt160630_cp6_q4_s10
27,唔喔喔喔喔喔喔！
26,给我……借给我力量吧！
25,姬塔！  碧！ 露莉亚！\n萝伯美！ 博士！ ……玛丽艾！
23,如我所愿！\n我要上了，大门！
22,哼哈哈哈！\n那么，是真是假，\n你来试试就好！！
21,看到规格目录就害怕的话，\n是当不成机械技师的！
20,那是当然了！ 管你4倍还是5倍！\n零件如果全部只按照说明书记载的数字运行\n机械哪会故障啊！
19,吼……在这个形态面前\n居然没有丧失战意。
18,但是，那又如何！\n我才不会被你这些话给折服！
17,你说什么……！
16,我的力量恐怕是刚才的5倍！\n一只手一只脚\n寄宿着让你们痛苦的四天王！
15,看啊！ 这就是我研究的最终形态——\n霸坏神戴蒙的真面目！
14,哈——哈哈哈哈！
13,大门博士大笑着。\n他的脸庞被无数的血管侵蚀。\n然后，大门的身体逐渐膨胀——
8,库库库库库……
7,四天王仅仅是原型的零件而已。\n这个究极坏兽——霸坏神戴蒙的零件！
5,好好见识下吧。
4,那就是做出坏兽跟人类的混合体，\n也是我们四天王诞生的来由。
3,高度的自律型战斗\n用这个时代的技术不可能实现……\n那么，我的结论也跟你们出奇的相似。
2,坏兽虽然强大，但战术方面比较差。\n正如你们所知，用机械发送命令往往很困难。
0,好吧。\n这样我只好亮出最终兵器了。
0-synopsis,于是大门博士，将高度自律型战斗为目标做到极致后，将坏兽和人的混合体“霸坏神戴蒙”在他体内觉醒。士郎看见他这幅模样没有害怕，作为机械技师，想着必须守护最重要的人，就这样迎来最终决战。
0-chapter_name,第6话 决战、霸坏神戴蒙！
