id,trans
filename,scene_evt220208_cp2_q1_s10
translator,はとうまい
info,scene_evt220208_cp2_q1_s10
153,modiao！？
152,mo……！？
151,从现在开始大家……\n把魔鲷钓上来吧。
150,很可惜不管哪个都不对。
149,总感觉像是夏季合宿呢。
148,是游到远处的岛吧！\n因为那样的话好像能变强！
147,是要利用远处的什么东西吗？\n在沙滩跑到跑不动为止什么的！
146,特别周一行、重新回\n到了卷轴的话题上。
145,这话轮得到你自己说吗……
144,……比起那个还是说卷轴吧？\n磨磨蹭蹭的话、\n我又要忘了哦？
143,大到有点令人害怕、\n果然还是算了吧。
142,（蓝色给人）清爽的感觉不也挺好的吗！\n能从中感受到广阔美丽的大海！
141,嘛味道之类的我还是感觉得到的。\n但是、蓝色就像是锈一样、\n和作为枪的我不相称。
140,<span class='scene-font-4'>啊……！？</span>\n非常抱歉、完全忘了\n你是枪这回事了……！
139,小特、虽然伊䓒\n给人很像人类的感觉、\n再怎么样也（没法）吃喝……
138,那个……\n你在说什么呢、对宝宝来说\n吐槽的难度还太高了……
137,辛苦了！\n伊䓒也要喝吗？\n蓝色・奥古斯特！
136,呼……\n枪尖都给我整酸了。
135,一行暂时休息了一会儿后、\n伊䓒（把自己）从沙滩拔了出来、\n告诉一行解析完成了。
129,现在马上！\n去买吧！！
128,对吧～！\n好像还有其他的味道……
127,真、真好喝！\n令人舒爽的甜味和清爽的余味……\n南国的魅力一下子满溢出来！
126,怎么样怎么样？
125,…………～～！！
124,目白麦昆、\n这样劝着自己、\n小心翼翼把嘴靠上了吸管。
123,你、你说的对。\n异国的甜味什么的、不是这么\n简单就能体验到的……
122,…………！
121,难道来一趟这里、\n不（尽情）享受就太浪费了哦！
120,但是、没问题的啦！\n应该能和刚才和我游泳\n消耗掉的卡路里扯平才对！
119,<span class='scene-font-4'>为！？</span>\n为什么你会知道这个──
118,啊、对哦……\n为了竞赛你在\n控制甜分来的？
117,啊啊、不是、那个……
116,麦昆、你不喝吗？
115,…………
114,哇……！\n非常感谢！
113,这个「蓝色・奥古斯特」、\n是这里的经典饮料。\n又甜又冷的最棒了！
112,大家～！\n口渴了对吧？我们去买了\n好像很美味的饮料哦♪
111,就在这时、东海帝王・\n目白麦昆・姬塔\n她们跑了过来。
110,玩累了的特别周她们、\n聚集在了伊䓒周围、\n等待着解析完成。
104,黄金船＆维尔达\nVS巨大螃蟹\n平局……！
103,螃蟹————————！！！
102,为什么啊……！？\n是不想成为究极生物吗！？
101,然而、巨大螃蟹\n无视了气势汹汹的黄金船、\n悠闲地缩进了沙子下面。
99,────
98,<span class='scene-font-4'>交给我吧！</span>\n我的大胸肌……\n就是为了让蟹钳动起来而存在的！！
97,我来按住螃蟹！\n银就……加油吧！！
96,据小金船报纸报道、\n貌似有和鲨鱼合体了的家伙！\n那么区区螃蟹应该很轻松的吧！
95,螃、螃蟹娘……！？\n那种事情是可以做到的吗！？
94,突然出现的\n黄金船和维尔达、\n和巨型蟹对峙着。
93,啊啊……！\n我要和螃蟹合体、\n成为「螃蟹娘」！
92,要开干了吗银！\n为制霸全空（制订）的那个作战！
90,正是如此！\n这边的大海可不得了了！！
88,真大啊……\n果然和我们世界的大海\n有各种不一样么。
87,没、没事吧？\n虽然我想那是不会\n袭击人的生物……
86,疼……\n腰直不起来了～……
85,沙子下面蹦出来一个\n比自己还高的大螃蟹、\n让特别周摔了个屁股蹲儿。
83,<span class='scene-font-4'>呀啊啊啊啊！？</span>\n好大的螃蟹！！？
82,────！！
80,……啊、咦？\n沙子下面有个什么很硬的东西……
79,（得意的笑）……\n还能继续挖哦！\n接下来做个特雷森学院……
78,做成巨大城堡了呢！\n多亏了特别周\n准备了超多沙子呢！
77,特别周她们去海之家借了个水桶、\n慢慢悠悠地做起了沙之城堡。
71,（笑）……\n去远离波浪的地方吧。\n也许有个水桶就更好了……
70,<span class='scene-font-4'>啊啊！？</span>\n被波浪冲了之后变得黏糊糊的了！？
68,但是、小特……\n就算你在这里准备了沙子也……
67,哇……！\n转眼间堆成山了！
66,torya啊啊啊！！！
65,好！\n首先是挖沙子呢！
64,不错啊！\n来做个超大的吧！
63,我们也来玩吧！\n对了、要一起\n用沙子来做城堡吗？
62,（笑）、麦昆、\n看起来很高兴呢！
61,露丽娅・特别周・\n无声铃鹿在沙滩上看着\n在海里竞泳的两人的身影。
55,哼哼～！\n你能跟上吾辈\n的高速狗刨吗～？
54,（笑）……！\n我才不会输给你的、帝王！
47,但、但是……！\n现在应该为试炼做准备养精蓄锐！\n我才不会去玩的……绝对……
46,啊啊……！\n大家、走掉了……
44,噢！\n大海游侠出动！
43,枪太郎都说了可以了！\n走吧、维尔达！
42,等等、好狡猾……\n不是、真的要去玩吗？
40,好！\n这样的话……\n开玩第一名、我就收下了♪
39,伊䓒往海边扑哧地一插、\n那之后就安静了下来。
37,只是有资料罢了。\n那么、我会想办法加油的。
36,原来你是泳装小偷家吗！\n你这家伙太苗条了\n穿不了的吧！
35,哇哇……！？\n这是、我的泳衣！？
31,伊䓒发出了强烈的光芒、\n特别周她们一瞬间\n就穿上了泳装。
21,────！
19,准备……？
18,在我解析的期间、\n要不要暂时先去玩一玩？\n为此也做了准备。
17,就算知道了粗略的地点、\n要特定的话还是需要现场调查。
16,什……！？\n那你说在这贝内拉沙滩\n感觉到了气息是──
15,还不知道。
14,（清嗓子）……\n所以、伊䓒。\n卷轴在哪里？
13,嘛毕竟这一带、\n是我们这儿屈指可数的观光地呢！
12,天空和大海都在闪闪发光、\n真美啊（北海道方言）～！
11,是大海～！！！
10,到达海边的一行、\n看到这一览无遗的绝景双眼放光。
9,奥古斯特群岛・贝内拉沙滩──\n被灼热的太阳暴晒着的、\n灿烂闪耀的度假地。
0-synopsis,到达了<span class='scene-font-place'>奥古斯特群岛</span>・贝内拉沙滩的一行、在伊䓒解析卷轴详细的所在地点的期间、顺带去大海玩。抱着各种想法满足于沉浸在奥古斯塔之后、一行从伊䓒听了关于卷轴的解析结果。于是伊䓒放言、「把魔鲷钓上来吧」。
0-chapter_name,第2R 想要获得胜利！
