id,trans
filename,主线剧情第79章第4节第1幕
info,scene_cp79_q4_s10
27,也许会有点疼……\n但我们一定会让你解脱出来的！
26,我们决不能对被逼到这种地步的孩子置之不理！
25,没事的，我们一定会想办法帮到这孩子的。
24,<span class='scene-font-katari'>然而，露莉亚并没有放弃希望，而是说出了自己的决心。</span>
23,<span class='scene-font-katari'>哈尔感受到事态的严峻，直直地看着痛苦挣扎着的星晶兽迪克特穆斯。</span>
22,怎会如此……
21,谁知道呢。但是那家伙似乎把星晶兽单纯当做工具来看待了呢。
20,居然强行把它逼到这种地步……在背后操纵这家伙的到底是什么？
19,这样下去的话，这孩子的身体会承受不住的。
18,<span class='scene-font-4'>——！！</span>
15,<span class='scene-font-katari'>萝赛塔以一副严峻的表情看着在痛苦中挣扎的迪克特穆斯。</span>
14,简直就想把自己弄坏一样，那个声音就是……那孩子身体发出的哀鸣。
13,这孩子，\n正想强行挣脱操纵自己的力量。
12,露莉亚，怎么了啊？
11,唔……！？停，停下啊！请不要那样……
10,<span class='scene-font-katari'>一行人可以清楚地听到周围响起了很痛苦的声音。</span>
9,发生什么了？它突然开始乱动了，而且这个声音……
7,…………！？
6,无论那是什么，现在这个孩子正在痛苦着，所以……
5,这里是纳尔·格兰德空域的边界，也许潜伏着什么我们所不知道的东西。
4,操纵星晶兽吗…这种事要是很多人都能做到的话可遭不住啊。
3,并不是失控，而是一直被什么抑制着……就像是谁在操纵着它一样。
2,喔……像是已经冷静下来了呀，看上去已经不是失控状态了。
1,<span class='scene-font-katari'>姬塔等人继续在艾欧尼欧山脉中前进，终于登顶来到星晶兽迪克特穆斯的所在之处。</span>
0,————
0-synopsis,姬塔等人终于到达了星晶兽迪克特穆斯的所在之处。根据露莉亚所说，迪克特穆斯乍一看像是冷静了下来，实际上现在还痛苦着。那时，周围突然响起异样的声音。那是迪克特穆斯试图挣脱束缚而抗争，导致身体将要从内部崩坏而发出的声音。知道事态的严重性的哈尔有点精神不振，露莉亚想尽力将迪克特穆斯从这种状态拯救出来。
0-chapter_name,第79章 边境尽头
