id,trans
filename,scene_ult_chr297_ep1_q1_s20
info,scene_ult_chr297_ep1_q1_s20
36,好了……<br>快走吧。<br>姬塔、带路就麻烦你了。
35,厉害啊、碧。<br>我吃醋了。
34,呜、哇！？<br>停一下、不要乱摸……！
33,那个，叔叔！<br>我可以抱抱他吗？
32,啊～好可爱♪<br>还长着像羽毛一样的东西！
31,完全听不懂……<br>这什么跟什么啊？
30,你懂的吧？<br>泳装、休假、恋爱一夏。
29,啊……？<br>水到渠成……？
28,水到渠成。
27,嗯……？<br>但是她们也不认识路吧？<br>为什么还要一起走呢？
26,她们是因为我在问路。
25,嗯、行啊。<br>话说、这些小姐姐……<br>也是去聚会的吗？
24,两位。<br>不好意思、麻烦带个路吧。
23,是嘛。<br>我正要赶过去，<br>但是忘记怎么走了。
22,好像还挺急的吧？<br>说让老大哥干等着什么的……
21,嗯、刚才欧根叫我们来找你。<br>在店里等你好久都不来。
20,姬塔、碧。<br>怎么，在找我？
19,啊、喂～！<br>你在这里啊，英格威！
18,平安回来……？
17,太好了♪
16,没问题。<br>平安回来的话想听几个都行。
15,刚才的实在是太有意思了！<br>我还想再听听别的故事。
14,这样啊♪<br>那、聚完了和我们也玩玩呗！
13,在还是小鬼的时候受了不少照顾，<br>这么多年了想再一起玩玩。
12,朋友不敢当。<br>是比我年长的伟大战士。
11,呜呼呼、红灯笼？<br>聚会的都是些老朋友吧？
10,但我找的是开在角落里有红灯笼的。<br>那家店以前是新人骑空士经常聚会的地方。
9,哦？<br>这酒吧挺时髦的。
8,啊、我看见有块招牌♪<br>是叔叔说的那家酒吧吗？
7,<span class='scene-font-katari'>他似乎正凭着记忆寻找些什么，</span><br><span class='scene-font-katari'>而周遭则热闹得更胜平常……</span>
6,<span class='scene-font-katari'>这是一行人短暂休假的时间，</span><br><span class='scene-font-katari'>英格威正漫步于海岸之上。</span>
5,<span class='scene-font-katari'>在</span><br><span class='scene-font-place'>奥古斯特列岛</span><span class='scene-font-katari'>的某个夏日。</span>
4,原来如此，想起来了。<br>往这条路走应该就能找到了。
3,嗯？那片岩石是……
0-synopsis,在夏日的<span class='scene-font-place'>奥古斯特列岛</span>，英格威和泳装女孩们一同漫步在海岸上。为了与旧识相会，他凭着记忆寻找着约定的店铺，结果正好碰到了来接他的姬塔和碧。一行人向着酒吧的方向，在魔物出没的海岸上前行。
0-chapter_name,全金属・硬汉Ⅲ／启动
