id,trans
filename,scene_juttenskin_cp2_q7_s10
translator,HoshinoNoa
info,scene_juttenskin_cp2_q7_s10
26,将来，我想听听你的回答呢。
25,……好了！<br>这是希耶提哥哥给你布置的作业。
24,<span class='scene-font-katari'>一直盯着姬塔的希耶提的双瞳中，</span><br><span class='scene-font-katari'>蕴含着些许吓人的光辉。</span>
23,这份力量，用在哪里？
22,姬塔你变得那么强，<br>是想要做什么呢？
21,……开个玩笑。<br>不过刚刚说的是玩笑。
20,是姬塔酱的话<br>大概能够做好的吧。<br>毕竟已经有相符的实力了吧？
19,啊，不如干脆<br>让姬塔酱来接替我做头目？
18,真是的……<br>头目这职位也不轻松啊……
17,等等嘛！<br>别摆出那副「已经听厌了」的表情嘛～！
16,所以说呢？十天众这群家伙啊，<br>真的就从来没把我说的话<br>当成过一回事……
15,<span class='scene-font-katari'>不久前来到姬塔身边，</span><br><span class='scene-font-katari'>漫无边际地说着话的希耶提</span><br><span class='scene-font-katari'>靠近姬塔的脸看着姬塔。</span>
14,──喂姬塔酱，<br>你在听吗？
13,某一天，姬塔</span><br><span class='scene-font-katari'>在甲板上保养武器。</span>
8,<span class='scene-font-katari'>姬塔习得了穷极之剑的极意，</span><br><span class='scene-font-katari'>得到了更上一层楼的力量。</span>
1,<span class='scene-font-katari'>──……</span>
0-chapter_name,藏于嬉笑中的问言
