id,trans
filename,scene_chr502_q3_s20
info,scene_chr502_q3_s20
95,<span class='scene-font-katari'>兰斯洛特和维恩，</span><br><span class='scene-font-katari'>用二人得意的连携技，</span><br><span class='scene-font-katari'>向法夫纳发起攻击。</span>
94,<span class='scene-font-4'>哈啊啊啊啊啊啊！</span>
93,<span class='scene-font-4'>——————！</span>
91,啊啊！绝佳！
89,维恩！准备好了吗！
87,帮大忙了！我们不会让这家伙从这里离开一步的，放心！
86-sel1_txt,<span class='scene-font-katari'>交给我吧！</span>
86,谢谢！但是请姬塔你们保卫陛下的安全！
85,我们也来一起战斗！
84,兰斯洛特先生！你没事吧！
83,<span class='scene-font-katari'>此时，卡尔国王身边的姬塔一行人也呼叫着兰斯洛特。</span>
80,<span class=’scene-font-4’>是！</span>
79,亚瑟和其他人去保证观众的安全！
78,很感谢你们的好意，不过我们在这里没关系！
77,维恩副团长！请让我们帮忙！
74,呼——！真是危险，虽然躲开了，但果然还是很棘手啊！
73,维恩！没事吧！
72,<span class='scene-font-katari'>兰斯洛特一边在沙尘中躲避，</span><br><span class='scene-font-katari'>一边确认维恩的安全。</span>
64,<span class='scene-font-katari'>石像轻飘飘地浮上空中，</span><br><span class='scene-font-katari'>突然之间，伴随着极大的重量</span><br><span class='scene-font-katari'>以惊人的速度从头顶落下。</span>
54,<span class='scene-font-katari'>依然闪烁着不详的光芒，</span><br><span class='scene-font-katari'>法夫纳的石像开始以缓慢的动作旋转起来。</span>
53,虽然搞不太懂，不过看来只能先把他打倒了！
52,这是怎么回事！这完全就是真龙法夫纳的气息……！
51,<span class='scene-font-2'>啊啊……啊……</span>
50,啊！我也注意到了！那不是普通的石像！
49,维恩！不觉得有点不对劲吗？
48,<span class='scene-font-katari'>吸收了这股暗云之后，</span><br><span class='scene-font-katari'>法夫纳石像的眼睛发出了怪异的光。</span>
45,<span class='scene-font-katari'>天空中的乌云盘旋而下，</span><br><span class='scene-font-katari'>就好像被法夫纳的雕像吸食一样进入其口。</span>
42,看起来好像要下雨的样子。
41,唔？天气突然变差了啊。
40,<span class='scene-font-katari'>正当观众都沉浸在二人的舞蹈中时，</span><br><span class='scene-font-katari'>天空中突然乌云密布。</span>
39,<span class='scene-font-katari'>伴随着乐队奏响的乐曲，</span><br><span class='scene-font-katari'>维恩与兰斯洛特以剑起舞。</span>
37,啊啊，随时都可以！
36,维恩，准备好了吗？
34,好的！那么就请二位献上龙封之舞吧！
33,今年的石像似乎是由手艺精湛的工匠制作而成的。
32,真厉害！看上去像真的一样。
31,……
30,<span class='scene-font-katari'>模仿真龙法夫纳的巨大石像</span><br><span class='scene-font-katari'>被搬运到二人面前。</span>
29,请两位最勇敢的骑士，为我们献上龙封之舞，并为我们国家的安宁祈祷！
28,所谓“龙封仪式”，就是平息曾在这费德拉赫发动暴乱的真龙法夫纳的仪式。
27,<span class='scene-font-katari'>司会者非常有礼貌地</span><br><span class='scene-font-katari'>向等待着战斗的观众们，</span><br><span class='scene-font-katari'>解释着龙封仪式。</span>
26,在那之前，进入决赛的两位，请先进行“龙封仪式”。
25,没错，正是我所希望的。
24,嘿嘿，现在就向你展现我的全力，试试接下来吧。
23,我很期待你的表现。
22,嗯……我不记得了。
21,上一次和你认真决胜负，是什么时候的事了？
20,<span class='scene-font-katari'>在司会者的介绍下，</span><br><span class='scene-font-katari'>兰斯洛特和维恩</span><br><span class='scene-font-katari'>面对面地走入战场。</span>
19,白龙骑士团副团长维恩选手！
18,白龙骑士团团长兰斯洛特选手和——
17,正是这会场中最引人瞩目的二人！
16,好的，终于决胜战的参赛者到场了！
15,但是兰斯洛特团长和维恩副团长，该为哪一边声援呢？
14,比赛没有绝对的胜负。
13,不过……兰斯洛特团长更强不是吗？
12,哪一方会赢，终于能亲眼看到了！
11,终于，兰斯洛特团长和维恩副团长的战斗要开始了！
6,<span class='scene-font-katari'>在那之后，</span><br><span class='scene-font-katari'>兰斯洛特和维恩势如破竹，</span><br><span class='scene-font-katari'>最终在决赛相遇。</span>
5,哦！我很期待！
4,下一次，我肯定不会输的！
3,……你变强了。
2,可恶！到此为止了吗……！
1,获胜者，白龙骑士团副团长，维恩选手！
0-synopsis,顺利赢得比赛的维恩，最终在决赛中与兰斯洛特相遇。但是在决赛前，为祈愿国家安宁的龙封仪式上，天空忽然乌云密布，被用于仪式的法夫纳石像突然暴走。不知为何这尊石像被真龙法夫纳的气息附体。他们察觉到危险，开始迎击石像。
0-chapter_name,建国庆典
