id,trans
filename,主线剧情-第20章第4节第1幕
info,scene_cp20_q4_s10
15,<span class='scene-font-katari'>姬塔一行以相当强硬的手段乘上了战舰，冲向化身为星晶兽的武器。</span>
10,上了……！大家，准备好忍受冲击……！！
9,<span class='scene-font-4'>大家都咬紧牙关！</span>再说废话可会咬到舌头的！
8,那也要有个限度嘛……就没有更稳妥的办法吗？
7,呵呵呵……我不讨厌强硬的男人呢。
6,嗯、嗯……！姬塔也是……
5,这、和强盗似的……露莉亚，千万不要放开我的手哦。
4,把格兰赛法挤进战舰，然后我们上去！！
3,<span class='scene-font-4'>只有这个办法了！</span>
2,拉、拉卡姆……这个咱们明白。可你要是再不减速，就要撞上去了……
1,所以要击败星晶兽「修瓦利耶」，必须由我们亲手破坏它附身的武器！
0,听好了！格兰赛法没有能够击落战舰的装备！
0-synopsis,姬塔一行驾驶格兰赛法挤入战舰，强行降落。随后众人便向化为星晶兽的武器奔去。
0-chapter_name,第20章  冀愿的天空
