id,trans
filename,scene_ult_chr128_q3_s10
info,scene_ult_chr128_q3_s10
37,<span class='scene-font-gray'>由我</span><span class='scene-font-spword'>三寅斧</span><span class='scene-font-gray'>亲自……</span>
36,<span class='scene-font-gray'>真是很好的回答……</span><br><span class='scene-font-gray'>那么我就试试你的心念</span><br><span class='scene-font-gray'>是否为实。</span>
34,但我不想被吃掉！<br>所以，我要比任何人都强……<br>要成为最强！
33,虽然不知道是怎么回事，但这是当然的吧？<br>弱小的家伙会被吃掉。<br>这是定理。
32,<span class='scene-font-gray'>不会输给任何人的强大……</span><br><span class='scene-font-gray'>你追求最强吗？</span>
31,<span class='scene-font-gray'>……再问一次。</span><br><span class='scene-font-gray'>主人你追求强大吗？</span>
29,哦哦！　斧头说话了！<br>哈……<br>斧头会说话吗……
28,<span class='scene-font-gray'>试问</span><br><span class='scene-font-gray'>主人你追求强大吗？</span><br><span class='scene-font-gray'>追求最强吗？</span>
26,<span class='scene-font-katari'>似是回答这句话一般，</span><br><span class='scene-font-spword'>三寅斧</span><span class='scene-font-katari'>发出了光芒。</span>
25,――……
24,嗯？　这气味……<br>那把斧头……那个，那什么……<br>叫什么名字来着……
23,……嗯？<br>什么都没有吗？<br>但是，气味……是从这儿发出的吧？
22,<span class='scene-font-4'>喂！</span>
17,……是从这儿传出的吧？
10,总之，现寻找这气味的源头吧。<br>这样下去，因为太过在意<br>都睡不着了……
9,呜呜……<br>自从闻到这种气味后，<br>总觉得躁动不已……
8,但这气味……是什么？<br>这种气味，<br>我从来都没有闻到过？
7,有什么奇怪的东西进来了吗？
3,<span class='scene-font-katari'>深夜，在回归寂静的骑空艇内，</span><br><span class='scene-font-katari'>萨拉萨面露不适的表情，</span><br><span class='scene-font-katari'>独自走着。</span>
2,有我不认识的气味……
0-synopsis,深夜回归寂静的骑空艇内，萨拉萨感知到了未知的气味。寻找到的气味之源是，在等候萨拉萨到来的天星器·三寅斧。三寅斧问萨拉萨是否追求最强。再在认了萨拉萨坚定意志后的三寅斧，亲自要求试试萨拉萨的手腕。
0-chapter_name,为了得到真正的强大
