id,trans
filename,scene_evt211029_cp5_q1_s10
translator,朔夜Rei
info,scene_evt211029_cp5_q1_s10
36,好的！\n那么继续咯！
35,哎呀，那样的话玛琪拉和梅丽莎会想睡觉的吧。我们加快点节奏吧。
34,是啊～太阳都已经下山了，照这样下去就要通宵了～
33,好、好了！\n那我们差不多该开始继续读下去了吧！
31,我、我知道的谢洛小姐……\n我也想充分品味宝贵的初见读者感想……
30,请忍耐一下，老师～\n严禁剧透哦～
29,呃，嗯……\n是啊……
27,你说呢露娜露，你也这么想吧？
26,我觉得如果是这两个人的话，就算面对杀父仇人，说不定也能和睦相处。
25,确实，他们两人看起来正义感都非常强呢。
24,既然如此，我想他们不会重蹈覆辙，再次进行屠杀那种愚蠢的行为。他们一定会寻求和平的解决方式。
23,但是，卢波波和波波尔都是把波洛作为反面教材长大的呢。
22,另外要担心的就是……\n会不会和米尔黑勒同盟爆发战争这件事了吧。
21,是啊。证据也找到了，奥萨姆又靠得住，\n我觉得总会有办法的。
20,只要波波尔和卢波波携手合作，故事一定会往好的方向发展……应该！
19,因为很开心，又在意后续……\n真希望是个好结局啊。
18,谢谢你，露娜露。\n不过并没有想象中那么累。
17,来，大家吃吧吃吧。梅丽莎你累不累？\n补充糖分的话，巧克力不错哦。
15,等一下，我把柜子里存着的点心拿出来……
14,是啊。如果过得太快，故事内容也进不了大脑。
13,虽然也很在意后续，不过我们现在稍微休息一下怎么样～？
12,呵呵呵～因为大家都演得很投入嘛～
11,啊，谢谢你榭洛小姐……\n说起来，我说了太多话，喉咙都干透了。
10,来，老师请用～这是新添的茶哦～
8,谢洛科特看着这样的她们，\n只是默默地添上茶水。
7,眼见事态有了明朗的发展，梅丽莎贝尔等人的神情也安心了几分。
6,要是能顺利就好了。我不想再看到波波尔他们遭遇困境了……
5,但是，面对如此采取强硬手段的贵族院，\n事情真的会那么顺利吗？
4,嗯。而且平民的嫌疑会被洗清，废除民众院一事也会作罢……
3,接下来，奥萨姆将要和卢波波一起向贵族院揭发暗杀的真凶……是吧。
2,嗯，波波尔的信念成功传达给了人们呢！
1,看来内乱总算要平息了，太好了……
0-synopsis,看到故事展开出现希望，梅丽莎贝尔等人稍感安心。她们一边喝茶吃点心休息，一边预测后续发展，露娜露也强忍着不剧透。太阳已经落山，大家加快节奏继续阅读故事。
0-chapter_name,第5话 无尽圆舞
