id,trans
filename,主线剧情第68章第1节第1幕
info,scene_cp68_q1_s10
98,<span class='scene-font-katari'>但是，事态不会等着众人，这并不是可以慢悠悠去展开的事情。
97,<span class='scene-font-katari'>就这样，姬塔与莫妮卡以及黄金骑士阿莉亚一起，伴随着秩序骑空团的众成员，展开了调查。
96,嗯，那么就让我借助您的力量吧。
95,我们有必要知道现在发生之事的准确情况。
94,这里，碎石环地区对于我们七曜骑士来说也是不容有失的战略要地。
93,本来就是出于这个目的来的。
92,哦！那还真是相当可靠呢。但是这样真的好吗？
91,关于这个调查，可以允许我同行吗？
90,当然！在卡塔莉娜他们不知道去到哪里之前，得尽快找到！
89,秩序骑空团这边，也会寻找各位目前行踪不明的同伴。
88,各位也不可能放着失踪的伙伴们不顾，所以可以来协助我们一边搜索一边调查吗？
87,如果刚刚所言的星晶兽有关的话属实，那么就应该基于此重新调查目前的被害情况。
86,非常抱歉要在谈话途中打断你们。
85,<span class='scene-font-katari'>听到阿莉亚的话不禁冷吸了一口气的露莉亚，用力抓住了姬塔的衣服边角。
84,…
83,他们存在于世的意义，你还是很清楚地知道的吧。
82,不，在那之前你们还与小小红龙以及苍之少女有关系。
81,请不要小看了七曜之座的名号，更何况你们可是毁灭了那个埃尔斯特的骑空团。
80,关于各位或多或少都有点超出常人领域的这件事，我只是知道了必须了解的范围而已。
79,你知道的事情看来不少呢。
78,<span class='scene-font-katari'>听到阿莉亚所说的话，萝赛塔身上的气场突然变化了。
77,你在开玩笑的吧？都已经和苍之少女共用一条命了，关系很浅什么的……
76,关于你们几个可以避开星晶兽能力的影响的理由，心里有什么线索吗？
75,不可能是这样的吧。
74-sel2_txt,是我们的关系很浅吗？
74-sel1_txt,怎么回事？
74,说起来，我记得所有人的事，也记得至今为止的旅行，全都记得。
73,是呢，我也记得大家的事。露莉亚酱也是这样的吧？
72,但是我和姬塔，都没有忘记露莉亚你们的事情哦？
71,不仅仅莉夏这个人，在阿玛提亚岛的伙伴们怎么都想不起来。
70,我也是，我本来不应该在碎石环，而是在阿玛提亚岛执勤的才对。
69,但是啊，怎么说呢。很长时间呆在一起的家伙就怎么也想不起来。
68,这么说来的话，只是见过两三回的家伙，很快就能想起来来着。
67,怎么会……难道说卡塔莉娜把我们的事情忘记了吗？
66,因为星晶兽菊理的缘故，大家与联系最深的人之间的缘被断开了，与那个人相关的记忆也就缺失了。
65,现在发生在整个碎石环的异常事态，恐怕是因为星晶兽菊理的暴走。
64,相反也就是说，切断“缘”对于星晶兽菊理来说也是易事。
63,而支配“缘”的星晶兽菊理可以将各种各样的事物联系在一起。
62,“缘”是一种联系。人与人，事与事，与之关联的命运，把这一切联系起来。
61,那个到底是怎样的星晶兽啊？“缘”又是什么呢？
60,菊理是司掌一切“缘”的星晶兽。
59,在这个碎石环地带有一只名为“菊理”的星晶兽在。
58,星晶兽吗？说起来昨天也稍微感受到了一些气息。
57,是，简而言之，现在发生的一切都是由于某个星晶兽的原因。
56,那么，有什么事吗？难道说和现在发生的事有什么关系吗？
55,ちっ…
54,嗯… 阿莉亚酱是吧？真是可爱的名字呢。
53,我是驰骋全空的七曜骑士中的一员，黄金骑士阿莉亚·伊斯塔拜恩，请以阿莉亚来称呼我。
52,<span class='scene-font-katari'>接受了这一说法的黄金骑士，也端正了姿势，有风度地低下了头。
51,我懂了。
50,刚才您说要找这片地区的负责人，因为这片空域在第四骑空艇团的管辖范围内，现在负责人就是我。
49,我是莫妮卡，现在正担任秩序骑空团第四骑空艇团的代理船团长一职。
48,<span class='scene-font-katari'>莫妮卡端正姿势，打起精神回应了黄金骑士。
47,说起来，昨天我自我介绍的时候您已经离开那里了呢。
46,啊，确实是。
45,你是……对了，是秩序骑空团的相关人士吧。
44,您是昨天的……七曜骑士的一员为何会在这里？
43,失礼，我想与这里的负责人谈谈。
42,<span class='scene-font-katari'>莫妮卡露出一副困惑的样子，当她想继续说时，驻扎所的门打开了。
41,现在随随便便就行动的话……
40,但是，已经明白了原因，最坏的情况可能会是这些事只是某个现象的前兆而已。
39,嗯，可能性很高呢。
38,那么，卡塔莉娜、伊欧酱、欧根、莉夏他们现在也可能还在城内的某处。
37,真实情况恐怕是因为部分记忆缺失的影响，他们未曾告知其他人就出走了吧。
36,但是，大抵上都在其他的地点有失踪者的目击情报。
35,虽然只有少数报道，但并不是没有。
34,我有个问题。请问有没有听说街道上有谁不见了的呢？
33,这么说也不是把所有认识的人都忘记了呢。
32,但我对名为莉夏的骑空士的事，记忆就像是在迷雾中完全记不起来。
31,嗯，然后相反的是虽然我记得诸位的事情。
30,要说那个时候我身边都有些谁，记忆就变得非常模糊完全想不起来。
29,而且也记得在阿玛提亚岛上战斗的事。
28,啊……是啊，个子小小的实力却很强大。
27,再次和你确认一遍，你还记着莫妮卡的事情吧？
26,但是很困惑啊。到底发生了什么完全摸不着头绪。
25,我希望能尽早探明事情的原因，制定对策……
24,虽然现在还没有产生什么物理上的损害，但这种骚动继续持续下去的话会产生怎样的后果恐怕很难预料。
23,是的，所以现在街道上相当混乱啊。
22,整个<span class='scene-font-place'>碎石环</span>？
21,其实这样的事现在正发生整个<span class='scene-font-place'>碎石环</span>。
20,关于拉卡姆醒来后有部分记忆缺失的事情……
19,<span class='scene-font-katari'>但是在那里，众人知晓了更加糟糕的情况。
16,<span class='scene-font-katari'>姬塔等人姑且先把拉卡姆带到大厅去了。
15,啊？
14,<span class='scene-font-katari'>如此说道的萝赛塔看着一脸困惑的拉卡姆。
13,这样啊。那看来解决事件的关键就在他身上了。
12,拉卡姆倒是好好地在房间里，但是不知怎的从刚刚开始就在说些怪话。
11,喂喂喂，一大早的就在搞什么啊，这么多人聚在这是要干啥呀？
10,什么！
9,毫无疑问是出什么事了，伊欧酱和欧根也不见了。
7,糟了！卡塔莉娜和莉夏都不在房间里！
5,真是，在说什么无理取闹的事啊，没睡醒的不如说是……
4,啊？喂喂，你还没睡醒吗？
3,不啊，所以为什么我不认识的宠物和小鬼会来喊我起床啊？
2,做什么？已经是早上了，当然是来喊你起来呀。
