id,trans
filename,scene_chr494_ep5_s10
info,scene_chr494_ep5_s10
350,<span class='scene-font-katari'>仅仅，只是为了实现这个愿望……</span>
349,<span class='scene-font-katari'>为了创造出自己被爱着……</span><br><span class='scene-font-katari'>被认同的世界。</span>
348,<span class='scene-font-katari'>这样说着的尼娅和死亡，</span><br><span class='scene-font-katari'>一同迈步前行。</span>
347,被大家所爱……<br>为了得到认同……
346,那么，走吧，死亡。<br>为了创造我们的世界……
345,重要的……<br>咳咯、咳嗑嗑……好高兴……！<br>好高兴……！
344,嗯。<br>毕竟，是重要的你说的话。<br>没理由不相信的。
343,咳嗑……咳咯……真的吗……？<br>真的吗……？
342,我知道了……<br>我相信你。
341,相信我……所爱之人。
340,所以，所爱之人期盼的世界<br>也可以创造出来。
339,我们<span class='scene-font-spword'>“转世系列”</span>的创造主，<br><span class='scene-font-spword'>“世界”</span>的目的是世界的重构……
338,我和您的话，就可以……
337,……创造世界？<br>那样的事，能做到……吗？
336,然后，重新亲手创造<br>愿意给我们爱……<br>愿意认同我们的世界吧……
335,所爱之人，世界不肯给我们爱的话，<br>那就破坏这个世界吧。
334,拜托了……谁来认同我……<br>谁来爱下我……
333,为什么……<br>不肯给爱我呢……
332,唔……唔……<br>为什么……<br>为什么不肯注视我呢……
331,<span class='scene-font-katari'>听到这句话的瞬间，</span><br><span class='scene-font-katari'>从尼娅的眼中开始流下大颗的泪水</span>
330,这样一来就没有人能伤害您。
329,所爱之人，已经，没事了。<br>伤害您的一切，<br>已经全部死亡。
314,<span class='scene-font-4'>呀啊啊啊啊啊！</span>
311,…………
310,我为今天为止的事情道歉……<br>所、所以……
309,求、求求你，姐姐大人，<br>不要杀我……
308,…………
307,<span class='scene-font-4'>呀啊啊啊！</span><br>我的腿……我的腿……！
302,不要……不要……！<br>求求你，快睁开……！
301,…………
300,父亲大人……？
299,<span class='scene-font-katari'>然后，父亲受到死亡的凶器攻击</span><br><span class='scene-font-katari'>瞬间殒命。</span>
293,啊……咕……<br>不、要……
290,尼娅！你她……
289,<span class='scene-font-4'>不、要啊啊啊啊啊！</span><br><span class='scene-font-4'>母亲大人！</span>
288,<span class='scene-font-katari'>下个瞬间，母亲的头被斩断，</span><br><span class='scene-font-katari'>滚落在地。</span>
283,！？<br>为、为什么，那种东西，<br>那孩子会……！
282,难、难道说……<br>那是星晶兽……吗？
281,父亲大人、母亲大人……<br>那是什么啊、那个……
275,<span class='scene-font-4'>呀啊啊啊啊！</span>
273,好疼……好疼……<br>求，求求你……别杀……
267,<span class='scene-font-4'>……啊！</span>
265,所以……
264,救、救命！<br>我只是无法卫康老爷的命令！
258,<span class='scene-font-4'>啊啊啊啊啊！</span>
252,您的痛苦，<br>就由我来消除。
251,可怜……可叹……<br>不要哭，我所爱之人……
250,<span class='scene-font-katari'>然后，死亡用她的力量</span><br><span class='scene-font-katari'>让拘束尼娅的佣人们</span><br><span class='scene-font-katari'>瞬间失去生命。</span>
244,<span class='scene-font-katari'>像是回应尼娅怨恨的叫喊一样，</span><br><span class='scene-font-katari'>死亡现身了。</span>
