id,trans
filename,主线剧情第84章第1节第1幕
info,scene_cp84_q1_s10
62,有什么好笑的！<br>姬塔也来帮忙！
61,哈哈！<br>空域间的共同点总没什么好事啊！
59,看来不论哪个空域都有魔兽出没……
58,唔！？ 魔兽……！
57,<span class='scene-font-4'>噶啊啊啊！！</span>
55,嗯？<br>等一下，你们在说什么……
54,<span class='scene-font-katari'>听到他们的对话，该隐马上开口问道。</span>
53,没有……<br>那座岛上应该没有星晶兽吧。
52,说起来，刚才那座岛上有星晶兽的气息吗？
51,<span class='scene-font-katari'>至此都没有开口的碧突然想到了什么，对露莉亚说道。</span>
50,不过，至少我们的……<br>伊迪尔瓦的国王是个通情达理的人，你们放心吧。
49,是叫……埃尔斯特帝国来着吧？<br>因为它的缘故，你们对战争中的国家没什么好印象吧……
48,<span class='scene-font-katari'>看着姬塔等人陷入沉默，该隐用平时的口吻说道。</span>
47,看来这个空域也有这个空域的苦衷……
46,为了保障所有人的生活，就只有由某个大国牵头关照小国。
45,但是在纳尔·格兰德，只有极少数这样的岛屿。
44,一旦有星晶兽与岛屿结下契约，它们就会成为岛屿的守护神，给岛屿带来恩惠……
43,纳尔·格兰德很少有和星晶兽契约的岛屿。
42,嗯……？<br>你说弱小的国家？
41,纳尔·格兰德和法塔·格兰德不一样，有很多弱小的国家……
40,很遗憾……<br>那有些困难。
39,<span class='scene-font-katari'>听了露莉亚的话，蕾欧娜也露出悲伤无奈的表情。</span>
38,露莉亚……
37,为什么不能像法塔·格兰德空域那样各顾各的生活呢？
36,听说这种事……<br>总觉得印象不是很好呢……
35,现在纳尔·格兰德空域的大家都在进行战争啊……
34,<span class='scene-font-katari'>露莉亚听完这些，露出悲伤的表情。</span>
33,<span class='scene-font-katari'>蕾欧娜说完，深深叹了口气。</span>
32,这就是纳尔·格兰德空域的现状。<br>简单地说就是这样。
31,还有几个国家也在争夺霸权，一直处于战争之中……
30,另一个国家是雷姆王国。虽然我们两国之间有签订互不侵犯条约，但它是一个足以与伊迪尔瓦匹敌的强国。
29,伊迪尔瓦王国是现任国王建立的，虽然没有什么历史，但发展迅速，现在已经是个非常富足的国家了。
28,也就是我和该隐所属的伊迪尔瓦王国。
27,其中之一坐落于<span class='scene-font-place'>古洛斯岛</span>，首都叫做<span class='scene-font-place'>卢克西里厄斯</span>……
26,现在，纳尔·格兰德空域正在被两个国家逐步统一。
25,<span class='scene-font-katari'>蕾欧娜轻咳一声之后开始说明。</span>
24,那我就用简单的话说明一下吧。
23,温柔……？<br>温柔……
22,咦……<br>我还以为你是来打扰我学习的……
21,包在我身上！<br>别看我这样，我也做过该隐的老师哦。
20-sel2_txt,<span class='scene-font-katari'>请尽量温柔一些</span>
20-sel1_txt,<span class='scene-font-katari'>请说的好懂一些</span>
20,到<span class='scene-font-place'>古洛斯岛</span>也还要一段时间，就让我来给你们介绍一下吧。
19,说起来，姬塔你们对纳尔·格兰德空域没什么了解吧。
18,<span class='scene-font-katari'>听了该隐的话，蕾欧娜突然想到些什么。</span>
17,不过在纳尔·格兰德空域很少有这种岛屿。
16,如果星晶兽和岛屿结下契约，就可能出现一些极端气候。
15,<span class='scene-font-place'>古洛斯岛</span>比其他岛屿要大一些，但并没有什么很不一样的地方。
14,唔……？<br>是这样没错……
13,嗯？ 怎么样……<br>啊，姬塔你们是从法塔·格兰德空域来的啊。
12,话说……<br>咱们要去的伊迪尔瓦王国的首都是个怎么样的地方啊？
11,<span class='scene-font-katari'>蕾欧娜不安地看向骑空艇前进的方向。</span>
10,不过就算他恢复了，也无法自由行动吧……
9,只是体力消耗过度，没有生命危险的。<br>等他体力恢复了，自然会醒来。
8,莱茵哈萨……<br>他还没醒过来吧。
2,<span class='scene-font-katari'>他们押着盗贼极其首领莱茵哈萨前往伊迪尔瓦王国的首都。</span>
1,<span class='scene-font-katari'>姬塔等人与该隐、蕾欧娜携手打败了美克马尔岛的盗贼。</span>
0-synopsis,姬塔等人与该隐、蕾欧娜携手打败美克马尔岛的盗贼后，押着盗贼极其首领莱茵哈萨前往伊迪尔瓦王国的首都。途中，蕾欧娜向众人说明纳尔·格兰德空域的情况。纳尔·格兰德空域中，以伊迪尔瓦王国和雷姆王国为中心的诸国正处于领土纷争之中。
0-chapter_name,第84章 伊迪尔瓦王国
