id,trans
filename,scene_chr502_q3_s30
info,scene_chr502_q3_s30
85,<span class='scene-font-katari'>两人的青梅竹马从未改变，</span><br><span class='scene-font-katari'>他们的袍泽之谊正在怒放。</span>
81,<span class='scene-font-katari'>看到兰斯洛特认可了他的成长，</span><br><span class='scene-font-katari'>维恩有那么一点为自己感到骄傲。</span>
80,<span class='scene-font-kokoro'>（嘿嘿，今天一天也要加油咯！）</span>
79,是！
78,呼……那么，重新开始训练吧！
77,是的，你说得对！谢谢你，兰酱！
76,嘿，维恩，你应该对自己更有自信一点。
75,但是，兰酱居然是这么看待我的，真是意外呢。
74,啊，哈哈哈，说的也是啊~！
73,<span class='scene-font-katari'>看到兰斯洛特这么一本正经地说着，维恩十分惊讶。</span>
72,……不过，我还是无法想象和维恩认真战斗的样子。
71,而且最重要的是，维恩最近已经变得非常强大了，说真的，如果不是真正的进行一次对决的话是不会知道的。
70,诶……？
69,因为我从来没有和维恩认真对决过，所以没有办法弄清。
68,不……不好说啊。
67,<span class='scene-font-katari'>在豪爽地笑着的维恩身边，</span><br><span class='scene-font-katari'>兰斯洛特稍微歪了歪头。</span>
66,哈哈哈！那肯定当然是团长了？
65,兰斯洛特团长和维恩副团长，到底谁更厉害呢？
64,<span class='scene-font-katari'>亚瑟有点急切地问了一个一直都想问的问题。</span>
63,好的！让我们继续努力吧！
62,好了，差不多是时候结束休息，继续训练了。
61,<span class='scene-font-katari'>这时，兰斯洛特和维恩走到见习骑士面前。</span>
60,虽然很不甘心，但是那两个人在一起的话就没什么好怕的了。
59,果然兰斯洛特团长和维恩副团长在一起作战太酷了！
58,<span class='scene-font-katari'>正在休息中的见习骑士团员们，</span><br><span class='scene-font-katari'>敬佩地看着兰斯洛特和维恩并排讨论的情景。</span>
57,虽然说不准，但应该就是这样。
56,总之，重要的是不要在国内积累会被怨念吸收的负面感情吧？
55,果然真龙的力量是深不可测的。
54,好像其他的真龙也因为怨念的力量而造成过危害。
53,<span class='scene-font-katari'>兰斯洛特和维恩在练兵场讨论调查结果。</span>
48,<span class='scene-font-katari'>这种怨念以战死者的遗憾为饵食成长起来，</span><br><span class='scene-font-katari'>又因为大量人类的情绪刺激而表现出来，</span><br><span class='scene-font-katari'>最终附身在了石像上。</span>
47,<span class='scene-font-katari'>根据文献和学者的说法，</span><br><span class='scene-font-katari'>应该是真龙法夫纳怨念的残留导致石像发生暴动。</span>
46,<span class='scene-font-katari'>在那之后，</span><br><span class='scene-font-katari'>维恩与兰斯洛特调查了石像暴走的原因。</span>
41,<span class='scene-font-katari'>结果，兰斯洛特和维恩的对决，</span><br><span class='scene-font-katari'>因为庆典的中途停止而取消了。</span>
40,这是明智的决定，我们分头处理一下现场吧。
38,唔……总之今天的庆典还是先中止一下比较好吧？
37,哎呀，大家都没事真是太好了。
36,<span class='scene-font-katari'>看到兰斯洛特和维恩的成功，</span><br><span class='scene-font-katari'>观众为他们献上欢呼和掌声。</span>
35,<span class='scene-font-katari'>在兰斯洛特和维恩与石像战斗的时候，</span><br><span class='scene-font-katari'>观众们都已经平安地撤离到了安全的地方。</span>
34,啊……已经不动了，看样子已经被你打倒了。
33,哈啊……哈啊……干掉了吗？
32,<span class='scene-font-katari'>在维恩强力的一击下，</span><br><span class='scene-font-katari'>法夫纳的雕像碎裂成片散落四周。</span>
29,————
21,<span class='scene-font-4'>把你打飞！</span>
20,<span class='scene-font-4'>呼啊啊啊啊啊啊啊！</span>
19,<span class='scene-font-4'>交给我吧兰斯洛特！</span>
18,就是现在！维恩！用尽全力！
17,<span class='scene-font-katari'>在兰斯洛特令人眼花缭乱的连击下，</span><br><span class='scene-font-katari'>法夫纳石像的关节处出现了巨大的裂痕。</span>
16,————
6,<span class='scene-font-4'>太慢了！</span>
0-synopsis,法夫纳的石像被毁，仪式被迫取消。在后续的调查中，发现骚动的原因是真龙法夫纳残留的怨念。后来，亚瑟询问兰斯洛特和维恩到底谁更强。兰斯洛特对维恩的实力做出了充分的肯定，维恩有点为自己觉得骄傲。
0-chapter_name,建国庆典
