id,trans
filename,scene_evt170131_cp4_q3_s10
info,scene_evt170131_cp4_q3_s10
33,你、你们是谁！？<br>难、难道真的是幽灵……！？
31,<span class='scene-font-4'>啊啊啊啊啊啊啊啊？</span>
30,唔？
29,嗯？
28,咦？
27,咦！？<br>你说尤里乌斯那个叛徒怎么了！？
25,这个人……<br>长得好像尤里乌斯呢……
24,嗯？<br>我看看~？
22,咦？<br>等一下。<br>这幅画上的人……
21,才没有那种事！
20,可是嘛，大家的表情都好可怕。<br>简直就是在吓咱们……
19,什么！你说诡异！？<br>这可是历代雷维翁国王的肖像画！
18,墙上的这些画看着也有些诡异啊……
17,露莉亚有些胆小呢。<br>不过，城堡里现在的确阴沉沉的。
16,呜呜……<br>那就好……
15,应该是你的错觉。<br>现在城堡里可没有别人。
14,不知道是不是我的错觉……<br>我总觉得身后还有脚步声……
13,怎么了？
12,那个，麦姆……
7,<span class='scene-font-katari'>姬塔一行在电闪雷鸣中朝着谒见厅前进，感到城堡内的气氛越发阴沉。</span>
0,<span class='scene-font-katari'>即便击败了『星之眼』，天空依旧非常阴暗。</span>
0-synopsis,即便击败了『星之眼』，天空依旧非常阴暗。姬塔一行在电闪雷鸣中朝着谒见厅前进，脚步不由得沉重起来。墙上历代雷维翁王的肖像画更是让众人发毛。这时，露莉亚发现了一张酷似尤里乌斯的肖像画。露莉亚凑近观察时，身边突然多出了两个陌生的女性。
0-chapter_name,第4话 星之眼坠落
