id,trans
filename,主线剧情第102章第4节第1幕
info,scene_cp102_q4_s10
46,把他们干掉！姬塔！
44,虽然不太清楚，<br>但这是个好机会！<br>他们的阵型已经崩溃了！
43,他、他们是谁啊……？
42,面对神秘男子的煽动，<br>伊斯塔拜恩王国的士兵们立刻转向了他，<br>并且露出了杀意。
41,你说什么！？
40,来这里！我们来当你们的对手！<br>看军人不在<br>才敢趁虚而入的胆小鬼们！
39,士兵们转过身去，<br>看到几个男人站在那里。
38,可恶！你们还有同伙吗！？
37,就算是伊斯塔拜恩王国军的士兵，<br>也无法防备从背后袭来的攻击，<br>就这么陷入了昏厥。
35,唔！？
33,最好……<br>如果能有什么契机的话……
32,没错……<br>在没有据点的情况下<br>还是避免无谓的消耗吧。
31,现在怎么办？<br>就这么把他们击退似乎也不太好的样子……
30,莱茵哈萨低声对该隐说道：
29,没过多久，在伊斯塔拜恩军的<br>人数优势以及巧妙配合之下，<br>姬塔一行人很快就被包围了。
28,你们是什么人？<br>既然你们跑了，<br>肯定是在做什么见不得人的事吧？
23,姬塔一行人转身就跑，<br>可是……
22,可恶……被发现了吗！
21,喂！那边的团伙，停下！<br>你们在这里干什么！
20,唔……？那是……
19,…………
14,莱茵哈萨压低了声音，<br>用手指着一个方向。
13,不……<br>他们也知道这一点。
12,正因为这里还没有被开发，<br>所以才适合潜入吗。
11,虽然只有一点点，<br>但是这里也依然存在着<br>没被开发过的郊外区域。
10,因此，很容易被其他国家的人<br>想象为建筑物密集的地区……
9,是啊……<br>毕竟莱耶岛有着<br>司掌繁荣的星晶兽的加护。
8,但是只看郊外的话，<br>和其他岛屿也没什么不同的啊。
7,这里就是莱耶岛吗……
2,吉尔伯特发动叛乱以后，<br>一行人和雷姆王国军建立了合作关系，<br>登上了岛屿。
1,为了夺回芙莉亚，<br>姬塔一行前往雷姆王国的主岛莱耶岛。
0-synopsis,为救出芙莉亚，姬塔一行潜入了莱耶岛。众人本来想不被任何人发现悄悄前进，却被戒备森严的伊斯塔拜恩军发现，并且包围了起来。但是突然出现的神秘男子们扰乱了伊斯塔拜恩王国军的阵型，姬塔一行人趁机从突破口冲了出去。
0-chapter_name,第102章 决心之始
