id,trans
filename,主线剧情第79章第2节第2幕
info,scene_cp79_q2_s20
14,<span class='scene-font-katari'>发誓要再次去见不在此地的同伴后，众人继续向山顶前进。</span>
13,我同意！一定也能接莉夏回来的！
12,好嘞！那么下山之后就去各个岛都看看吧！
11,啊！那样的话我还想去回去再见见师父，毕竟之后短时间见不到了。
10,毕竟不知道纳尔格兰德空域都有些怎样的岛屿啊。
9,要穿过空域的话，在那之前去一趟<span class='scene-font-place'>加隆佐</span>吧。
8,既然不可能再被追兵追上的话，就稍微悠闲点走也不会怎样的。
7,是呢，解决这件事之后再去<span class='scene-font-place'>阿玛提亚岛</span>不就是了吗。
6,<span class='scene-font-katari'>对露莉雅所说的话，当然没人有异议。</span>
5,但，但是！莉夏也是我们重要的伙伴啊！
4,嘛，那个小姑娘和我们这些行踪不定的家伙确实不太一样。
3,似乎被很急地叫回去了。
2,莉夏…现在在做什么呢。
1,如果可以的话，也想让莉夏阁下看看啊。
0,从山顶看到的，纳尔格兰德空域的景色吗……
0-synopsis,姬塔等人在瘴流域中继续向山顶前进。途中，众人幻想着前方那宏大的纳尔格兰德空域的景色，也想起了现在不在此地的莉夏的事。萝赛塔说，“解决这件事之后去见她就好了”；而碧提议，“下山之后就去各座岛看看”。因为心中对新空域高涨的期待，众人继续向山顶前进。
0-chapter_name,第79章 边境尽头
