id,trans
filename,scene_chr488_ep3_s10
info,scene_chr488_ep3_s10
21,但他和某个星晶兽有着因缘不浅的关系，这一点是毋庸置疑的。
20,充满谜团的男人，盖森伯格。<br>他的话似乎有些故弄玄虚，难以判明。
19,她一定会超出你的预测，到时候可别太狼狈。
18,你可不要大意。<br>那也是星啊。<br>与那位双寄宿着闪耀眼瞳的对手交锋的话，她会采取意想不到的攻势。
17,但是，不要轻视我们，星之兽哟。<br>玩弄人命运的极星啊。
16,呼哈，你眼中空无一物吧，<br>人类的所作所为，对你们来说就像扰人的飞虫吧……
15,不，也许本来就知道了。<br>石头如同嘲笑他思考般的沉默着。
14,他说的话像是有所怀恨。<br>但由于他与生俱来的讽刺语气，所以无从判断。
13,这是斩不断的缘。<br>不，应该说是越斩越深吗……库哈哈……
12,库哈哈哈，你隐藏不了。我们是休戚与共的。
11,库呼……我猜，是那个年轻的骑空士吧。
10,什么，你发现了感兴趣的因素吗？
8,呼呼，在这些士兵中，<br>希望你能找到想看到的最佳情报。
6,在我头顶闪烁的星啊，<br>这次也收集了不少吧，<br>你满足了一点吗？
5,赤色结晶时而对他的言语发出光芒，<br>仿佛在随声附和，<br>它发出心情舒畅般的光辉以回应他的话。
4,盖森伯格是对脖子上戴着的赤色结晶说话。
3,虽然像是一般的自言自语，但显然不是。
2,呼呼，你看中那个年轻人了吗。<br>一旦发现才华横溢的年轻人，<br>你就无法转移注意呢。
1,盖森伯格独自站在略高的山丘上，泰然的观察着战况。
0-synopsis,在小山丘上观察战况的盖森伯格，自言自语般地与谁交谈着。他对胸前所戴的赤色结晶说着话，从谈话的内容可以看出他和某个星晶兽有着不解之缘。
0-chapter_name,告知赤石战场状况
