id,trans
filename,scene_evt220429_cp4_q3_s10
translator,朔夜Rei
info,scene_evt220429_cp4_q3_s10
99,就这样，斯卡尔与巴鲁鲁干他们一起尝试逃离夏玛斯教团的据点。
98,哦！
97,来，走吧。姬塔他们在等着呢。
96,哼……既然吃了教训就别再任性了。
95,哈、哈哈……真够劲啊……\n你这一下子……
94,挨了巴尔坎之爪的一击，斯卡尔的身体狠狠地撞在墙上。
91,清醒点！斯卡尔，你这个笨蛋！！
90,…………
89,忘了以前的家人，好好珍惜现在的……\n名为骑空团的家庭吧。
88,黑帮・奥达兹莫奇已经从这个世界上消失了。
87,啊！？
86,不顾危险，跑到这种鬼地方来！
85,现在各国都遭到了夏玛斯的袭击，情况如此危急的时候，姬塔他们可是来救你了啊！
84,但是啊。现在的你是骑空团的一员。\n别任性了。
83,我不是不明白你的心情。
82,不知道。不知道怎么办……\n但你难道不想知道是真是假吗！
81,万一，那是真的话……你打算怎么办？
80,看着斯卡尔难得浮现出痛苦的表情，巴鲁鲁干也陷入沉思。
79,我知道啊，那当然！但是啊，如果……\n一想到万一那是真的的话……
78,<span class='scene-font-4'>啊？</span>那肯定是骗人的啊！
77,好像能把老大的灵魂召唤到自己身体里……
76,不、那个……那个自称新老大的怪胎啊……
75,斯卡尔猛地甩开被巴鲁鲁干抓住的手。
74,啊？你说什么梦话呢？快走！
73,等一下……我还有件事无论如何都得去做。
72,喂，怎么了！？
71,…………
70,别待在这种地方了。赶紧逃跑吧。
69,<span class='scene-font-4'>咿——哈——！！</span>真的是你们吗！？\n居然能找到这里！！
68,斯卡尔苦笑着，但被小小斯卡尔舔了舔脸后，他猛地回过神来。
67,哈哈……我饿过头都出现幻觉了……
66,汪汪！
65,哈哈，斯卡尔！你还活着啊！？
61,咦……！？
60,看招～～！！巴尔坎之咬！！
59,饥饿和疲劳导致斯卡尔意识朦胧，他正想发泄内心的烦躁大喊大叫……
58,<span class='scene-font-4'>吵死了，混蛋！</span>\n瞎嚷嚷什么呢！？
56,呃啊……
54,嗯？你、你是……！！
53,该死，肚子又饿了，这简直是人间地狱啊……
52,啊～……这味道，又是咖喱吗！？
46,…………
45,像是要抓住这个空隙般，潜伏在暗处的巴鲁鲁干悄悄靠近了狱卒的背后。
44,等那位疲惫的女性离开现场后，狱卒大概是饿坏了，开始狼吞虎咽地进食。
42,非常抱歉……！
41,<span class='scene-font-4'>啊！？</span>我这边还饿着肚子呢。\n给我打起精神来，混蛋！
40,啊、那个……我忘记拿配菜了……\n我马上去拿来……
39,哦哦，今天是咖喱啊！\n这可是咱的最爱～！
38,…………
37,那位疲惫的女性像是要缓解紧张般做了个深呼吸，然后拿着食物走向了狱卒身边。
31,嗯，感激不尽。
30,我们知道斯卡尔先生被带去的单人牢房在哪里。所以请您……！
29,哦？斯卡尔那家伙……
28,他似乎在逃跑的途中……如果没管我们的话……说不定已经逃出去了……
27,是的！他为了救我们挺身对抗信徒……呜……
26,你知道斯卡尔吗！？
25,刚才……你说要去救斯卡尔先生……对吧？
24,虽然很想现在就把你们救出去……\n但我还有点事要办……
23,看着她浮现出悲伤的笑容，巴鲁鲁干才察觉到她正遭受着多么残酷的对待。
22,是的。我是被夏玛斯教团抓来，被迫在这里劳动的……
21,咦……？你们也不是吗……毕竟不是哈文族。
20,<span class='scene-font-4'>怎么可能！</span>我可是……
19,你是这里的……信徒吗……
18,啊？
17,请、请等一下！
16,汪！
15,被发现就没法了……看我把你们打趴下！
14,被人从身后搭话的巴鲁鲁干跳起身迅速拉开距离，架起了右手的巴尔坎之爪。
13,呜哇啊啊！
12,那个……
11,真是的～别摆出那么悲伤的表情嘛。\n知道了，只能吃一点哦？
10,呜～……
9,现在可不是悠闲吃饭的时候啊？\n得快点去救斯卡尔才行啊。
8,哈、哈……
7,<span class='scene-font-4'>喂、你这家伙！</span>这里不是厨房吗。\n啊～……香味这么诱人。
6,这次应该没错了吧，就是这里吗──
5,跟在追寻气味的小小斯卡尔身后，巴鲁鲁干屏住呼吸潜入了某个房间。
0-synopsis,负责救出斯卡尔的巴鲁鲁干和小小斯卡尔，在厨房被迫劳动的人们的协助下成功潜入了斯卡尔的牢房。斯卡尔因听闻莱洛古尔能让古扎雷萨的灵魂降临而有些恋恋不舍，但在被巴鲁鲁干一顿呵斥之后，为了回到如今的家人——骑空团身边，二人尝试从据点逃脱。
0-chapter_name,第4话 怪胎的降灵术
