id,trans
filename,scene_evt180930_cp6_q3_s10
info,scene_evt180930_cp6_q3_s10
80,…………！哦！
79,……哥哥！
78,过来啊，真是的！赶快进来，进来！我要关门了啊……
77,……那个……
76,在老板娘的催促下，姬塔等人踏进了合金工坊的大门。
75,好~的！
74,差不多肚子该饿了吧，我马上做点东西。你们去洗洗手！
73,大家，不要聚在门口吵吵嚷嚷，快进来。
72,…………哈。
71,唔……
70,………………
69,看眼神就知道不一样……<br>这就是我家的哥哥啊。你看是吧，孩子他妈……
68,……你……
67,都不知道等了多少年了……<br>等我家的哥哥……
66,抽泣，你回来了真是太好了……<br>……哥哥。
65,哦，喔。如果我做了多余的事情那很抱歉。我也知道我做的基本上都是多余的……
64,……哥哥。
63,然后，那个……怎么说呢……
62,不知道斯菲利亚那边怎么样。他们不是在收集珍惜的资料吗？会不会对合金的配方也感兴趣。
61,唉，那个，嗯。我是觉得，我们的伙伴增加的话，矿山行会也不会对合金工坊出手了。
60,……然后呢？
59,就算找不到矿山行会的人……啊……那啥，加隆佐的骑空艇工坊之类的……大概会对新合金感兴趣。
58,如果矿山行会里有我方的人的话，可能会阻止袭击……
57,哦、噢，冷静一下。那啥，怎么说呢……我想，能给合金工坊增加伙伴就好了……
56,那些家伙，竟然做出这种事！
55,找矿山行会的人！？那这伤是因为这个！？
54,那个啊……我去找矿山行会的人谈了……虽然没谈好……
53,姬塔戳了一下就要陷入沉默的丹，催促他继续说下去。
52,那个……
51,啊，啊啊。这没什么。比起这个，那啥……
50,…………
49,哥、哥哥！？你这伤，究竟怎么回事！？
45,但、但是啊……
44,舅舅，你在干嘛！快进来啦！
43,…………
42,我们回来了！库库鲁，库姆优。
41,大家欢迎回来！
40,姬塔！露莉亚，碧……还有丹舅舅！
39,来了，哪位……啊！
31,姬塔等人半强迫的，带着丹前往合金工坊。
30,姬塔！不要想办法扛起我啊！我知道了，知道了！我去，去就行了吧！
29,唔，哇！？
22,就是就是！你头也被打了，这可不能忍啊！
21,但是骑空艇上疗伤是有限度的！必须去医院好好看看！
20,但是啊……我还没有做出什么成果……
19,姬塔等人担心他的身体，正在说服他回合金工坊治疗。
18,丹被矿山行会激进派领导者雇佣的男人们暴力袭击。
12,……那群家伙我也要好好感谢一番啊！
11,知道了啦，把我从牢里放出来的事，我会好好道谢的。
10,听好了，下次再失败的话我就把你丢回宪兵那里！！
9,我不会让行会之流妨碍我的！
8,操纵矿山行会，强夺埃匹斯赚到的钱……
7,听好了，现在是关键时刻！
6,想办法搞定这些就是你的工作！！
5,所以我刚才开始就在道歉啊！话说回来，还不是你给的人派不上用场！
4,你这是拿了钱该干的事吗！？
3,每次都失败……
2,你们这群家伙到底怎么干活的！！
0-synopsis,就在矿山行会激进派领导者因为长时间没能摧毁合金工坊而咬牙切齿的时候，姬塔等人为了治疗丹的伤势回到了合金工坊。得知丹尽管浑身是伤但仍旧努力说服矿山行会的人们，火枪工坊的老板高兴地流泪表示“你能回来太好了”，老板娘也重新开始叫丹“哥哥”，接受了他。
0-chapter_name,第6话 愿明天是晴天
