id,trans
filename,scene_evt220529_cp2_q1_s10
translator,朔夜Rei
info,scene_evt220529_cp2_q1_s10
123,看着她的背影，姬塔一行人再次深刻地认识到，这里是与他们所熟知的世界截然不同的地方。
122,说完，艾尔希妮便若无其事地向前走去。
121,当然。无论现在还是过去，他都是我最信赖、最信任的人。
120,你对他的信任依然没变呢……
119,嗯，没问题的。\n剩下的伊克斯会妥善处理。
118,喂、喂，这样好吗？\n就这样放着不管……
117,那么，我们走吧。
116,明白。
115,啊，还有，留下一两个活口。\n得让他们吐点情报出来。
114,无需再与他们纠缠。\n伊克斯，后面的事全都交给你了。
113,唉……你们有脸说啊。\n难怪只是些下三滥的家伙。
110,你们，用伏兵太卑鄙了！有种正面来较量啊！
109,……可恶！居然放黑枪，你们这帮家伙！
108,哎，这个先放一边，看来还有几个活口呢。
107,啊呜呜……和我们习以为常的世界差距太大了。
106,我也是干部的女儿。\n况且现在还篡夺了卢塞利亚组……
105,我是迪特利亚组首领的女儿。\n被盯上是没办法的事。
104,你们到底是生活在在一个多危险的世界里啊！
103,不是吧，你竟然说遭遇一两次袭击是理所当然的……
102,艾尔……
101,我只是想以防万一。因为我不想再看到重要的家人受伤。
100,但是，这是不是有点夸张了？除了我和姬塔，艾尔和伊克斯也在啊……
99,所以，为了应对各种情况，我提前做好了万全的准备。
98,既然是我要和优希斯见面，遭遇一两次袭击是理所当然的。
97,请放心。他们都是我组里的成员。
96,那、那个……这些人是……
95,接着以此为信号，这次有更多数量的男子从周围现身。
93,艾尔希妮放下手，持续的枪声便戛然而止。
92,差不多可以了吧。
81,啊啊！？
80,呃啊！
79,下一秒，枪声从四面八方响起。
77,说着，艾尔希妮举起了手。
76,这里可不止我们几个哦。
75,啊？误会？
74,嗯，正如尤伊西斯所说。\n而且，你们有一个很大的误会。
73,重要的不是数量而是质量。\n下三滥的货色再多也不是我们的对手。
72,哈，就凭你们这点人，还以为能对付我们吗？
71,不打算说……是吗？\n那么，就让我们武力逼供吧。
70,…………
69,那么，你们是阿罗耿特组里的人……对吗？
68,原来如此……目标是我和姬塔啊。
67,男子们摆好架势，将目光投向姬塔和优希斯。
66,不过，你似乎很懂道上的规矩啊。
65,哈，你胆子不小嘛。\n被这么多人包围，还能说出这种话。
64,毕竟一句威胁就开口的家伙，不过是对组织有害的垃圾罢了。
63,灭口……是吗。\n嗯，姑且也算是……合理的判断吧。
60,从街道的阴影中，陆续走出手持武器的男子，包围了姬塔等人。
59,无暇顾及惊讶困惑的露莉亚和碧，姬塔他们亮出武器，警惕地观察着四周。
58,怎么……会……
57,什、什么！？
56,突然，枪声响起。与此同时，发动袭击的两名男子头上各开了一个洞。
50,那、那么，我们全交代。所以──
49,当然。像你们这种喽啰，我根本不在乎。
48,！？真的吗？不是开玩笑吧？
47,如果肯交代的话，至少可以饶你们一命。
46,你们是否有交代你们的雇主和此行目的……不，有交代一切都打算？
45,那，我只说一次，给我听好了。
44,艾尔希妮这么说着，走近被伊克斯束缚的两名男子。
43,而且现在，还有需要好好招待的客人在呢。
42,呵呵，真拿你没办法。既然你都这么说了，那就饶了你吧。
41,伊克斯满脸通红，慌慌张张地逼近艾尔希妮。
40,艾、艾尔！以前的事就别提了好不好！
39,伊克斯他啊，以前可是──
38,优希斯？艾尔希妮？
37,啊，是啊。呵呵……
36,噗、呵呵，说得也是呢。\n毕竟以前啊……呵呵。
35,啊、哈哈哈……帅哥什么的，我还是第一次被人这么叫……
34,不，只是被你迅捷的身手震惊了。\n这位帅哥老兄，你超强的嘛。
33,嗯？怎么了？你们怎么是那种表情……
32,…………
31,说着，伊克斯用绳子将发动袭击的男子们捆绑起来。
30,没什么。这就是我的工作。
29,谢谢，伊克斯。
28,然而，伊克斯迅速拔剑，一击便击倒了他们。
20,呃……！
19,下一瞬间，两名男子从怀中掏出短剑，朝着优希斯和姬塔发动攻击。
18,下一瞬间，两名男子从怀中掏出短剑，朝着优希斯和姬塔发动攻击。
17,给我去死！
16,拿命来吧！
15,就在此时，两名男子朝姬塔他们走来。
12,在艾尔希妮的带领下，姬塔一行人在街上前行。
11,因为时间也不早了嘛。平时会更加热闹的。
10,该怎么说呢，街上没什么人啊。
9,承蒙艾尔希妮的好意，一行人获准在她家留宿。
8,姬塔一行人结束用餐，从店内走出。
0-synopsis,艾尔希妮邀请一行人留宿，于是一行人动身前往艾尔希妮的宅邸。然而途中，他们遭到了一群持械男子的袭击，这些人以优希斯与姬塔为目标。而艾尔希妮似乎早有预料，她向预先埋伏的卢塞利亚组成员发出信号，以压倒性优势击败了敌人。随后她将现场交给伊克斯处理，自己则若无其事地朝家走去。
0-chapter_name,第2话 错轨的意志
