id,trans
filename,scene_evt250226_cp0_q2_s10
translator,psyche
info,scene_evt250226_cp0_q2_s10
295,依偎在一起的两人心中\n再也不剩一丝一毫的愿望。\n有的只是充实和满足。
294,娑婆诃和桑卡拉手牵手，肩并肩，\n慢慢地迈开了脚步。
293,我最后的愿望，现在已经实现了。
292,她默默地摇了摇头，\n然后握住娑婆诃的手。
291,……不用了。
290,对了，下一个愿望是什么？\n只要是你的愿望，\n我都会为你实现。
289,不过……我感到很迷茫。\n没有需要我去做的事了。
288,娑婆诃放开了桑卡拉，\n挠了挠头，样子简直就像个人类。
287,我明白了。\n我会抹去桑卡拉的愿望。
286,没关系……这是我不好。
285,抱歉。\n我当时没能理解你的话。
284,我应该告诉你的……\n但，我害怕一旦说出来，\n就会切断联系你我的纽带……
283,嗯……\n是我愚蠢的愿望困住了你……
282,这样好吗？
281,娑婆诃，我……\n不再想当十二神将了……
280,再一起吃吧。
279,有橘子的香味。\n我们曾一起吃过……
278,两人奔向彼此，\n情不自禁地拥抱在一起。
276,桑卡拉！
275,娑婆诃！
254,自由……是的。\n教会我这个词的人是……
253,我只是一味地回应愿望，\n什么都没有为自己做过……
252,迄今为止，我都在做什么……
251,在洒满阳光的小树林里，\n地上绽放的花朵\n指引着娑婆诃走向出口。
245,少女挥挥手，\n转身离去了。
244,那就去随心所欲地生活吧。\n这就是自由。\n吾等都会为你加油的。
243,心……\n如果我体内真的拥有，\n那一定是我的重要之人的功劳。
239,吾能看见汝之心灵。\n它像水一般清澈。
235,我？
234,但这也没什么，\n什么都不会因此改变。\n汝已经是人类了。
233,嗯……吾明白了。\n汝在为这件事感到懊悔。
232,有人曾想把我变成人类。\n但直到最后，我都没能告诉她，\n我是无法成为人类的……
231,……但我永远都不会是人类。
230,原来如此……但是，抱歉。\n我不是人类。\n尽管我曾经模仿过人类……
229,嗯，总之……\n是要让人得到幸福！\n这就是吾等的分内之事！
228,战斗——不，那已经是过去的事了。\n吾等倾听烦恼……祛除烦恼……\n献上祈祷……
227,嗯？\n被这样问反而有些难回答……\n呃～嗯……
226,分内之事？
225,至于吾等，不必这么客气。\n这是吾等的分内之事。
224,嗯……这份感谢\n应该传达给那些世代陪伴你的人们。
223,谢谢。
222,我想感谢\n所有指引我来到这里的人。
221,是啊……
220,如果汝真为大家的扶持感动，\n那就不该道歉。
219,不仅是汝……人人都是这样。\n大家都是依靠彼此扶持活下去的。
218,我是在许多人的扶持之下走到今天的。\n我必须为此向他们道歉……
217,呵呵……\n要是汝能意识到自己的愿望，\n他们一定会很高兴的。
216,是吗……\n他们一直在关心我。\n尽管我连自己有什么愿望都不清楚。
215,倒不如说，他们很是关心汝呢。
214,不必在意。\n那些人并不怨恨汝。
213,很长一段时间里……我一直…\n没有考虑过这一点……
212,结果，我浪费了他们的时间。
211,别人许下愿望，我回应它——\n我一直在做这些，\n从不尝试去走自己的路。
210,我没有想过该做什么，\n一直靠着别人，才来到这里。
209,我……一直都在迷路。
208,嗯？
207,等等。
206,不看表情也能知道的。\n……那么，失陪了！
205,我？\n我并不觉得我的表情有变化……
204,那吾回去了。\n呵呵……汝看起来已经迫不及待了嘛。
203,知道了。
202,来吧，马上就到了。\n前方有一片小树林，\n穿过这片树林就到达目的地了。
195,大家都变得更接近人类了。\n……包括你在内。
194,她教会了住在达摩里的\n众多星晶兽很多东西。
193,你想起来了吗？\n那个人教给了我们这个词，\n那是个对你我都非常重要的人。
190,自由地……
187,自由……
186,自由了。
185,从今天开始，随心所欲地活着吧。\n用你喜欢的方式，去做想做的事。\n因为，你……
184,已经没有什么必须做的事了。
183,阿特曼摇摇头。
182,但是，\n我还有必须做的事……
181,撤销？
180,娑婆诃，你的任务结束了。\n曾经赋予你的使命，\n现在全部撤销。
179,但现在，作为制作了你的人的代表，\n我要告诉你。
178,制造了你，又对你弃之不顾，\n做了如此残忍的事……
177,我应该早点告诉你的。\n是我们把你困在了过去的战争中。
176,阿特曼……！
175,娑婆诃沉默一阵，\n最后总算想到了答案。
174,你是……
173,娑婆诃。
172,在活泼的少女给他鼓劲的时候，\n旁边冒出一名男子。
168,穿过这条小巷，就能走出镇子。\n然后就近在眼前了！
164,期待……？
163,那就更令人期待啦♪
162,不知道。\n有谁会等我呢……
161,是谁在等你呢～？
157,顺着这条路一～直走……
153,快去吧！\n别让人等太久了，那可不好。
149,那边那边！\n再走一会儿就到了。
145,是吗……谢了。
144,你说我们？\n不，这是我们第一次见到你。
143,我们在哪儿见过面吗？
142,……这边！\n这个方向，\n能听到那个在等你的人的声音！
141,她竖起长长的耳朵，\n沉默了一会儿。
140,有人在等你吗？\n那确实不妙啊。
139,有人在叫我。\n我得过去才行。\n可是路很复杂，我迷路了。
138,两位在街边的露天席上喝酒的女士\n向娑婆诃打招呼。
137,方便的话，\n来和我们共饮一杯怎么样？
136,喂，这位兄弟！\n这是要上哪儿去呀！？
135,娑婆诃吃着橘子，\n走在路上……
129,啊，喜欢的话，就拿一个橘子吧！\n推荐边走边吃！\n超～甜的哦！
128,这条路是对的！\n快去找人家吧！
127,是……
126,顺便问一下，\n你是在找人吗？
125,啊，是的！\n非常感谢！
124,是这个？
123,娑婆诃捡起了\n脚边的黄色物体。
122,啊，你好！\n我有个橘子掉在这附近了。
121,……这次又怎么了？
120,一个女孩蹲在路上，\n四处张望着。
119,咦～？\n哪儿去了呢？
112,那走此路便可。\n虽然路途略花时间，但盼汝稍作忍耐。\n这也是为了汝考虑。
111,泛爱众，而亲仁。
110,不，好像是有人在等我。
109,是在找人吗？
103,娑婆诃朝少女示意的方向走去，\n时不时回头看看她。
101,快点去吧。\n让人家等太久不好。
100,叫我？
99,那边有人在叫你呢，娑婆诃君。
98,哈文族少女没有回答，\n只是抬起手，指向远方。
97,你是……？
96,……！？
95,你醒了。
94,是达摩的某一层吗……\n但有什么……
93,娑婆诃睁开眼睛，\n隐约感受到周围的环境与平时截然不同。
92,这里是……？
91,首先感觉到的是，\n温暖的空气和青草的香味。
71,呵呵呵，没问题的！\n肯定是件美好的事！
70,虽说不知道你们要做啥……
69,万事大吉万事大吉～♪\n交给我们十二神将吧！
67-sel2_txt,拜托了
67-sel1_txt,交给你们了
67,梦有着强大的力量！\n我也想让娑婆诃做一个！
66,要让人做个快乐的梦，\n就交给我吧！
65,什么情况？\n碧卡拉好像很兴奋啊。
64,是！\n不过这次要用快乐的方式！
63,同样的方法？
62,用同样的方法就行了！
61,连本宫都懂得呢，这很好猜。\n不过，那个愿望该如何实现呢？
60,嘻嘻……♪\n当然哦……？
59,你们知道她的第二个愿望？
58,非常同意……♪\n我也觉得那样最好……
57,咦？
56,那么，要不要试试\n实现她的第二个愿望呢？
55,所以，直到临终的那一刻，\n她也在为自己的软弱感到惭愧，\n一直心怀歉意……
54,要是说了的话，\n她就和娑婆诃没有关系了，\n第二个愿望也无法实现……
53,但是直到生命的最后，\n桑卡拉都没有告诉娑婆诃，\n她的愿望已经消失。
52,这个愿望慢慢地消失了。
51,但是过了几年之后，\n她本能地意识到，\n她是无法战胜十二神将的。
50,呵呵，是呀……\n我也觉得很怀念……
49,已经成了每年的惯例啦。\n真是怀念呢。
48,她坚持了很多年……
47,她固执得令人咋舌，\n但有人上门挑战也挺难得，\n所以大家都很欢迎她来挑战。
46,这也是当然的嘛。\n毕竟使命都已经完成了。
45,战争时期，觊觎十二神将位置的人\n络绎不绝地发起挑战，\n不过战后就只剩下桑卡拉一个了嗷呜。
44,哈哈！\n也真是奇人一位了！
43,“有个麻烦的家伙”，\n这是十二神将会议上常常提到的话题。
42,当时她相当不依不饶呢～\n那股不服输的劲头\n还是挺让人佩服的。
41,战争结束后，她仍屡次挑战。\n现在我终于明白她为何如此执着了嗷呜。
40,因为要是能当上十二神将，\n娑婆诃就能到外界去了。\n为此她呕心沥血。
39,一个是……\n成为十二神将。
38,桑卡拉有两个愿望……
36,淑库拉小姐？
35,桑卡拉她……
33,但这也是无奈之举。\n如果真要做，还是由朋友来……\n又或者，你们还有什么解决办法？
32,我也不想摧毁他。\n毕竟，我们已经一起度过了500年。\n他早就是我的朋友了。
31,十二神将排成一排，\n站在阿特曼面前。
30,可别自顾自地做决定啊。
29,放心。\n我不会让他痛苦的。\n我会在一瞬间贯穿他的核心。
28,娑婆诃只是\n想和桑卡拉在一起……
27,求你了……娑婆诃没有错……\n错的是我们不计后果地向他许愿……
26,只要他再积蓄些名为“愿望”的力量，\n肯定还会做出同样的事。
25,你做不到的。\n不对，任谁都做不到。
24,不、不要……！\n娑婆诃没问题的……\n我会好好劝劝他……
23,只是祛除了烦恼而已。\n他的意志和本质并没有改变。\n他依然被母亲束缚着。
22,不可以……！\n住手，阿特曼！
21,送他上路。
20,喂……阿特曼！\n你要干什么！？
19,阿特曼拔出剑来，\n淑库拉脸色惨白，\n像是要保护娑婆诃一样紧紧抱住了他。
17,但是……
16,你现在或许已经自由了。
15,娑婆诃……\n桑卡拉的愿望……\n不，烦恼，都被祛除了呢。
14,淑库拉找到了倒地的娑婆诃，向他奔去。
13,娑婆诃！
4,烦恼被祛除了……
3,承受了十二神将的猛烈攻击，\n缠绕在娑婆诃身上的烦恼消失了。
2,娑婆诃他……！
0-synopsis,为了防止娑婆诃重蹈覆辙，十二神将决定实现桑卡拉的另一个“愿望”。娑婆诃在达摩中的某一层级醒来，在十二神将的引导下，前往等待他的人那里。途中，<span class='scene-font-spword'>星之民</span>阿特曼解除了他作为星晶兽的职责，娑婆诃因此获得了自由，第一次开始独立思考，并意识到自己的愿望。拥有心灵的星晶兽最终来到桑卡拉身边，两人静静依偎在一起。
0-chapter_name,终章 告朔饩羊
