id,trans
filename,scene_evt181231_cp3_q2_s10
info,scene_evt181231_cp3_q2_s10
74,<span class='scene-font-katari'>而尤斯缇斯依然半信半疑地凝视着他渐渐远去的背影。</span>
73,…………
72,<span class='scene-font-katari'>在尤斯缇斯传达了地址后，一行人和卡西乌斯前往治疗室。</span>
71,哎呀哎呀，真的是冷漠的家伙呢。就不能再高兴点吗？
70,是啊。
69,啊哈哈，太好了呢卡西乌斯！
68,那、那就是说……！可以治疗卡西乌斯了？
67,你们带卡西乌斯前往第零据点的治疗室，位置我现在告诉你们。
66,嗯？
65,贝阿朵丽丝，姬塔。
60,……好吧。就遵从你的判断。
59,如果真的是失忆就要尝试一下治疗，我也很在意他的本性。
58,对我而言一定要尽早治疗救了部下的恩人。
57,我明白你为什么要怀疑他，但他救了我们是事实。
55,……………
50,<span class='scene-font-katari'>在那期间，尤斯缇斯一直用奇怪的眼光盯着卡西乌斯。
49,<span class='scene-font-katari'>一行人向泽塔说明了救助卡西乌斯时的情况。
48,其实啊———
47,什么什么？怎么回事啊？
46,哈哈！没想到你会用那句话反驳他！
45,啊，是那句话！嗯哼哼…
44,什么？
43,只是献爱心而已，坦然接受吧。
42,没事，不过……
41,喂，尤斯缇斯！你这家伙怎么说话的！
40,为什么突然帮助我们？明明和你没有什么关系吧，你究竟有什么企图？
39,什么？
38,没错，你的行动真的是毫无合理可言。
37,哼，毫无合理可言。
36,难道说是个傲娇吗？
35,哈哈，嘴上说着为了自己结果还是奋不顾身保护了很多人呢。
34,没事，这也是为了我。
33,又被你救了呢，卡西乌斯。
32,<span class='scene-font-katari'>稍作休息后，一行人走到了卡西乌斯身边道谢。</span>
27,<span class='scene-font-katari'>就这样一行人终于驱除了全部的机械虫。</span>
26,我没说什么啦！快点去战斗吧！
25,你说谁呢。
24,简直和谁一模一样呢。
23,是个不顾自己的安危去救人的怪家伙呢。
22,那、那个…万分感谢！
21,是、是！
20,快去避难。
19,<span class='scene-font-katari'>卡西乌斯快速移动到没有来得及撤退的研究员前，击退了机械虫。
14,哇啊啊啊！！
13,吡叽吡叽吡叽吡叽…！
9,相当的有觉悟啊，不如说在此之上…
8,虽然受了伤身手还是不差嘛。
6,吡叽…！
3,哼！
2,<span class='scene-font-katari'>战斗中卡西乌斯也身先士卒地跟大家一起击退着虫群。</span>
1,<span class='scene-font-katari'>进入第零据点后，众人立刻和机械虫展开了战斗。</span>
0-synopsis,众人到达了正在遭受袭击的第零据点。在卡西乌斯的帮助下一行人击退了机械虫群并向他表示感谢。之后为了治疗卡西乌斯，贝阿朵丽丝和姬塔带着他前往救护室。
0-chapter_name,是敌是友
