id,trans
filename,主线剧情第141章第3节第一幕
translator,雨降星
info,scene_cp141_q3_s10
58,就这样，他们保持着一定的距离，\n跟在战舰后面。
57,对于露莉亚的话，姬塔他们各自点头回应。
56,而且，帮助需要帮助的人，\n才是我们骑空团该做的，对吧！
55,雷荷斯的事也很令人在意，\n不能就这样放着不管！
54,首先是观察情况……\n的确，为了以后的旅程，信息越多越好。
53,好吧，眼睁睁地看着他们被抓却置之不理，\n晚上是要做噩梦的。
52-sel2_txt,跟上他们吧
52-sel1_txt,去救他们吧
52,但是……主动去冒险是不明智的。
51,我们知道大致方向。\n以格兰赛法的速度也不可能追不上。
50,那么，我们该怎么办……\n去救他们？还是……
49,也许不是占卜或预知能力，而是用了别的什么\n手段。
48,他们所谓的“预知未来”似乎也没那么准确。
47,那么容易就被抓了……\n他们说的能预知未来到底靠不靠谱啊？
46,拉卡姆和姬塔他们向卡塔莉娜他们解释了刚才\n发生的事情。
45,考虑到刚才的震动……\n可能是发生了什么不好的事情。
44,不，我觉得不是这样。\n拉卡姆掌舵，是不会跟丢他们的。
43,咦？那些人的骑空艇呢？\n又用魔法隐形了吗？
42,发生什么事了？刚才的震动……
41,这时，团里的其他人听到骚动赶了过来。
40,对真王来说，那些人倒也是个障碍……
39,怎么回事……？\n他们不打算来抓我们吗？
38,拉卡姆试图急转弯，\n但战舰只是押着“苍蓝解放战线”的骑空艇飞走了。
37,他们的目标是那边！\n是想先抓住他们，然后再来抓我们……
36,但它们慢慢降低高度，\n将前进的“苍蓝解放战线”骑空艇包围起来。
35,正如露莉亚所说，两艘饰有王国徽章的战舰从\n格兰赛法上方飞过。
34,咦……？\n但是，它们只是飞过去而已……
33,伊斯塔拜恩的人发现我们了吗？
32,！？那不是战舰吗！
31,突然，四周被阴影笼罩，\n每个人都抬头看着天空，\n想要弄清是什么遮住了月光。
30,嗯……？什么……？
29,那么，接下来我们也得加把劲——
28,是啊。我不想失去在这个空域的帮手，\n但我还是有点担心。
27,是啊！这样的大人物可能会告诉我们很多我们\n不知道的事情。
26-sel2_txt,我们要小心行事
26-sel1_txt,等我们见到那个首领再决定
26,嗯……总之，他们究竟是敌是友，\n也不必急着下结论不是吗？
25,目前为止是的。\n在反抗真王这点上我们是一致的。
24,但、但是，那个……\n他们确实站在我们这边，对吧……？
23,……能不能继续相信他们还真不好说。
22,因此，他们也没有要求雷荷斯提供身份证明，\n或是对他进行详细的背景调查。
21,“苍蓝解放战线”是一个非法组织，\n其中不便表明身份的人员也有很多。
20,是他的妹妹取代了他……\n这种事也不是没可能吧……
19,雷荷斯……有个妹妹。\n叫做赛尔卡。
18,学校里的人都吓坏了，也就是说，他至少\n看上去和那个已经死了的家伙一样，对吧？
17,可、可是……\n那刚才跟我们说话的那个雷荷斯是谁？
16,至少……根据那个学校的记录，\n那个叫做雷荷斯的学生已经死了。
15,雷荷斯……\n到底是什么人呢。
14,看着前进的“苍蓝解放战线”骑空艇，\n露莉亚突然低声说道:
13,你知道我掌舵的本事吧？\n威风点，拿出骑空团团长的架势来。
12,哈哈！\n有我在，不论是什么高度都不用怕。
11,幸好这个藏身之处似乎不太远。\n等到了以后我会好好休息的。
10-sel2_txt,就指望你了
10-sel1_txt,辛苦了
10,不过，这样一来驾驶也得倍加小心，\n否则随时都有可能掉下去。
9,使用魔法云迷彩，又在这个高度上航行，\n确实很难被抓到……
8,没想到，那些家伙居然把浮力消失高度的边缘\n区域作为航道。
7,看到姬塔他们前来，拉卡姆稍微放松了一下，\n噘起了嘴。
6,哦！麻烦你们了。\n放边上就行。
5,我想三明治可以一边掌舵一边吃……
4,辛苦了！\n我们来犒劳你啦！
3,在“苍蓝解放战线”骑空艇的带领下，\n拉卡姆小心翼翼地驾驶着骑空艇，\n前往“苍蓝解放战线”的老巢。
2,在雷荷斯在骑空艇上醒来的稍早些时候。
0-synopsis,就在雷荷斯醒来之前。姬塔一行在“苍蓝解放战线”骑空艇的带领下前进，就雷荷斯和“苍蓝解放战线”的情况交换意见。随后伊斯塔拜恩王国的战舰出现，只带走了“苍蓝解放战线”的骑空艇。姬塔一行跟踪战舰，试图拯救“苍蓝解放战线”的反抗者。
0-chapter_name,第141章 彼岸的兄妹
