id,trans
filename,scene_s4_newyear_3147_v1_0_2001_4_3040244000
translator,麻友桑的话筒
info,scene_s4_newyear_3147_v1_0_2001_4_3040244000
12,就像这张签所写的内容一样，\n我由衷祈祷着\n你们能够平安归去。
11,虽然姬塔你们\n走了我会感到寂寞，\n但是我相信我们还会再见面。
10,但是这个，也许是说\n姬塔你们会平安离开空之世界也说不定。\n这样的话，也说不上是坏事。
9,<span class='scene-font-bold scene-font-blue'>「有别离之兆」</span>啊……
8,……好像不是很好啊。\n写着的内容也……\n不是什么好事。
7,嗯、21号……\n21号……是这张纸吗？
5,但是，我有些兴趣也说不定。\n那么，就抽一个……
4,嗯？　要不要抽个签试试？\n这好吗……\n这个东西好像还挺特别的……
3,哦，这也是在新年\n经常使用的物品啊。
2,……抽签？\n通过和签子号码相同的抽屉里的\n纸的内容来占卜运势……
1,在这个长罐子里装着\n写着号码的签子，这边的小橱柜的抽屉\n里放着一些纸……
0,嗳，姬塔。\n我找到了这么一个东西，\n你知道这是用来做什么的吗？
