id,trans
filename,scene_ult_chr490_world_ep1_s30
translator,Ekko_Echo
info,scene_ult_chr490_world_ep1_s30
108,塔相信，与罗贝利亚同行，\n总有一天会找到那份真正的满足。
106,但那作为其同类的天才的话语，\n却让他感到某种安心。
105,这个获得了意志的天灾，\n虽然不知道\n自己追寻的幸福之声是什么。
104,……我会期待的。
103,最终，一定会的。
102,即使现在没有得到满足。\n总有一天会感到满足的。
101,啊啊。
100,你啊。\n对我而言是最棒的搭档。\n是能够一起享受破坏的、搭档。
99,……什么事。
98,塔。
97,看着团长一行人天真无邪地挥着手，\n罗贝利亚则带着笑容，\n静静地叹了口气。
96,是——的！\n我们、所有人都没事～！
95,原来如此，球体消失了，\n她们是来确认情况的吧。
94,转头望去，\n一艘飞艇正在靠近，甲板上，\n莫妮卡和莉夏正探着身子向众人招手。
93,这时，\n一行人的声音从远处传来。
92,喂ー！\n大家、没事吧！？
91,真可惜。\n还是这么冷淡啊～……
89-sel1_txt,打你哦
89,库哈，等会我给你听点特别的Clapotis，\n就别闹别扭了。
87-sel1_txt,就不能拒绝吗……
87,就当看着我的时候顺带的吧。\n也请看着塔吧，\n姬塔。
86,正如罗贝利亚一样……\n塔也绝对是个天灾。
85,确实，如果放任不管，\n塔很可能成为\n威胁天空的灾难。
84,要是他发起脾气来，谁知道会发生什么？\n……所以应该好好引导他吧？
83,他刚刚有了自己的意志，\n现在就像个孩子……\n但却是个拥有能毁灭天空的力量的孩子。
82,搞不好，\n塔比我还棘手呢？
81,罗贝利亚微笑着，\n将脸靠近姬塔的耳边。
80,别这么说嘛……
78-sel1_txt,被你卷进来了啊
78,我们会好好地引导你的。\n是吧，姬塔。
77,如今追寻幸福之声的你……\n就和迷路了没什么两样。
76,什么……？
75,塔，\n我会用它来引导你。
74,正因为如此、\n我会用这股力量──
73,那已经不再是世界的一部分，\n而是属于罗贝利亚的力量。\n也因此，他的外形没有改变。
72,……经过与世界的战斗，\n搭档吸收的力量\n已经融入他的身体。
71,说起来，虽然胎动中的世界消失了，\n那颗球体也没了，\n你的样子却没有变回去。
70,我大概明白\n我这身打扮的原因了。
69,怎么了？
68,……原来如此啊。
67,…………
66,我也是……\n毁灭你的时候，\n才是我最大的幸福……
65,离幸福还差得远呢。\n类似的声音……\n我的收藏里比比皆是。
64,果然、吗……
63,那个宣称要创造新世界的\nWorld（世界）……\n竟然发出了如此平凡的声音。
62,……不过，也让我有些惊讶。
61,很美妙啊？
60,罗贝利亚，你觉得如何？
59,欸……？
58,没有满足。
57,不听吗？
56,…………
55,真遗憾。\n塔，你呢？
54,算了吧……我们现在已经累坏了……\n还是不听了吧……
53,要听听看吗？\n这声音可是相当美妙哦。
52,库哈！　没错。\nClapotis确实录下了。\n世界被摧毁的声音。
51,我们……\n成功摧毁了世界。
50,在我体内、\n也感知不到\n和世界的联系。
49,……我感受不到胎动中的世界的气息了。\n那个球体也不见了，\n难道这就真的结束了……？
48,他们站起来环顾四周，\n那颗诡异的球体已经消失，\n只有一片广阔的蓝天。
47,白光散去后。\n姬塔一行人醒来，\n发现自己倒在了艇的甲板上。
46,我们、到底发生了什么……？\n胎动中的世界那家伙……
45,嗯……噢。\n我昏过去了……？
27,胎动中的世界发出如野兽般的咆哮，\n耀眼的光芒从中爆发而出，\n伴随着硬物破裂的声响\n世界被白光所覆盖。
22,唔呃呃呃呃呃！！
21,那只伸向空中的手，\n仿佛想要抓住什么，却什么也没有抓住。\n胎动中的世界的身体开始四分五裂。
20,我可是……！\n要创造新世界……！
19,<span class='scene-font-4'>可恶……可恶！</span>\n竟然、在这种地方……！
18,唔啊啊啊啊啊！！
17,随着罗贝利亚和塔的放出的一击，\n胎动的世界的身体被彻底摧毁。
8,让我们为你举行一场盛大的葬礼。\n化为幸福之声吧。
7,就像你那时送给我的那样。\n我也送你、一曲葬送曲吧。
6,我已经奏响了\n直击你核心的音毁。\n这就是终幕了，世界。
5,<span class='scene-font-4'>本该如此，为什么……！？</span>\n竟然败给了、\n旧世界的人类……！
4,试炼只会向我屈服……\n你们理当失败，\n并为新世界的诞生献上祝福……
3,不可能……！\n命运掌握在我手中……！
2,唔呃……！！
0-synopsis,姬塔一行最终击败了胎动中的世界，粉碎了它的野望。他们回到了空之世界，不详的球体也从天空中消失。破坏胎动中世界的并不能满足罗贝莉亚和塔。罗贝莉亚认为塔因追求幸福之声而迷失了，决定和姬塔一起引导塔。罗贝莉亚告诉搭档“胎动世界的破坏没有满足罗贝莉亚和塔。罗贝莉亚认为塔迷失了寻找幸福的声音，决定和姬塔一起引导塔。罗贝莉亚对同伴说：“你总有一天会感到满足的。”
0-chapter_name,跨越试炼之后
