id,trans
filename,scene_evt260428_cp3_q4_s10
translator,朔夜Rei
info,scene_evt260428_cp3_q4_s10
243,黑影唤来更多同伴，\n向在场所有人类发起了袭击。
242,要来了……！？\n你们，准备迎击……！！
236,姬塔……！！
232,黑影像是要理解现状似的暂且环顾四周──
231,…………
230,面对突然出现并攻击了佣兵们的数道黑影，\n在场的所有人都目瞪口呆。
227,不、不是……\n这些黑影，我没有任何头绪……
226,<span class='scene-font-4'>什么……！？</span>\n是库胡亚的援军吗……！？
225,什……！？
216,啊？ 这些家伙是怎么回事──
215,…………
211,（不好……！现在对方人手增加的话……！）
210,干得好……！！\n你们！ 掩护我逃走……！
209,<span class='scene-font-4'>大哥……！</span>\n我把逃跑的家伙们尽可能集合起来了……！！
206,（要是被他逃出了设有魔法阵的区域，那就无计可施了……！必须在这里抓住他……！）
205,（这家伙……！说什么花时间，\n这是事先到底准备了多少啊！？）
204,菲露露卡注入魔力，数个与刚才相同的魔法阵逐一涌现，堵住了道路。
193,不、不会让你逃走的……！
190,我猜也是……！\n本来就是吸引你去防御的威吓射击啊……！
188,就那样害怕地躲在后面不就好了，\n真麻烦啊……
187,菲露露卡瞬间露出了怯意，\n但听到姬塔的呼唤，马上又振作了起来。
186,姬塔……！\n谢、谢谢您……！
184-sel2_txt,休想得逞……！
184-sel1_txt,没事吧！？
184,咿……！？
177,哈哈！ 真不像样啊！这种威胁得等封住对方的手脚后再说啊……嘿！
176,来吧，请你老实点束手就擒！\n这样就不用吃苦头了哦……！
175,但是，只要有同伴在，我的魔法也能派上用场……！能用的东西都要用上……！
174,我的魔法并不怎么样。作为攻击的威力很小，而且准备需要很长时间……
173,库胡亚人会使用魔法……！？\n这种事，我从没听说过啊……！
172,以魔法阵为起点，岩盘隆起，站在上面的纳纳乌耶脚下被绊住，失去了平衡。
164,唔哇……！？
158,<ruby class='scene-font-4'>大地啊，涌起吧<rt>Piʻi ke ʻĀina</rt></ruby><span class='scene-font-4'>！！</span>
157,菲露露卡念诵咒文，纳纳乌耶脚下随之浮现出光芒描绘的图形。
150,寄宿于大地的精灵啊！\n请回应我的声音……！
147,真可惜啊。那么，我就此告辞──
146,在倒下的那个瞬间，\n姬塔勉强揍晕了佣兵——
140,姬塔被突击过来的佣兵缠住了脚步。
135,咦！？\n<span class='scene-font-4'>佣、佣兵屏障！！！</span>
132,会让你们得逞吗……！\n<span class='scene-font-4'>去吧！ 佣兵屏障！</span>
131,姬塔立刻缩短与纳纳乌耶的距离，\n试图夺走他手上的宝石——
128,恐怕那颗宝石就是我们的目标……！\n只要有那个……！！
127,纳纳乌耶在怀中摸索，\n取出了从希涅·努伊那里获得的宝石。
125,啧！果然是为了引我出来设的陷阱吗……！
121,现在不是傻笑的时候！\n必须振作起来！来吧，请动手吧！
120,哎嘿嘿……
118-sel1_txt,真厉害！
118,出现了！那就是部队的首领……\n姬塔之前见到的人对吧？
114,啊……？
113,……中计了。
112,…………
111,是、是的。\n但是，那些家伙的恐吓方式非常高明……
110,连昏过去的都没有？一个也没有吗？
109,无法行动的倒是没有。\n但是，大部分人都陷入恐慌逃走了……
108,冷静点！先报告目前的损失。\n有多少人被干掉了？
107,<span class='scene-font-4'>啊！ 大哥！</span>\n救救我……！我也遇到了怪物……！
106,话说，现在是什么情况……？\n我好像听到了惨叫声……
93,咦？ 秘密？好在意啊～……
92,…………
91,话说，佣兵们脸色狰狞地逃走了……\n小萨，你做了什么？
90,呼。准备工作差不多完成了……
85,…………
81,咿咿咿咿！！？\n怪物啊啊啊……！！？
77,朝小萨面部挥下的剑即将击中的瞬间，\n小萨微微扭转头部，避开了锋芒。
74,噢啦！！
73,面对举剑逼近的佣兵，\n小萨纹丝不动地严阵以待。
72,…………
69,关键是要故意制造混乱，让他们去汇报情况。觉得难的话不用勉强哦！
68,小萨啊，这次作战，希望你尽可能不要打倒佣兵，吓唬他们一下让他们逃跑就行……
63,该死！ 块头大就了不起吗！\n<span class='scene-font-4'>跟你拼了！</span>
62,呜哦！？ 这家伙好像是，\n库胡亚那群人带着的……
61,…………
57,好厉害的小鬼！\n 打不过！快逃……！！
56,姬塔一挥剑，佣兵们立刻溃不成军，\n四散奔逃。
47,…………！
40,什么……？到底是怎么回事啊……
37,总、总之请您过来！\n我们对付不了！！
36,哈？ 被抓的除了库胡亚人之外还有什么艾露恩的小鬼吗？还有怪物是什么啊……？
