id,trans
filename,scene_chr932_q1_s10
translator,クルミルク
info,scene_chr932_q1_s10
139,就这样，希耶提更加燃起了斗志──
138,(三个人都玩得开心真是太好了。应该能做出不错的东西，接下来就看我的了……!)
137,姬塔面带微笑地注视着这一幕。
136,就这样，这次轮到露莉亚和碧开始热衷于打地鼠了。
135,呜诶！？好、好吧，既然你都这么说了，那我就试试看吧……
134,没问题，碧君一定能行的！
133,嘛也行……不过，我不是很吃亏吗！？无论是打地鼠还是召唤魔物！
132,碧君，我们也来玩吧！？这也是为了明天做准备呢！
131,呵呵，不过我能理解为什么会入迷呢。蹦蹦跳跳的让人心跳加速呢！
130,原来你们一直在玩打地鼠啊，所以才会累得气喘吁吁的……
129,啊，像是打地鼠游戏呢！你看，按这里的话，就会轻轻弹起来呢！
128,对了，话说回来，你们在准备什么摊位啊……?
127,哦，交给我吧！
126,哦，碧君似乎也被祭典的魅力吸引住了呢！就这样，明天拜托你帮忙看店了！
125,做了各种各样的准备，现在有点兴奋起来了！
124,不客气！而且，明天就是正式出摊了呢！
123,谢谢你们。这样一来，我可以安心地迎接明天的出摊了！
122,不过，这次演练还不错啊。我似乎已经掌握了正式出摊的感觉。
121,啊、啊哈哈……有点，太投入了……
120,你们这是怎么了，怎么累成这样……？
119,姬塔，希耶提先生！检测结束了……但是……
115-sel1_txt,呜，手抬不起来……
115,哈啊，哈啊……姬塔酱，没想到会做到这种地步……
109,就这样，姬塔与希耶提展开了一场平静却又火花四溅的战斗 ——
108,制作这个也花了不少功夫……所以，如果能注意一点就……
107,……那、那个，姬塔酱？你不用把锤子握得那么紧吧……?
106,正合我意 ——
104,哦哦！口气不小嘛！既然你都说到这个份上了，我是不是也该认真起来了呢？
102-sel2_txt,我不会手下留情的。
102-sel1_txt,说不定会超越希斯哦？
102,在制作的时候是希斯陪我一起做的，但是如果是他的话，……你懂的吧？
101,想请姬塔酱帮忙调整一下这个的难度呢，可以陪我一起吗？
100,魔物以肉眼难以捕捉的速度闪现——即便是姬塔也无法完全追踪所有动向。
74,希耶提咧嘴一笑，再次动起了手。
73,不过，有一点不同，操作放出地鼠的人是我呢。
72,随后，一个变形的怪物从可能是用来对应机械的洞口中探出头来。
70,说完，希耶提绕到对面，开始操作起手边的装置。
69,嘛，作为游戏来说就是简单的打地鼠啦。
68,这是我在特拉酱身上熬夜做的，十天众版的打地鼠……
67,在希耶提的带领下来到后门，那里有一个临时搭建的摊位。
61,那么姬塔酱，我想让你负责一些体力活呢。\n 能跟我一起来吗？
60,哦，不愧是露莉亚。\n那么，就拜托你了~！
59,那就交给我吧！辨别细节什么的，我觉得我很擅长！
58,难得客人专程过来，要是拿到形状或颜色不好的商品，就太可怜了呢。
57,收到的包裹还没拆开呢。我觉得应该没问题，但还是想请你帮忙检查一下。
56,就是这样~因为是特快运送，所以这些包裹今天早上才到。
55,既然都花了这么多钱，那就更应该注意了……！
54,哎呀，没有被搁置真是太好了！
53,好不容易找到了，却被告知无法在指定期限内完成，只好支付加急费用才勉强完成……
52,没错～！这边光是找工匠就费了好大功夫呢。
51,这个也是像刚才的二王弓一样找工匠做的吗……?
50,好、好像是真的一样……连剑柄的特征都被精细地重现了！
49,来看看这七星剑的糖刻吧。这种兼具厚重感和璀璨的色彩搭配………很厉害吧！？
48,接下来是～……\n从我剑拓中精选而出的，剑拓型图案糖刻～
47,把这个地方交给碧之后，姬塔和露莉亚跟在希耶提后面。
46,准备的还不止这些啊……你打算摆几个摊位啊……?
45,那么可以拜托碧君吗？我还想拜托姬塔和露莉亚做些别的事情。
44,这样的话让我或者露莉亚来干比较合适吧。
43,只要把写有点数的纸贴在那边箱子里的小物件上就可以了。
42,正如你所说，……所以，我想拜托你制作一些靶子。
41,什么情况啊……没有靶子就不能算是射击了吧……
40,哎呀，我一直忙着准备弓箭，结果忘记准备靶子了……
39,嘛，确实是这样。\n那么，需要我帮忙做什么？弓箭好像已经准备好了……
38,不过，如果做得太逼真的话，会很危险呢。我觉得现在这样刚刚好！
37,嗯——外形确实是二王弓没错，但射出来的却是带橡胶吸盘的箭\n总感觉……缺少点魄力呢。
36,啊，如果不介意的话，也分给大家吧。这个，做得相当好哦。
35,姬塔向得意洋洋架起二王弓的碧送去掌声。
34,哦，这边的话，我也能拿得动！嘿嘿，怎么样，看起来有模有样吧？
33,请放心。我准备了成人用和儿童用的。这边这个小的是给孩子用的。
32,但是，……即便如此， 对我来说可能还是太重了……感觉射出去很费劲。
31,啊，真的呢……! 如果是真品的话，绝对重得拿不动呢……
30,证据就是，你看，连露莉亚都能拿得动吧？
29,怎么样，和真品一模一样吧？ 这个啊，是拜托了擅长精细工艺的工匠特意制作出来的。
28,哇！？箱子里装满了二王弓！？
27,这、这是什么啊！？
26,那么，这就是要用的弓了 ——
25,因为机会难得，所以我就想研究一下，就选了弓箭！
24,对对，我还想过用传统的橡胶弹枪也可以吧～但是……
23,弓箭挑战……不是用枪而是用弓箭的射击游戏对吧！
22,哇……看起来好好吃的样子！
21,奖品是卡托尔和艾瑟尔送来的，星屑之街大家特制的点心哦～！
20,弓之十天众监修，瞄准的猎物绝不放过，弓箭挑战～！
18,碧君也干劲十足呢！那么，来这边吧！
17,果然不是悠闲的时候啊。赶紧开始准备吧！
16,这样一来，准备工作要到晚上了……看来时间不多了呢。
15,然后明天的正式活动，我想请你们帮忙照料那些摊位。
14,大家为摊位准备的奖品和机关，我会在晚上把它们搬到会场。
13,今天的工作是准备摊位。\n 希望你们能帮忙准备奖品、检查商品，还有确认机关装置是否运作正常。
12,咳咳，那么让我大致说明一下祭典之前的流程吧。
11,碧君意外地挺可靠的呢……
10,不要太惯着希耶提了！\n  我们自己的工作可不能忘记啊！！
9,不愧是露莉亚酱！\n 很懂我嘛～！
8,我懂！\n 像这样大家聚在一起，总觉得特别兴奋呢！
7,总觉得……很棒不是吗！？
6,不过啊，和朋友们一起聚在家里，一边喝茶吃点心，一起朝着同一个目标努力──
