id,trans
filename,scene_evt220729_cp3_q2_s10
translator,冷月啮石
info,scene_evt220729_cp3_q2_s10
149,就这样，苍人中学生活的最后一段平稳时光，突如其来地落幕了。
148,织部故作亲昵地搭着苍人的肩膀。\n苍人无言低头，像是忍住冲动一般握紧了拳头。
147,呵呵呵呵呵……\n那么苍人，直到毕业前就让我们好好相处吧？
146,…………
145,不满意的话就自己来抢吧？不过在你动手的瞬间，我们刚刚达成的契约就要立马作废了。
144,强词夺理……！
143,不是吧？  我确实说过要把信还给你，但我可不记得自己有说过信封也一样。
142,这和说好的不一样！
141,啊，信封的话就暂时由我保管。\n这是以防万一的保险。
140,苍人有些戒备地接过信纸，却发现信封不见了。就在他要开口说话的瞬间……
139,这么说着，织部将手中的信纸递给苍人。
138,好的。那么，交涉成立了。
137,随便你。\n本来就是你自己挑起来的事。
136,……算了，就这样吧。\n法哥你觉得如何？
135,虽然感觉很屈辱，但比起保护朋友们，所谓的自尊实在太廉价了。
134,受到话语中怒气的威压，苍人在心里默默咋舌，不情愿地低下头。
133,……求你了。
132,认清自己的身份，苍人。\n你有资格对我指手画脚吗？
131,所以，我希望你不要把除我以外的人牵扯进来。
130,……我明白了。\n我会照你说的去做。
129,（我绝对不会让他这么做，怎能让他这么做？！）
128,（这家伙……如果我拒绝的话，他就会把未来和櫂，甚至是那个女孩也卷进来。）
127,……！
126,……啊，对了。\n我记得比起自己，你更不想让朋友受伤对吧？
125,那么，交涉失败。\n你别想再要回这封信了。
124,所以呢？\n这就是你的回答吗？
123,……要是我说不行呢？
122,直到毕业为止，绝对服从我们的命令。这个要求很简单吧？
121,当然。\n那样就太无聊了。
120,……你有什么目的？\n你肯定不会因为我照你的意思做，就老老实实把信还给我吧？
119,呵呵……就是这样。\n要是你一直这么顺从的话，还是有点可爱的。
118,…………
117,你想要的东西现在就在我手里。\n你知道如果不顺我的意，会有什么下场，对吧？
116,哎呀，别这么生气嘛。\n你大老远跑来就是想要回这封信对吧？
115,你们……！
114,然而，不破只是毫无兴趣地把信纸重新交给织部，读起了自己的书。织部无奈地耸耸肩。
113,青梅竹马的信在眼前被无情嘲笑，苍人愤怒地表示抗议。
112,……你们够了。\n叫我过来就是为了嘲笑我吗？
111,我们都是初中生了，还像小学生那样写交换日记不是挺好笑的吗？
110,法哥真无情啊。\n我也同意内容没什么价值，不过倒也没那么无聊吧？
109,无聊，毫无意义。\n内容完全没有要点，我不明白有什么好笑的。
108,……？  哦，是这么一回事。\n这家伙说这上面的内容很好笑，我只是被强迫读了一下而已，
107,……！\n为什么不破也在……？！
106,…………
105,……哎呀？\n他好像来了。
104,放学后，不愿将未来和櫂牵扯进来的苍人，按照约定独自来到了校舍后面的树林。
98,预备铃打断了他们的谈话，他们匆忙做好课堂准备便离开了教室。
97,呃，我们得赶紧走！
96,啊！  下堂课要去移动教室上吧？迟到的话，可就要负责打扫所有的实验器材了。
94,但是……
93,所以请你们相信我吧。我已经习惯被他找茬了，这次也一定能安全回来。
92,我很高兴你们能为我着想，不过没关系。\n我也不乐意对织部言听计从，但是违抗他们的后果很严重。
91,是啊。校舍后面的树林有条隐蔽的死胡同。如果你乖乖去了那边，真不知道他们会对你做什么……
90,呐，果然放学你被他叫出去的时候，我也跟你一起去吧。一个人太危险了。
89,即使如此，动手实在太不讲理了。
88,啊……说起来，织部和不破貌似从小学就认识了。
87,……也许是因为，和自己亲近的人被轻视了，感觉很窝火……之类的？
86,我只是拒绝了不破的邀请，为什么织部会这么生气呢？
85,嗯，就是这样。\n所以，我也被吓得摸不着头脑。
84,呃……\n就因为这种事吗？
83,……从那以后，我做什么事就都会和织部扯上关系了。
76,就让我来好好告诉你，违抗我们会是怎样的下场。
75,咦，这样也吓不倒你吗？\n看来，我有必要好好教训教训你。
74,哪里无关啊……？！\n哪有人没事突然打人的？
73,为什么？\n这和你“无关”。
72,为，什么……
71,咕……！
65,没关系……啊。
64,话说回来，织部你为什么要问这件事？和你无关吧。
63,呃……没有啊。\n我只是不想被卷入麻烦，而且我们也不是很熟……
62,你自己肯定有拒绝的理由，对吧？\n那样的话我还能理解。
61,诶？
60,你到底几个意思？
59,哦！  啊……你说的没错。\n有什么问题吗？
58,啊，我又犯口癖了。\n我指的是不破，不破大黑。你昨天和他说话了不是吗？
57,法——哥？\n呃，抱歉，他是谁？
56,菊田苍人……对吧？\n我听说，你拒绝了法哥的邀请。
55,就在第二天，从未和我说过话的织部突然缠上了我。
54,……对了，我想起来了。
