id,trans
filename,scene_evt250226_cp1_q3_s10
translator,每天听Paradise Lost入睡
info,scene_evt250226_cp1_q3_s10
123,难、难道……
122,之前有让你们备好泳装吧。\n现在就开始海水浴吧。
121,诶！？
120,不，现在就游吧。
119,还是改日再玩耍吧。
118,喂，吾等现在正执行任务呢。
117,嗯，想游泳。
116,好想游泳～
115,提示已经给出。
114,真是眼光独到啊。\n待诸位发现缘由，\n我再来和各位验证答案吧。
113,我赞同哈伊拉君的观点。\n达摩的环境设计应当是有深意吧。
112,如果没有明确的理由，\n完全没有必要构建这样的环境。
111,多么奇妙的地方啊。\n或者说，便利得都有些反常了。
110,事实上，这里就是参考奥古斯特构建的。
109,这里简直是奥古斯特的翻版。\n有些吃惊呢。
108,是大海啊啊啊啊！
107,是大海……
99,一行人跟在这样说着的拜修拉身后走着……
98,范围太大难免如此，\n改变搜索区域吧。\n各位收拾行装随我来。
97,毫无收获啊。\n附近连人类的痕迹都没有。
96,……那么，搜索进展如何了？
95,实在可靠。\n委托诸位果然是正确的。
94,嘿！根本就不是俺们的对手！
88,此后虽然数次遭遇魔物突袭，\n但都被众人轻易击溃了。
87,达摩真是个了不得的地方啊……
86,我没事哦。\n但居然连魔物都有，\n很意外呢。
85,小瓦姬拉！\n你没事吧！？
82,瓦姬拉在后撤的同时\n迅疾拔刀，瞬间斩落了魔物。
78,唔！？
77,卡鲁加纳发出警示的下一个瞬间，\n树丛的方向中窜出了一个黑影。
74,嗯？\n连水果都有呢。\n卡鲁，你觉得这个能吃吗？
69,昆虫和动物之类的也都有呢。\n和外界几乎没有差别啊。
68,哇……连河流都有……\n稍不留神就会忘记自己还身处达摩……
63,十二神将以各自的方式\n展开了对失踪者的搜索。
62,来！\n鼓足干劲出发吧！
57,咱就靠这双引以为傲的耳朵\n来寻找线索吧！\n兔兔们也拜托啦！
55,我来探测热源吧。
54,我用分身术增加人手吧！
51,我要骑着小牛奶，\n大～范围搜索……♪
45,那么，搜索就拜托各位了。
44,（这是啥原理啊……？）
43,太好了呢，小夏托拉！
41,唔嘻嘻嘻……♪\n小牛奶，我们一起加油找人吧……？
40,我想夏托拉你应该会需要这个，\n便提前带来了。
39,诶诶～！？
35,拜修拉一只手在后腰摸了摸，\n一个巨大的物体就出现在了她的身后。
34,忘记说了。\n小牛奶就在这里。
33,要是能把小牛奶带来就好了……
32,那么，开始搜索周边吧。
31,也是呢。\n我想我们不会轻易遭遇星晶兽的。
30,感知到了一点……\n但距离非常遥远，\n对方好像没有发现我们。
28,不过这里确实辽阔。\n附近的岛屿都是真实存在的。\n露莉亚，感知到星晶兽的气息了吗？
27,这只是表象。\n触及边界便会碰到墙壁。
26,话说……\n此地面积几何啊？\n天空看上去仿佛无限延伸一般……
25,吾也感知到了。\n确实有烦恼的气息。\n这对无人之地而言确实蹊跷。
24,好的，那就拜托了。
23,烦恼，很多！\n即刻，收集！\n好吗？
22,乔伊君，这里烦恼的状况如何？
21,（这家伙真是个怪人……）
20,啊，是的……
19,呵呵……\n感慨到落泪了吧？\n真是拿安琪拉没办法啊。
18,呜……呜呜……\n达摩真的是……\n太厉害了……呜……
17,呃，那个……
16,哭着说。
15,诶！？
14,哭着再说一遍。
13,达摩真厉害啊，药师大人！
12,这可真是吓到咱了……\n与想象中大相径庭啊……
11,这里虽然构筑了完整的生态，\n但全部都是人造产物。
10,能聆听自然神谕的\n瓦姬拉的见解，很是宝贵。\n并且你的直觉并没有错。
9,唔嗯……有种奇怪的感觉。\n这里有自然存在，却没有神灵，\n这让我觉得很不自然。
8,小瓦姬拉？\n怎么了吗？
7,特殊构造使然罢了。\n也有些地方并非如此。\n但它们终归是“人造世界”。
6,难以置信……\n这分明是野外的景象……
5,是啊。\n这儿就是达摩哦。
4,药师大人！\n这里就是达摩吗！？
3,从此处启程吗。\n作为开端姑且不赖。
2,姬塔等人越是确认眼前景象，\n便越是愕然失语。
1,足底触及泥土的实感，\n拂面而过的微风，\n在日照下泛着银光的云层……
0-synopsis,目睹达摩内广袤的自然之景，众人惊愕不已。拜修拉解释道虽似自然实则人工造物。乔伊收集达摩中的烦恼之际，十二神将与姬塔一行人分头搜寻失踪者，可却始终一无所获。一行人最终来到了海边。当阿妮拉正要劝阻嬉闹的黄与白时，拜修拉突然宣布开始海水浴。
0-chapter_name,第1柱 花鸟风月
