id,trans
filename,scene_evt170630_cp4_q4_s10
info,scene_evt170630_cp4_q4_s10
37,<span class='scene-font-katari'>面对坎坷的命运中孕育而出的两个选择，</span><br><span class='scene-font-katari'>威尔达做出了痛苦的决断。</span>
36,<span class='scene-font-katari'>是选择挚友，还是每个人的生活……</span>
35,我……我──
34,<span class='scene-font-katari'>威尔达静静地，</span><br><span class='scene-font-katari'>用颤抖的手制止了一行人。</span><br><span class='scene-font-katari'>接着……</span>
33,姬塔、大家……
32-sel3_txt,<span class='scene-font-katari'>再好好想想吧</span>
32-sel2_txt,<span class='scene-font-katari'>真的没时间了吗？</span>
32-sel1_txt,<span class='scene-font-katari'>这太残忍了……</span>
32,就、就是啊……！<br>肯定有其他的办法……
31,等、等一下啊！<br>我们大家还没有放弃呢！
30,怎、怎么这样……<br>这样的话……！
29,…………
28,威尔达……<br>无论你做出什么选择，我们都能理解。<br>只是，现在必须做一个决断了……
27,那个狼星晶兽也在……<br>已经来看过情况了。<br>无论怎样，都必须快点行动了。
26,不是赞不赞成……<br>只是现在的情况已经<br>不允许我们想那么多了。
25,但、但是……！<br>难道，村长你也赞成消灭掉他吗？
24,如果你再提起那个名字的话，<br>自身就又会被情左右……<br>你是明白的吧，公会长也很痛苦。
23,<span class='scene-font-4'>他不是怪物！</span><br>翡翠石才不是什么怪物！
22,等、等一下啊……<br>说他是怪物是什么意思啊……？
21,对不起，真的对不起……<br>求求你消灭那个怪物吧……！
20,我知道，这对于你来说太残酷了……<br>但是以我们的力量是打不过他的！<br>如果不拜托你的话村子会毁灭的！
19,什……！？
18,拜托了……！<br>那个怪物向你露出了破绽！<br>如果是你的话，肯定能无伤将其消灭的。！
17,对不起，威尔达……<br>作为公会长的我有话想和你说。
16,村长，我有些事想告诉你。<br>我们知道了新的情报──
15,大家，看来都没事啊……！<br>刚才真是太谢谢你们了。
13,嗯，是的……<br>啊，村长和公会长来了。
12,对翡翠石的……<br>恐惧吗……
11,只是，在于身体受伤相比……<br>大家的心里都留下了很大的阴影……
10,虽然幸运的是，没有人受到重伤。<br>村子里的设备也都可以修复……
9,呜啊……<br>大家都没事吧……？
8,怎么回事……<br>竟然会变成这样……
7,…………
6,<span class='scene-font-katari'>古老而美好的田园风景消散而去，</span><br><span class='scene-font-katari'>而剩下的只有大家对于翡翠石的恐惧。</span>
5,<span class='scene-font-katari'>回到村落的一行人，</span><br><span class='scene-font-katari'>看到如此严重的情况后，心中十分痛苦。</span>
4,酿成了这么大的事故……<br>这样的话会很难生活下去的……
3,水车、水渠都被破坏了……<br>家、村公所也需要修复……
2,不用担心。<br>现在，我会全力得去治疗他们的。
1,呜呜……<br>拜托你了，请治好大家……
0-synopsis,村子里的被害十分严重。即使没有出现重伤者，也在岛民们的心中留下了巨大的阴影。对着沮丧的威尔达，村里的代表们提出了让他消灭翡翠石的残酷依赖。是选择挚友还是每个人的生活。在这两个选项中，威尔达做出了苦痛的决断。
0-chapter_name,第4話 难认之狂
