id,trans
filename,scene_ult_chr492_world_ep1_s30
translator,Ekko_Echo
info,scene_ult_chr492_world_ep1_s30
121,将无懈可击。
119,无论前方、\n会有怎样的灾厄到来，\n缔结了这份羁绊的他们──
118,为了打倒胎动中的世界\n而缔结下的这个契约，\n经过无数艰难险阻，蜕变为了羁绊。
117,嘿、那还真是谢谢啦。
116,我会照耀这世上\n值得被爱的人们、\n守护他们的成功，并给予祝福。
115,我是光。\n能照耀万物、无所遗漏的光。
114,我之前不是说过吗？
113,太阳，以后也请多多关照了。
110,是——的！\n我们、所有人都没事～！
109,原来如此，球体消失了，\n她们是来确认情况的吧。
108,转头望去，\n一艘飞艇正在靠近，甲板上，\n莫妮卡和莉夏正探着身子向众人招手。
107,这时，\n一行人的声音从远处传来。
106,喂ー！\n大家、没事吧！？
105,哦、拜托你了，姬塔阁下！
103-sel1_txt,接下来也请多多关照！
103,老夫会先回去一趟，\n但之后还是要继续跟各位一起旅行。\n这方面就请多多关照了！
102,啊～……不过话先说在前面哦？
101,好的！
100,回故乡去吧。\n和信徒们，还有城里的人们，\n敞开胸怀好好聊聊。
99,阿拉南用力拍了拍自己的脸颊，\n振作了精神。
98,喀～……\n真是丢人啊。\n又陷入迷茫了。
97,你之前说过吧。\n教会是大家的家……\n城里的居民们，大家都是一家人！
96,<span class='scene-font-4'>是的！</span>\n我也觉得是这样。
95,没错。
94,哦、是这样啊……
92,是啊！\n你刚才也说了，\n如果把他们当成家人的话──
91,这是为什么？\n是因为骑空团就像你的家人吗？
90,可现在的你，\n却在坦率地面对姬塔他们。
89,也许还真是这样吧。\n老夫曾经在他们面前\n丑态频出嘛……
88,害怕……？\n害怕、吗……
86-sel1_txt,你害怕吗？
86,或许你说得对……\n但那些家伙可是虔诚的信徒啊。\n就算没有老夫──
85,姬塔问阿拉南，\n在教会里等待他的信徒们，\n不也同样是迷途的羔羊吗。
84,这下、麻烦了……
83,所以你绝对\n必须要回去才行！
82,对信徒们来说\n阿拉南先生是必不可少的！
81,喂喂。\n这是老夫自己的决定啊……
80,那可不行！
79,嗯，就是这个意思。
78,那就是说……\n司祭老爷子你，\n一辈子都不打算回故乡了吗！？
77,余下的生命……\n奉献给今后遇见的\n那些迷途羔羊。
76,所以老夫决定……\n将这些罪过与内疚的枷锁\n背负一生。
75,现在请求宽恕，\n未免太迟了……
74,那还用说吗。\n老夫亲手杀害的人，\n已经不在了。
73,身为司祭的老夫应当教导戒律……\n却违背了教义，甚至夺走了他人性命。\n这样的罪孽，怎么可能被抹去。
72,这些年来，老夫在进行赎罪之旅的同时，\n也一直迷茫着。
71,阿拉南挠了挠头，\n显得有些无奈，\n但郑重地看向了姬塔一行。
70,……我知道了。
69,你应该和他们直说。\n如果你真把他们当作家人，\n就更应如此。
68,啊～……\n这可真让人头疼。
67,没错！\n教会的信徒们，一定对司祭老爷子你的回归\n翘~首以盼呢？
66,不如，\n回一次故乡怎么样？
65,现在我们\n已经平安打倒了\n胎动中的世界……
64,怎么了，小姑娘。\n突然一本正经地。
63,那个……\n阿拉南先生。
62,真是多余的一句话。
61,就该一直这样笑着。\n总板着脸可一点都不可爱啊。
60,看着露出喜悦微笑的太阳，\n阿拉南故作夸张地\n摆出胜利姿势。
58,是啊。\n你说得对……\n这是最棒的感觉。
57,你说什么呢。\n不应该是还不错。\n而是“太好了。棒极了！”才对吧？
56,感觉不错、吧。
55,你现在、是什么心情？
54,扎入你身的楔子已经消失了。\n太阳，这下你终于\n重获了自由之身……
53,是吗……
52,我能感受到，\n与世界的联系已经断绝了。
51,应该是这样吧……\n太阳，你怎么认为？
50,……我感受不到胎动中的世界的气息了。\n那个球体也不见了，\n难道这就真的结束了……？
49,他们站起来环顾四周，\n那颗诡异的球体已经消失，\n只有一片广阔的蓝天。
48,白光散去后。\n姬塔一行人醒来，\n发现自己倒在了艇的甲板上。
47,我们、到底发生了什么……？\n胎动中的世界那家伙……
46,呼～……\n看来刚刚晕过去了啊。
28,<span class='scene-font-katari'><span class='scene-font-katari'>胎动中的世界发出如野兽般的咆哮，</span></span>\n<span class='scene-font-katari'><span class='scene-font-katari'>耀眼的光芒从中爆发而出，\n伴随着硬物破裂的声响</span></span>\n<span class='scene-font-katari'><span class='scene-font-katari'>世界被白光所覆盖。</span></span>
23,唔呃呃呃呃呃！！
22,那只伸向空中的手，\n仿佛想要抓住什么，却什么也没有抓住。\n胎动中的世界的身体开始四分五裂。
21,我可是……！\n要创造新世界……！
20,<span class='scene-font-4'>可恶……可恶！</span>\n竟然、在这种地方……！
19,唔啊啊啊啊啊！！
18,阿拉南与太阳联手的一击，\n贯穿了胎动中的世界的身体。
9,那种家伙是我的父母？\n真是……别开玩笑了！
8,哈～……\n面对自己的亲生父母也毫不客气啊。
7,想要取得成功的话，\n首先得谦虚才行呢。
6,是有这种人的呢……\n太过高估自己的力量，\n无法直面现实的蠢货。
5,<span class='scene-font-4'>本该如此，为什么……！？</span>\n竟然败给了、\n旧世界的人类……！
4,试炼只会向我屈服……\n你们理当失败，\n并为新世界的诞生献上祝福……
3,不可能……！\n命运掌握在我手中……！
2,唔呃……！！
0-synopsis,姬塔一行最终击败了胎动中的世界，粉碎了它的野望。他们回到了空之世界，不详的球体也从天空中消失。阿拉南原本打算继续赎罪之旅，但在姬塔一行的劝说下，他决定先返回故乡。阿拉南与太阳之间的契约也转化为深厚的羁绊，他们将继续并肩前行。
0-chapter_name,跨越试炼之后
