id,trans
filename,scene_evt220208_cp0_q2_s10
translator,はとうまい
info,scene_evt220208_cp0_q2_s10
47,　\n　\n　　　　　　　　　　　　　──未完待续
37,究竟、突然改变了样貌的\n伊䓒的目的是什么。然后、马娘们\n能顺利回到原来的世界吗──
36,特别周她们为了回到原来的\n世界的方法、和船西法一同\n消失在了天空的彼方。
35,这样一来──
34,诶……这不是很有趣的嘛！\n这可真是很有幻想的感觉！
33,和伊䓒一起、去了\n天空的彼方……？
32,那……个……？\n也就是说……我们为了回到\n原来的世界的力量……
31,逃……逃跑了！？
30,什……！？
28,紧急拔锚！\n出发前行ーーー！
27,<span class='scene-font-4'>呼哈哈哈哈！　看好了！</span>\n这就是最强的马娘技能第一式！
26,…………！
20,那……那家伙接着打算做什么！\n大家、做好准备！
18,然后我要向你们道谢！多亏\n你们为我争取了知道如何\n使用最强马娘之力的时间！
17,竟然把巨大鲷鱼烧解决了……\n还挺能干的嘛！\n姬塔、还有马娘们！
16,在另一边、变成了船西法\n姿态的伊䓒──
15,一行把突然出现的巨大\n烤点心总算是打倒了。
4,────……
2,就是现在！　干掉它姬塔！
1,……！！！
0-synopsis,一行总算是把巨大鲷鱼烧解决了。但是在这期间船西法理解了「最强的马娘之力」的使用方法、当场逃脱。特别周一行为了回到原来的世界的力量、和船西法一同消失在了天空的彼方。
0-chapter_name,第4.5R 马魔王船西法爆诞！
