id,trans
filename,scene_retold_cp002_q2_s10
translator,煌月夜、雨降星
info,scene_retold_cp002_q2_s10
191,……再见。
190,至于能不能得到答案，\n还是要看你们自己了……\n……走了，人偶。
189,那么……如果想知道答案，\n就来<span class='scene-font-place'>露玛茜群岛</span>……
188,你猜呢……\n我可没有义务回答你们……
187,喂，黑铠甲！\n告诉我们这是怎么回事！\n你们到底是什么人！？
186,什么……到底怎么回事！？\n那女孩和露莉亚一样吗！？
185,多谢、款待……
179,那女孩也能吸收利维坦的力量！？\n和露莉亚有一样的能力吗！？
178,<span class='scene-font-4'>呀！？</span>\n怎、怎么了……！？
170,嗯……我、开动了……
169,来，人偶。\n你也来吞噬利维坦的力量。
168,我说了吧？\n我们也有自己的任务。
167,黑骑士！？\n你为什么在这里！？
166,不好意思，利维坦的力量……\n我也要收下。
165,就在这时，\n黑骑士带着神秘少女\n突然出现在了姬塔等人面前。
155,来吧，利维坦……
153,就这样，一行人镇压了利维坦，\n露莉亚吸收了它的力量。
134,更没人希望这家伙滋养的<span class='scene-font-place'>奥古斯特</span>消失！\n请让它继续做岛屿的\n守护神而不是灾难！
133,没有人愿意看到这家伙受伤……
132,救救利维坦！\n我代表<span class='scene-font-place'>奥古斯特</span>人拜托你了……
131,姬塔……请你救救这家伙……\n救救一直以来支撑着<span class='scene-font-place'>奥古斯特</span>的这家伙……
130,这家伙就是利维坦……\n<span class='scene-font-place'>奥古斯特</span>的守护神……
129,<span class='scene-font-4'>噶啊啊啊啊！</span>
120,就这样，姬塔等人\n为了拯救这座岛，\n前往奥古斯特的大瀑布。
119,那就这样决定了。\n为了拯救这个岛，出发吧。
118,你说那边……\n应该是在<span class='scene-font-place'>奥古斯特大瀑布</span>附近吧。
117,在那边……\n那边有很强烈的气息！
116,我知道，卡塔莉娜……\n之前气息一直很模糊，\n但现在集中在一处了……
115,……可是，利维坦究竟在哪儿呢？
114,那么以露莉亚的能力使它平静下来……
113,是这样啊……！\n利维坦大概是因为损伤\n才进入了暴走状态。
112,……我们去阻止它！\n不对，一定要阻止它……！\n对吧？ 姬塔。
111,此后，告以冲击性事实的黑骑士\n留下一句“我们还有事要做”，\n就离开了现场。
110,现身只是时间的问题。\n虽然都是些蠢货……\n不过也算是物尽其用了。
109,好处是，\n利维坦的意识前所未有地清晰。
108,然而，腐败造成的伤害\n超越了它恢复能力的极限，\n所以它吞没了战舰想要填补不足的部分。
107,没错。\n利维坦改变身姿，\n长久以来与海同化，也给予了大海力量。
106,……我、我感到的饥饿，\n一定是来自利维坦的。
105,露莉亚，\n你应该已经明白为什么了吧？
103,黑骑士！
102,不对，确切地说，\n应该是被海吃了。
99,可、可是，\n帝国的船为什么会被淹没呢？
94,帝国军开始撤退，\n一行人虽为这突发情况感到疑惑，\n但还是趁乱逃离了现场。
93,该死！ 回战舰！\n都给我准备好！
92,什么……
91,可、可是！\n滞留在海上的我军战舰，\n已有半数以上被淹没！
90,啊？ 什么？ ……啊啊？</span>撤退？ 开什么玩笑？
89,<span class='scene-font-4'>弗里亚斯将军阁下！</span>\n有传令！
87,可恶……\n姬塔，\n咱们真的是穷途末路了……
86,顺便做一下消灭列岛的准备吧！\n来人，起动对立者！
85,看来你们的好运也到头了！
80,姬塔等人勉强迎战。\n但此时弗里亚斯也来到了现场，\n向一行人派出士兵。
79,然而，追逐一行人的\n是渴望向背叛了帝国的\n卡塔莉娜复仇的伯梅伦。
73,别慌啊，小姑娘。\n既然<span class='scene-font-place'>奥古斯特</span>的主力军都来了，\n我们就可以放心了。
72,怎怎怎、怎么办！？\n感觉事情一下子严重起来了……！
71,在那之后，接到欧根联络的\n奥古斯特的主力军\n来到了姬塔等人所在的地方。
66,就这样，欧根加入了\n姬塔等人的旅途。
65,我这老头却隐居起来\n逃避自己的因缘，\n那不是很逊吗？仅此而已。
64,也没什么……\n只是看着你们年轻人\n从不逃避地应战……
63,不过，为什么这么突然……？
62,姬塔！\n欧根要是成了伙伴，\n肯定一个顶百呢！
61,愿意带我这个老朽一起上路吗？\n当然，不会拖你们后腿的。
60,于是呢，姬塔啊。\n我有个请求，\n不知你们答不答应。
59,总之，我已经明白你们的决心了……
58,——所以，这位小姑娘因为拥有这种能力，\n所以被帝国囚禁。
53,姬塔向欧根坦白了\n露莉亚能力的秘密，\n并说明了在瓦尔兹发生的事情。
52,说起来，姬塔，\n你们和她又有什么过节？
51,抱歉……\n我有很多不能说的事情……
50,你们好像认识呢。\n欧根和帝国也有什么因缘吗？
49,不……比起这个，\n欧根和黑骑士有什么关联吗？
48,抱歉啊……\n一把年纪了还这么冲动。
47,一行人击退了袭来的帝国军，\n总算逃离了事发现场。
31,交给我吧！\n把人弄得半死不活是我的强项啊！
30,弗里亚斯！\n该你出场了……\n你明白的吧？
29,为何你们会在<span class='scene-font-place'>奥古斯特</span>……！\n……看来，是扎卡大公搞的鬼么。
28,<span class='scene-font-4'>欧根！</span>\n没事吧！？
26,真可怕啊……\n就不能有点幽默感吗？\n埃尔斯特帝国最高顾问大人，你说呢？
25,弗里亚斯……搞清楚自己是谁。\n下次再随便叫我的名字，\n就别怪我刺穿你的喉咙。
24,嗯？ 怎么了？\n阿波罗尼亚。\n谁啊？这个邋遢的大叔。
23,──大家好哇！
21,你这家伙……\n老不死，没想到你还活着。
20,——哟，你还挺精神的嘛。
19,一行人追上飞奔出去的欧根，\n发现他正在和黑骑士对峙。
15,啊！？ 喂、等等！\n你怎么了欧根！\n别一个人冲过去！
12,你说……\n<span class='scene-font-4'>帝国的黑骑士！？</span>
11,在<span class='scene-font-place'>瓦尔兹</span>见到的，\n帝国的黑骑士……
10,你胡说些什么啊……\n听好了哦，那边的帝国军里，\n有个和我们注定一战的人在。
9,喂，你们看什么呢？\n就你们几个在偷偷地看，\n老爷爷我寂寞得快死了哦？
7,姬塔！\n那、那个人是在<span class='scene-font-place'>瓦尔兹</span>遇到的黑骑士吧……？
2,……喂，姬塔。\n看见了吗？
1,那面军旗……\n看来那边那群人\n就是帝国军了。
