id,trans
filename,scene_evt200429_cp6_q1_s10
translator,Lunatis
info,scene_evt200429_cp6_q1_s10
162,<span class='scene-font-katari'>罗法的眼里，<br>如今只剩下了深深的绝望和愤怒。</span>
161,<span class='scene-font-katari'>如此平静地说完后，<br>罗法和兰华一起离开了惨剧现场。</span>
160,这双手沾上了无数人的血，<br>已经不会比现在更脏了，<br>所以已经不需要再犹豫了。
159,我会亲手夺取自由。
158,就这样，攻陷埃尔德尼。<br>然后再来解决尤兰托斯克。
157,<span class='scene-font-katari'>依偎在站立不动的罗法身边，<br>兰华静静地摇头。</span>
156,不，罗法大人是人。<br>是我……唯一的挚爱。
155,我是……怪物吗。
154,……不怕。
153,兰华啊……你怕我吗。
152,<span class='scene-font-katari'>维塔利终于永远安静了下来。<br>罗法把他随随便便地扔在地板上，<br>注视着兰华。</span>
151,<span class='scene-font-katari'>勒紧他的脖子，仅仅稍稍用力——<br>维塔利也变成了一具沉默的尸体。</span>
147,闭嘴。
146,怪物……<br>你是野兽……是野兽。<br>比人更卑劣的奴隶……那才是你的——
145,…………
144,<span class='scene-font-katari'>连与他谈话都觉得脏了口，<br>罗法无言地掐住了维塔利的脖子。</span>
141,啊，你……你知道自己做了什么吗……！
140,<span class='scene-font-katari'>只有抓住了才知道，<br>这脖颈是如此之细，根本无需害怕。<br>罗法一息都没有犹豫，拧断了国王的脖子。</span>
138,<span class='scene-font-katari'>伴随着尖叫声，<br>闯入帘内的罗法<br>抓住了垂老的尤兰托斯克国王的脖子。</span>
137,<span class='scene-font-4'>你这————————！</span>
136,……！！
135,区区奴隶，说什么呢。<br>相反，你应该享受为国王服务的快乐。
134,你们从一开始就打算……利用我吗。
133,<span class='scene-font-katari'>有着绝对权力的国王所说出的道理，<br>令罗法的嘴唇战栗。</span>
132,你们这些奴隶就像没有脑子的家畜，<br>只能永远为我们服务。
131,就像你的力量有利用价值一样，<br>兰华的美丽也有极大的利用价值。
130,做出决定的权力在本王身上，<br>就算有误，也跟你无关。
129,什……！！为什么会这样！<br>这跟兰华有什么关系！
128,我不能原谅你的这次错误。<br>因此作为你惩罚的一部分，<br>我决定把你的部分责任推给兰华。
127,不管奴隶有多大功劳，<br>他卑微的血脉都不会改变。
126,真是愚蠢至极啊，<br>人的一生、说白了还是决定于出身和血统。
125,嘛，据说卡诺普斯这个男人，<br>是个无法用道理来解释的老好人……
124,我只是展示了一种可能性，<br>而你是做出判断的人。<br>我也没有强迫你这样想哦？
123,你说那是谎话那便是谎话……<br>你说是真相那便是真相……之类的吧。
122,什么？<br>哦，你是说卡诺普斯的事吗。
121,你是说……那都是骗人的。
115,那么，你会怎么做呢……？
114,就算你杀了卡诺普斯，<br>那也只是正当的报复。
113,他戴着善意的面具欺骗你、利用你。
112,你在惊讶什么？这不需要犹豫吧？
111,…………！
110,把卡诺普斯的头带来，这就是条件。
109,是的，当然。<br>不过，有一个条件。
108,……这是真的吗？
107,我是来给你自由……<br>从真正意义上拯救你的。
106,这样，你就再也不会被称为奴隶，<br>也不会被虐待了。
105,如果能在我们国家留下丰功伟绩，<br>即使他们出身贫寒，<br>也可以作为贵族生活下去。
104,但尤兰托斯克不是这样的。<br>在我们的国家，力量即是正义。<br>这是个武力比血统更受尊敬的国家。
103,<span class='scene-font-katari'>罗法无法掩饰自己对维塔利的话的震惊，<br>咬紧了嘴唇。</span>
102,以较低的代价获得忠诚度较高的盾牌……<br>卡诺普斯大人真是好手段，佩服佩服。
101,像你这样出身贫寒的人，<br>只要给他们普通的幸福，<br>他们就会立刻宣誓效忠。
100,你只不过是被当做雷欧尼斯的盾牌而已。
99,你不觉得奇怪吗？<br>你甚至不是他们的子民。
96,<span class='scene-font-katari'>这个想法，<br>被一个男人的话打破了。</span>
95,<span class='scene-font-katari'>尽管如此，罗法还是很感激卡诺普斯，<br>一直到这一天。</span>
92,<span class='scene-font-katari'>由于他的出身，<br>他一直受到达官贵人们的排挤。</span>
91,<span class='scene-font-katari'>但是身为孤儿的罗法，<br>周围人对他非常恶劣……</span>
89,<span class='scene-font-katari'>罗法被埃尔德尼的国王卡诺普斯收养，<br>成为家族的一员。</span>
86,……怎么可能。
85,卡诺普斯只是对你的力量感兴趣而已。
84,明知如此，<br>埃尔德尼的国王卡诺普斯还是收养了你……<br>你知道为什么吗？
83,即使是歧视再少的埃尔德尼，<br>要想拥有权力，也需要相应的家世和出身。
82,<span class='scene-font-katari'>维塔利当时正在秘密地拜访罗法。</span>
81,<span class='scene-font-katari'>大约十年前。<br>埃尔德尼和尤兰托斯克<br>签署和平协议的前一晚。</span>
75,国王需要你的力量，<br>所以我奉国王之命，<br>来到埃尔德尼与你接触。
74,你的力量很强大。<br>在这个岛上没有人能比得上你。
73,你说……什么……？
72,你只是个被我们永远利用下去的角色，<br>你差不多也该理解了吧？
71,闭嘴。<br>明明就是一个战争工具而已，吵什么吵。
70,<span class='scene-font-4'>你说过，在尤兰托斯克，<br>力量即是正义！</span>
69,邀请我来到这个国家，让我展示力量的，<br>难道不是你吗！
68,维塔利……你对我说过什么？
