id,trans
filename,scene_retold_cp002_q1_s10
translator,煌月夜、雨降星
info,scene_retold_cp002_q1_s10
119,扎尼斯高地啊……\n把这附近的魔兽解决了\n就赶紧出发吧！
118,啊！ 等等！\n刚才的不算！\n请你们当做没听见！
117,好了，辛苦你了。\n欧根，听到了没？
116,<span class='scene-font-4'>扎尼斯高地！</span>
115,那么帝国军驻扎在？
114,<span class='scene-font-4'>前辈！</span>
113,没错！\n对你来说，最重要的是？
112,啊……！\n这就是后辈的职责吗？\n是后辈好好表现的机会吗！？
111,可是啊，你的前辈现在遇上麻烦了。\n你作为后辈不是应该帮帮她吗？
110,我说啊，小妹妹，\n遵守前辈的教诲，\n果然还是很重要的吧。
109,尽管由与她熟识的卡塔莉娜进行询问，\n法拉也没有松口。
108,她是……\n在我还是帝国军官、\n还没遇到露莉亚时的后辈。
107,……这吵人的小鬼是谁啊。\n卡塔莉娜，你认识她吗？
106,现在理由什么的无所谓了！\n前辈都来见我了，\n什么理由都行！太感谢了！
105,不、不是的……\n而且我已经不是帝国的人了……
104,啊！？ 这不是前辈嘛！\n真是奇遇！\n前辈也被抓了吗？
101,这声音、难道是……\n法拉！？是你吗法拉！？
100,嗷呜呜呜……
99,这家伙就是俘虏吗……\n没想到还挺有架势的。
98,放开我！ 让我走！\n光荣的帝国士兵，\n是不可能交代任何事情的！
97,姬塔等人和欧根一同\n回到了佣兵基地，\n却听到了一阵刺耳的尖叫。
91,我有种不好的预感……\n不，不是关于帝国的……
90,姬塔啊，你说这样岛上的水源\n就真的会变回原样吗？
88,哦，对了，\n刚才我听说在这附近\n抓到了帝国兵啊……
87,然后再赶走帝国军的话，\n就万事大吉了！
86,那是能将人和自然都治愈的能力。\n<span class='scene-font-place'>奥古斯特</span>马上就会恢复原样的。
85,会的。\n海中还有利维坦的力量在。
84,好了……\n腐败的原因已经解决掉了，\n这样大海就会变回原样了吗？
83,一行人击溃遭遇的帝国兵，\n成功破坏了研究所。
77,<span class='scene-font-4'>守卫不是多的是嘛！</span>\n而且已经攻过来了！
73,也、也许不需要有这种担心哦？
72,的确很反常……\n警备这么随便……\n难道是陷阱？
71,可这里倒没什么警备人员啊。\n是不要了丢在这里的吗？
70,不会错的。\n这就是帝国的新武器。\n不过看起来还没完成。
69,这是……！
67,喂，来这边！\n这里有个很大的东西……
66,众人一边谈话一边前进，\n终于到达了帝国开发兵器的实验场。
62,笨蛋，我就是本地人啊。\n总归清楚这岛上的事咯。
61,欧根，你倒是挺懂啊。\n来<span class='scene-font-place'>奥古斯特</span>很久了吗？
60,利维坦……
59,利维坦使得<span class='scene-font-place'>奥古斯特</span>的海\n拥有特别的力量……
58,星晶兽……应该是那个吧。\n<span class='scene-font-place'>奥古斯特</span>有个叫利维坦的守护神。
57,星晶兽的传说？\n啊，传说空图由各岛的大星晶兽守护，\n之类的吗？
56,说起来欧根……\n你知道有关<span class='scene-font-place'>奥古斯特</span>的星晶兽传说吗？
55,呕……\n真是越来越臭了。
50,在欧根的带领下，\n一行人前往开发兵器的实验场。
49,说造成海洋腐坏的\n武器实验场地找到了。\n我们也去吧，蜥蜴！
48,一行人一边打倒魔兽，\n一边继续着交谈。\n这时，欧根的同伴来了联络。
37,这座岛上的居民\n人人都是这么想的。
36,谁知道呢。\n但不管怎样都要阻止大海继续腐坏下去。
35,可是，竟然会导致海水腐臭，\n帝国到底在制造什么武器啊？
34,因此爆发了战争……\n是这样吗？
33,——也就是说，\n因为帝国在这里开发武器，\n导致<span class='scene-font-place'>奥古斯特</span>的大海腐坏……
32,之后，卡塔莉娜向欧根询问了\n奥古斯特发生战争的缘由——
31,果然不管走到哪里，\n只要还在法塔・格兰德空域，\n就摆脱不了帝国的阴影么……
30,埃尔斯特帝国……\n果然，那个黑骑士\n打算在这里做什么吗……？
29,啊？ 那是有原因的。\n<span class='scene-font-place'>奥古斯特</span>现在在打仗啊。\n和那个大帝国，埃尔斯特。
28,我还在想你离开<span class='scene-font-place'>微风港</span>之后去做什么了，\n结果又当起佣兵了吗？
27,帮助拉卡姆修理格兰赛法的人物\n就是你吧，欧根。
26,还真对不住了，\n不由分说就把你们抓起来。
25,率领这个团体的是\n拉卡姆的熟人欧根。
24,我才想说呢……\n你在这里干什么啊？\n欧根大叔……
23,……咦，喂喂，开什么玩笑？
22,所以？\n你们就是入侵者……
21,别这么拘谨嘛。\n反正我们差不多只是一群地痞而已。
20,是！\n他们似乎从海岸登陆，\n准备入侵城镇……
19,嘿，辛苦了。\n听说你们抓到了可疑的家伙？
17,切……被包围了吗……！
16,突然现身的神秘团体将姬塔等人包围。
15,——喂、你们几个！\n在这里做什么！？
12,嗯……怎么说呢？\n有种又远又近，\n似有似无的感觉……
11,是啊……\n要说有什么奇怪的，\n就是这附近弥漫着一种腐臭……
10,星晶兽？\n可是……这边附近啥都没有啊？
9,嗯……那个，\n我一直能感觉到星晶兽的气息，\n但又感觉很奇怪……
8,怎么了，露莉亚？\n到<span class='scene-font-place'>奥古斯特</span>之后一直愁眉苦脸的……
7,哇！哇！这是什么！\n为什么会有这么大一片水？\n这就是海吗！？
1,得到了扎卡大公的建议，\n一行人追着黑骑士\n来到了碧水流溢的奥古斯特。
