id,trans
filename,scene_evt251128_cp3_q4_s10
translator,朔夜Rei
info,scene_evt251128_cp3_q4_s10
93,姬塔一行人一边思索着解决方法一边前往小镇，去向等待他们的镇长夫妇汇报情况。
92,帕雷塔的力量和现状都极其复杂难解。\n就算要削弱，但具体有何方法呢……
91,虽说委托人只是想和他说话，但这委托还真是相当棘手啊……
90,若是能够削弱那股力量，或许他也能够更加接近我们。
89,恐怕正是这个缘故，他所拥有的「黑色」之力失控了。
88,星晶兽帕雷塔，正如我等听闻的那样，一部分功似乎存在缺陷。
87,他好像道歉了吧。他说，「对不起」……
86,我从帕雷塔身上感受到了深深的悔意……
81,该隐他们与利弗诺斯的众人一同离去，姬塔等人也从那里撤退。
80,我明白了……回野营地之后我会听你细说。
79,让我好好说明一下事情的原委。和帕雷塔接触后，我了解到了一些信息。
78,看来事情没那么简单……那些家伙的视线真刺人啊。暂且先撤退吧。
77,…………
76,帕雷塔……为什么……
75,在一声痛苦低语后，帕雷塔在现场所有人的注视下升起黑烟消失了踪影。
69,对、不……起……
68,…………
67,帕雷塔……你愿意和我们一起来吗？\n有人想要向你道歉……
66,姬塔，暂且撤退吧。\n带上帕雷塔，尽快离开此地。
65,唔……
64,啊、那个……这个……
63,嘘——……嘘——……！
62,咦……？
61,在姬塔等人与利弗诺斯持续对峙的过程中，露莉亚注意到了该隐和莱茵哈萨也在场。
60,是吗……我明白他们心存后悔。但是，我绝不会让你们妨碍我们！
59,我等虽是外人，但委托人与这座岛颇有渊源。他自称是镇长来着呢……
58,为何总有外人来碍事……\n能请你们别来插手吗！？
57,你们就是佣兵团利弗诺斯吧！\n对不住了，帕雷塔由我们来保护！
56,吾王啊，这样的说明恐怕难以让对方接受吧？
55,只是路过的骑空团罢了。
52,你、你们这些家伙是什么人！？
49,────！
45,帕雷塔……！
44,哈啊啊啊！
43,然而就在该隐准备奔跑的一瞬间，林中的伏兵们扑向了帕雷塔。
39,拜托了……！
38,啧……那帮家伙由我来拖住。\n该隐，你去追帕雷塔！
36,…………！
35,<span class='scene-font-4'>全员进攻！</span>\n没必要听信他们的花言巧语！
33,帕雷塔……！求你了，再和我谈一次──
32,亚伯……
26,姬塔，我们快走吧！是这边……！
25,利弗诺斯与我们不同，他们的目的是打倒失控的帕雷塔……！
24,帕雷塔……可能是帕雷塔被利弗诺斯发现了。
23,就在这时，从森林方向传来了激烈的枪响。
21,（若果真如此，那是何等曲折的因果啊……）
20,（既然如此……莫非是该隐他们离开伊德尔瓦这件事造成了影响）
19,（听他们之前的说明，这星晶兽显然与亚伯关系匪浅……）
18,不，关于这一点，他们好像也不清楚。
17,出现更频繁这件事，是有什么原因吗……？
16,我们很担心事态是不是正朝着什么不好的方向发展……
15,我们偶尔会有联系，听说最近帕雷塔现身得更加频繁了……
14,首先去利弗诺斯的野营地获取情报或许是个好办法。
13,虽然目的与我们不同，但他们也正在追踪帕雷塔。
12,岛上有一个叫做利弗诺斯的佣兵团。\n他们原本是特里德王国的军人……
11,……话虽如此，那个叫帕雷塔的家伙想必神出鬼没吧？该如何找到他呢？
10,我们想向帕雷塔道个歉。他陷在悲伤之中，\n我们非但没能陪伴在他身边，反而因为害怕而……
9,谢谢你们啊……当时我们和帕雷塔分别得很不愉快……
8,请交给我们吧！我们一定会将二位的心意传达给帕雷塔的！
7,一听说帕雷塔是个处于暴走状态的星晶兽后，可是有很多骑空团当场逃离啊……
6,不过……恕我冒昧再问一句，真的可以信任你们吗？
5,总之我们就是要找出那个叫帕雷塔的星晶兽然后带回来就行了吧！
4,我们这边也一样哦。真没想到，接受委托的骑空团里居然有认识亚伯的人呢。
3,哎呀呀，真是令人吃惊。没想到居然会听到亚伯的名字啊。
2,姬塔一行人带着曾居住于港口小镇的镇长夫妇降落在七级军武岛。
1,就在该隐体验过亚伯的记忆后醒来之时──
0-synopsis,姬塔一行人与曾居住于港口小镇的镇长夫妇一起降落在七级军武岛。一行人接到了带回星晶兽帕雷塔的委托，在听到远处传来枪声后急忙赶往现场。在那里，一行人从佣兵团利弗诺斯手中保护了星晶兽帕雷塔，但星晶兽帕雷塔低语了一句「对不起」便消失了踪影。该隐与一行人碰个正着，但双方都装作互不相识，各自离开了现场。
0-chapter_name,第3话 红色的苹果
